"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 15:00","2023","08","03","15:00","23.9","","17.7","","68","","0.0","","24","","10","","","","97.96","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 16:00","2023","08","03","16:00","24.9","","18.0","","66","","0.0","","24","","12","","","","97.91","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 17:00","2023","08","03","17:00","25.5","","18.7","","66","","0.0","","23","","11","","","","97.86","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 18:00","2023","08","03","18:00","27.2","","19.0","","61","","0.0","","23","","13","","","","97.83","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 19:00","2023","08","03","19:00","27.1","","18.3","","59","","0.0","","24","","9","","","","97.78","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 20:00","2023","08","03","20:00","26.9","","18.8","","61","","0.0","","29","","16","","","","97.69","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 21:00","2023","08","03","21:00","27.2","","19.3","","62","","0.0","","29","","15","","","","97.65","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 22:00","2023","08","03","22:00","27.3","","18.9","","60","","0.0","","29","","14","","","","97.68","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-03 23:00","2023","08","03","23:00","25.2","","17.4","","62","","0.0","","25","","9","","","","97.59","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 00:00","2023","08","04","00:00","17.4","","15.5","","88","","0.0","","5","","15","","","","97.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 01:00","2023","08","04","01:00","17.0","","15.8","","93","","7.8","","12","","12","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 02:00","2023","08","04","02:00","16.6","","15.9","","96","","0.0","","24","","2","","","","97.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 03:00","2023","08","04","03:00","16.3","","15.7","","96","","0.0","","25","","4","","","","97.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 04:00","2023","08","04","04:00","16.1","","15.3","","95","","0.0","","24","","7","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 05:00","2023","08","04","05:00","16.2","","15.3","","95","","0.0","","24","","9","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 06:00","2023","08","04","06:00","15.6","","15.1","","97","","0.0","","28","","6","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 07:00","2023","08","04","07:00","16.1","","15.6","","96","","0.0","","27","","10","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 08:00","2023","08","04","08:00","16.4","","15.7","","96","","0.0","","27","","11","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 09:00","2023","08","04","09:00","16.3","","15.7","","96","","0.0","","28","","10","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 10:00","2023","08","04","10:00","16.0","","15.6","","98","","0.0","","30","","2","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 11:00","2023","08","04","11:00","18.3","","17.7","","97","","0.0","","30","","9","","","","97.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 12:00","2023","08","04","12:00","18.6","","17.8","","95","","0.0","","24","","3","","","","97.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 13:00","2023","08","04","13:00","20.5","","18.9","","90","","0.0","","35","","10","","","","97.78","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 14:00","2023","08","04","14:00","19.4","","17.9","","91","","0.0","","34","","10","","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 15:00","2023","08","04","15:00","20.6","","17.8","","84","","0.0","","35","","13","","","","97.87","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 16:00","2023","08","04","16:00","21.6","","16.8","","74","","0.0","","35","","15","","","","97.90","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 17:00","2023","08","04","17:00","23.0","","17.9","","73","","0.0","","36","","10","","","","97.94","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 18:00","2023","08","04","18:00","23.3","","15.9","","63","","0.0","","33","","9","","","","97.95","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 19:00","2023","08","04","19:00","23.5","","17.8","","70","","0.0","","29","","22","","","","97.97","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 20:00","2023","08","04","20:00","23.2","","17.9","","72","","0.0","","31","","18","","","","97.95","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 21:00","2023","08","04","21:00","23.2","","17.4","","70","","0.0","","31","","23","","","","97.99","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 22:00","2023","08","04","22:00","23.2","","16.6","","67","","0.0","","31","","21","","","","98.01","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-04 23:00","2023","08","04","23:00","22.1","","16.2","","69","","0.0","","32","","14","","","","98.05","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 00:00","2023","08","05","00:00","20.4","","16.2","","77","","0.0","","31","","16","","","","98.12","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 01:00","2023","08","05","01:00","18.8","","16.1","","84","","0.0","","32","","12","","","","98.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 02:00","2023","08","05","02:00","18.0","","16.3","","90","","0.0","","32","","10","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 03:00","2023","08","05","03:00","18.0","","16.3","","90","","0.0","","33","","9","","","","98.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 04:00","2023","08","05","04:00","17.5","","15.1","","86","","0.0","","1","","9","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 05:00","2023","08","05","05:00","17.0","","14.4","","85","","0.0","","2","","9","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 06:00","2023","08","05","06:00","15.8","","13.7","","87","","0.0","","1","","8","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 07:00","2023","08","05","07:00","15.1","","13.4","","90","","0.0","","1","","9","","","","98.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 08:00","2023","08","05","08:00","14.5","","12.6","","88","","0.0","","2","","7","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 09:00","2023","08","05","09:00","13.2","","11.8","","91","","0.0","","1","","5","","","","98.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 10:00","2023","08","05","10:00","13.6","","12.0","","91","","0.0","","36","","8","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 11:00","2023","08","05","11:00","13.7","","12.0","","90","","0.0","","35","","4","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 12:00","2023","08","05","12:00","16.1","","12.7","","80","","0.0","","36","","5","","","","98.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 13:00","2023","08","05","13:00","17.7","","12.0","","69","","0.0","","3","","11","","","","98.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 14:00","2023","08","05","14:00","19.1","","12.1","","64","","0.0","","4","","12","","","","98.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 15:00","2023","08","05","15:00","20.3","","11.8","","58","","0.0","","2","","11","","","","98.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 16:00","2023","08","05","16:00","20.8","","11.5","","55","","0.0","","3","","13","","","","98.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 17:00","2023","08","05","17:00","21.4","","10.5","","50","","0.0","","36","","12","","","","98.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 18:00","2023","08","05","18:00","21.9","","9.3","","44","","0.0","","35","","10","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 19:00","2023","08","05","19:00","22.7","","10.1","","45","","0.0","","1","","6","","","","98.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 20:00","2023","08","05","20:00","23.1","","10.3","","44","","0.0","","1","","7","","","","98.43","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 21:00","2023","08","05","21:00","22.6","","11.2","","49","","0.0","","14","","9","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 22:00","2023","08","05","22:00","22.7","","13.7","","57","","0.0","","22","","10","","","","98.41","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-05 23:00","2023","08","05","23:00","21.5","","13.7","","61","","0.0","","27","","13","","","","98.43","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 00:00","2023","08","06","00:00","19.6","","13.7","","69","","0.0","","27","","12","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 01:00","2023","08","06","01:00","16.4","","13.5","","83","","0.0","","29","","9","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 02:00","2023","08","06","02:00","15.4","","13.3","","87","","0.0","","29","","7","","","","98.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 03:00","2023","08","06","03:00","14.9","","12.6","","86","","0.0","","30","","5","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 04:00","2023","08","06","04:00","13.5","","12.6","","94","","0.0","","27","","3","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 05:00","2023","08","06","05:00","13.1","","11.8","","92","","0.0","","33","","3","","","","98.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 06:00","2023","08","06","06:00","14.4","","12.6","","89","","0.0","","35","","8","","","","98.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 07:00","2023","08","06","07:00","14.2","","12.6","","90","","0.0","","36","","8","","","","98.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 08:00","2023","08","06","08:00","13.6","","12.8","","95","","0.0","","2","","2","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 09:00","2023","08","06","09:00","12.1","","11.5","","96","","0.0","","2","","1","","","","98.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 10:00","2023","08","06","10:00","12.0","","11.0","","94","","0.0","","2","","3","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 11:00","2023","08","06","11:00","13.3","","11.7","","90","","0.0","","2","","3","","","","98.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 12:00","2023","08","06","12:00","17.2","","13.9","","81","","0.0","","8","","8","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 13:00","2023","08","06","13:00","19.0","","14.9","","77","","0.0","","11","","10","","","","98.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 14:00","2023","08","06","14:00","20.2","","14.6","","70","","0.0","","12","","10","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 15:00","2023","08","06","15:00","21.3","","15.1","","68","","0.0","","9","","11","","","","98.27","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 16:00","2023","08","06","16:00","22.7","","13.8","","57","","0.0","","12","","12","","","","98.22","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 17:00","2023","08","06","17:00","23.4","","11.8","","48","","0.0","","11","","15","","","","98.19","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 18:00","2023","08","06","18:00","23.3","","12.6","","51","","0.0","","10","","15","","","","98.15","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 19:00","2023","08","06","19:00","23.3","","11.9","","49","","0.0","","12","","15","","","","98.11","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 20:00","2023","08","06","20:00","23.3","","13.5","","54","","0.0","","12","","14","","","","98.08","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 21:00","2023","08","06","21:00","23.1","","14.0","","56","","0.0","","10","","14","","","","98.03","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 22:00","2023","08","06","22:00","22.0","","14.1","","61","","0.0","","9","","14","","","","97.94","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-06 23:00","2023","08","06","23:00","22.1","","13.6","","59","","0.0","","10","","13","","","","97.92","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 00:00","2023","08","07","00:00","21.5","","14.6","","65","","0.0","","10","","12","","","","97.86","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 01:00","2023","08","07","01:00","20.4","","15.5","","74","","0.0","","10","","14","","","","97.83","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 02:00","2023","08","07","02:00","19.2","","16.4","","84","","1.2","","11","","15","","","","97.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 03:00","2023","08","07","03:00","18.4","","15.9","","85","","1.1","","9","","11","","","","97.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 04:00","2023","08","07","04:00","17.4","","14.6","","84","","1.4","","10","","15","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 05:00","2023","08","07","05:00","17.2","","14.5","","84","","0.9","","9","","19","","","","97.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 06:00","2023","08","07","06:00","17.8","","15.4","","86","","0.0","","8","","24","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 07:00","2023","08","07","07:00","17.3","","16.0","","92","","5.9","","10","","28","","","","97.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 08:00","2023","08","07","08:00","17.3","","15.8","","90","","1.6","","10","","24","","","","97.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 09:00","2023","08","07","09:00","17.3","","16.1","","92","","0.2","","10","","22","","","","97.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 10:00","2023","08","07","10:00","17.7","","16.9","","95","","1.9","","9","","18","","","","97.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 11:00","2023","08","07","11:00","17.7","","17.1","","96","","3.2","","12","","16","","","","97.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 12:00","2023","08","07","12:00","18.1","","17.6","","97","","0.0","","12","","15","","","","97.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-08-07 13:00","2023","08","07","13:00","19.1","","18.7","","98","","0.0","","18","","9","","","","97.21","","","","","","NA"
