"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 10:00","2022","11","01","10:00","10.4","","10.4","","100","","0.0","","8","","4","","1.6","","99.02","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 11:00","2022","11","01","11:00","10.6","","10.6","","100","","0.0","","2","","4","","3.2","","99.08","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 12:00","2022","11","01","12:00","10.5","","10.5","","100","","0.0","","","","0","","2.4","","99.13","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 13:00","2022","11","01","13:00","10.9","","10.9","","100","","0.0","","","","0","","2.8","","99.22","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 14:00","2022","11","01","14:00","11.5","","11.5","","100","","0.0","","","","0","","4.8","","99.30","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 15:00","2022","11","01","15:00","12.6","","12.6","","100","","0.0","","","M","4","","9.7","","99.32","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 16:00","2022","11","01","16:00","13.3","","13.0","","98","","0.0","","29","","9","","12.9","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 17:00","2022","11","01","17:00","13.9","","12.3","","90","","0.0","","28","","11","","12.9","","99.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 18:00","2022","11","01","18:00","14.4","","11.0","","80","","0.0","","29","","13","","16.1","","99.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 19:00","2022","11","01","19:00","16.0","","11.4","","74","","0.0","","35","","15","","16.1","","99.40","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 20:00","2022","11","01","20:00","16.6","","10.5","","67","","0.0","","31","","15","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 21:00","2022","11","01","21:00","16.5","","9.5","","63","","0.0","","29","","13","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 22:00","2022","11","01","22:00","13.2","","9.3","","77","","0.0","","29","","9","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-01 23:00","2022","11","01","23:00","8.5","","7.3","","92","","0.0","","29","","8","","16.1","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 00:00","2022","11","02","00:00","6.3","","6.1","","98","","0.0","","","M","4","","2.8","","99.78","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 01:00","2022","11","02","01:00","6.6","","6.6","","100","","0.0","","19","","4","","1.6","","99.83","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 02:00","2022","11","02","02:00","4.0","","4.0","","100","","0.0","","","M","4","","11.3","","99.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 03:00","2022","11","02","03:00","9.0","","8.9","","99","","0.0","","30","","8","","16.1","","99.98","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 04:00","2022","11","02","04:00","6.4","","5.2","","92","","0.0","","21","","5","","16.1","","100.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 05:00","2022","11","02","05:00","4.6","","4.6","","100","","0.0","","","","0","","4.8","","100.04","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 06:00","2022","11","02","06:00","3.5","","3.0","","97","","0.0","","36","","5","","11.3","","100.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 07:00","2022","11","02","07:00","1.9","","1.9","","100","","0.0","","","","0","","0.8","","100.17","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 08:00","2022","11","02","08:00","3.8","","3.8","","100","","0.0","","30","","5","","8.1","","100.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 09:00","2022","11","02","09:00","3.3","","3.3","","100","","0.0","","","","0","","1.6","","100.28","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 10:00","2022","11","02","10:00","1.2","","1.2","","100","","0.0","","","","0","","0.4","","100.34","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 11:00","2022","11","02","11:00","3.3","","3.3","","100","","0.0","","27","","8","","0.4","","100.45","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 12:00","2022","11","02","12:00","4.2","","4.2","","100","","0.0","","25","","4","","0.2","","100.49","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 13:00","2022","11","02","13:00","4.4","","4.4","","100","","0.0","","","","0","","0.2","","100.57","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 14:00","2022","11","02","14:00","5.6","","5.6","","100","","0.0","","","","0","","0.2","","100.60","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 15:00","2022","11","02","15:00","6.9","","6.9","","100","","0.0","","","","0","","0.6","","100.61","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 16:00","2022","11","02","16:00","9.8","","9.8","","100","","0.0","","","","0","","16.1","","100.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 17:00","2022","11","02","17:00","13.7","","9.0","","73","","0.0","","17","","5","","16.1","","100.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 18:00","2022","11","02","18:00","15.9","","9.0","","63","","0.0","","15","","8","","16.1","","100.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 19:00","2022","11","02","19:00","17.5","","8.1","","54","","0.0","","14","","8","","16.1","","100.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 20:00","2022","11","02","20:00","16.6","","9.1","","61","","0.0","","17","","13","","16.1","","100.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 21:00","2022","11","02","21:00","15.1","","8.9","","66","","0.0","","16","","9","","16.1","","100.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 22:00","2022","11","02","22:00","12.4","","8.3","","76","","0.0","","20","","5","","16.1","","100.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-02 23:00","2022","11","02","23:00","7.8","","6.9","","94","","0.0","","","","0","","16.1","","100.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 00:00","2022","11","03","00:00","5.0","","4.9","","99","","0.0","","","","0","","16.1","","100.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 01:00","2022","11","03","01:00","3.0","","2.9","","99","","0.0","","","","0","","1.2","","100.40","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 02:00","2022","11","03","02:00","2.4","","2.4","","100","","0.0","","16","","4","","1.2","","100.42","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 03:00","2022","11","03","03:00","1.3","","1.3","","100","","0.0","","","","0","","0.2","","100.42","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 04:00","2022","11","03","04:00","3.2","","3.2","","100","","0.0","","16","","4","","0.2","","100.41","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 05:00","2022","11","03","05:00","5.8","","5.8","","100","","0.0","","","","0","","0.2","","100.39","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 06:00","2022","11","03","06:00","6.2","","6.2","","100","","0.0","","","","0","","0.4","","100.35","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 07:00","2022","11","03","07:00","7.1","","7.1","","100","","0.0","","29","","4","","1.6","","100.34","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 08:00","2022","11","03","08:00","7.4","","7.4","","100","","0.0","","","","0","","0.4","","100.31","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 09:00","2022","11","03","09:00","7.2","","7.2","","100","","0.0","","","","0","","0.2","","100.29","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 10:00","2022","11","03","10:00","6.8","","6.8","","100","","0.0","","","","0","","0.2","","100.31","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 11:00","2022","11","03","11:00","5.7","","5.7","","100","","0.0","","27","","9","","0.2","","100.31","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 12:00","2022","11","03","12:00","5.5","","5.5","","100","","0.0","","26","","5","","0.2","","100.31","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 13:00","2022","11","03","13:00","6.0","","6.0","","100","","0.2","","25","","4","","0.2","","100.36","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 14:00","2022","11","03","14:00","7.0","","7.0","","100","","0.0","","18","","8","","0.2","","100.35","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 15:00","2022","11","03","15:00","8.2","","8.2","","100","","0.0","","22","","5","","0.4","","100.33","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 16:00","2022","11","03","16:00","10.5","","10.5","","100","","0.0","","17","","8","","11.3","","100.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 17:00","2022","11","03","17:00","14.9","","10.8","","76","","0.0","","17","","11","","16.1","","100.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 18:00","2022","11","03","18:00","15.2","","10.7","","74","","0.0","","17","","17","","16.1","","100.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 19:00","2022","11","03","19:00","15.4","","10.1","","71","","0.0","","19","","17","","14.5","","100.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 20:00","2022","11","03","20:00","15.5","","9.9","","69","","0.0","","18","","18","","11.3","","100.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 21:00","2022","11","03","21:00","13.9","","9.6","","75","","0.0","","18","","17","","14.5","","100.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 22:00","2022","11","03","22:00","10.8","","8.6","","86","","0.0","","18","","13","","11.3","","100.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-03 23:00","2022","11","03","23:00","9.0","","7.8","","92","","0.0","","18","","5","","6.4","","100.03","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 00:00","2022","11","04","00:00","5.3","","5.2","","99","","0.0","","","M","4","","1.0","","100.05","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 01:00","2022","11","04","01:00","3.1","","3.1","","100","","0.0","","","","0","","1.0","","100.02","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 02:00","2022","11","04","02:00","6.3","","6.3","","100","","0.0","","17","","8","","0.2","","99.98","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 03:00","2022","11","04","03:00","6.4","","6.4","","100","","0.0","","19","","17","","0.6","","99.98","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 04:00","2022","11","04","04:00","6.3","","6.3","","100","","0.0","","","M","4","","0.6","","99.96","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 05:00","2022","11","04","05:00","6.7","","6.7","","100","","0.0","","18","","8","","0.6","","99.92","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 06:00","2022","11","04","06:00","6.4","","6.4","","100","","0.0","","19","","8","","0.6","","99.90","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 07:00","2022","11","04","07:00","6.2","","6.2","","100","","0.0","","16","","5","","0.4","","99.87","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 08:00","2022","11","04","08:00","5.8","","5.8","","100","","0.0","","16","","5","","0.4","","99.83","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 09:00","2022","11","04","09:00","4.9","","4.9","","100","","0.0","","","","0","","0.4","","99.82","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 10:00","2022","11","04","10:00","3.9","","3.9","","100","","0.0","","","","0","","0.4","","99.81","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 11:00","2022","11","04","11:00","3.2","","3.2","","100","","0.0","","","M","4","","0.6","","99.82","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 12:00","2022","11","04","12:00","1.9","","1.9","","100","","0.0","","","","0","","0.2","","99.81","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 13:00","2022","11","04","13:00","4.0","","4.0","","100","","0.0","","","","0","","0.4","","99.83","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 14:00","2022","11","04","14:00","10.0","","10.0","","100","","0.0","","18","","8","","16.1","","99.82","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 15:00","2022","11","04","15:00","14.6","","11.1","","79","","0.0","","20","","17","","16.1","","99.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 16:00","2022","11","04","16:00","17.7","","11.0","","65","","0.0","","20","","15","","16.1","","99.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 17:00","2022","11","04","17:00","18.0","","10.5","","61","","0.0","","21","","17","","16.1","","99.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 18:00","2022","11","04","18:00","18.7","","10.8","","60","","0.0","","19","","21","","16.1","","99.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 19:00","2022","11","04","19:00","18.7","","10.8","","60","","0.0","","20","","18","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 20:00","2022","11","04","20:00","18.0","","10.5","","61","","0.0","","20","","17","","16.1","","99.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 21:00","2022","11","04","21:00","17.1","","10.7","","66","","0.0","","18","","11","","16.1","","99.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 22:00","2022","11","04","22:00","14.7","","10.0","","73","","0.0","","17","","15","","16.1","","99.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-04 23:00","2022","11","04","23:00","13.6","","9.5","","76","","0.0","","19","","9","","16.1","","99.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 00:00","2022","11","05","00:00","14.1","","10.0","","76","","0.0","","20","","13","","16.1","","99.40","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 01:00","2022","11","05","01:00","14.0","","10.1","","77","","0.0","","19","","13","","16.1","","99.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 02:00","2022","11","05","02:00","13.5","","10.0","","79","","0.0","","18","","11","","16.1","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 03:00","2022","11","05","03:00","12.9","","9.9","","82","","0.0","","18","","11","","16.1","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 04:00","2022","11","05","04:00","13.1","","9.8","","80","","0.0","","19","","11","","16.1","","99.33","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 05:00","2022","11","05","05:00","12.7","","9.6","","81","","0.0","","18","","8","","16.1","","99.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 06:00","2022","11","05","06:00","12.6","","9.6","","82","","0.0","","19","","5","","16.1","","99.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 07:00","2022","11","05","07:00","12.1","","9.3","","83","","0.0","","20","","8","","16.1","","99.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 08:00","2022","11","05","08:00","10.9","","8.4","","85","","0.0","","18","","5","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 09:00","2022","11","05","09:00","11.5","","9.1","","85","","0.0","","18","","8","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 10:00","2022","11","05","10:00","9.6","","8.6","","93","","0.0","","","","0","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 11:00","2022","11","05","11:00","8.4","","8.0","","97","","0.0","","16","","5","","16.1","","99.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 12:00","2022","11","05","12:00","12.0","","10.0","","87","","0.0","","17","","9","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 13:00","2022","11","05","13:00","10.7","","9.8","","94","","0.0","","","M","4","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 14:00","2022","11","05","14:00","14.5","","10.9","","79","","0.0","","18","","13","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 15:00","2022","11","05","15:00","17.4","","11.7","","69","","0.0","","19","","21","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 16:00","2022","11","05","16:00","18.7","","12.5","","67","","0.0","","17","","17","","16.1","","99.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 17:00","2022","11","05","17:00","20.9","","13.2","","61","","0.0","","19","","17","","16.1","","98.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 18:00","2022","11","05","18:00","22.4","","13.8","","58","","0.0","","18","","22","","16.1","","98.87","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 19:00","2022","11","05","19:00","22.8","","13.4","","55","","0.0","","18","","24","","16.1","","98.82","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 20:00","2022","11","05","20:00","21.9","","13.7","","59","","0.0","","16","","18","","16.1","","98.77","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 21:00","2022","11","05","21:00","21.7","","13.4","","59","","0.0","","16","","22","","16.1","","98.69","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 22:00","2022","11","05","22:00","19.8","","12.8","","64","","0.0","","17","","18","","16.1","","98.64","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-05 23:00","2022","11","05","23:00","19.2","","12.8","","66","","0.0","","17","","17","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 00:00","2022","11","06","00:00","20.9","","13.7","","63","","0.0","","16","","26","","16.1","","98.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 01:00","2022","11","06","01:00","20.7","","14.2","","66","","0.0","","16","","30","","16.1","","98.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 02:00","2022","11","06","02:00","20.3","","14.5","","69","","0.0","","17","","22","","16.1","","98.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 03:00","2022","11","06","03:00","20.7","","14.4","","67","","0.0","","17","","26","","16.1","","98.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 04:00","2022","11","06","04:00","19.0","","15.4","","80","","0.8","","20","","21","","8.1","","98.54","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 05:00","2022","11","06","05:00","18.1","","15.0","","82","","0.2","","18","","11","","16.1","","98.49","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 06:00","2022","11","06","06:00","17.3","","15.3","","88","","0.8","","21","","17","","16.1","","98.66","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 07:00","2022","11","06","07:00","16.2","","14.9","","92","","0.2","","18","","15","","16.1","","98.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 08:00","2022","11","06","08:00","15.7","","14.6","","93","","0.0","","18","","15","","16.1","","98.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 09:00","2022","11","06","09:00","15.1","","13.8","","92","","0.0","","19","","17","","16.1","","98.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 10:00","2022","11","06","10:00","14.9","","13.8","","93","","0.0","","19","","15","","16.1","","98.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 11:00","2022","11","06","11:00","13.9","","12.6","","92","","0.0","","19","","18","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 12:00","2022","11","06","12:00","13.0","","11.9","","93","","0.0","","20","","15","","16.1","","99.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 13:00","2022","11","06","13:00","13.4","","9.6","","78","","0.0","","23","","11","","16.1","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 14:00","2022","11","06","14:00","15.2","","7.8","","61","","0.0","","26","","18","","16.1","","99.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 15:00","2022","11","06","15:00","15.6","","5.4","","50","","0.0","","23","","17","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 16:00","2022","11","06","16:00","16.3","","5.3","","48","","0.0","","23","","21","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 17:00","2022","11","06","17:00","16.5","","6.2","","50","","0.0","","22","","15","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 18:00","2022","11","06","18:00","16.8","","7.3","","53","","0.0","","20","","21","","16.1","","99.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 19:00","2022","11","06","19:00","15.6","","6.4","","54","","0.0","","19","","15","","16.1","","99.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 20:00","2022","11","06","20:00","16.4","","6.9","","53","","0.0","","23","","13","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 21:00","2022","11","06","21:00","15.8","","6.9","","55","","0.0","","21","","11","","16.1","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 22:00","2022","11","06","22:00","14.7","","7.6","","62","","0.0","","18","","11","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-06 23:00","2022","11","06","23:00","13.7","","7.7","","67","","0.0","","19","","8","","16.1","","99.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-07 00:00","2022","11","07","00:00","12.7","","6.6","","66","","0.0","","19","","9","","16.1","","99.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-07 01:00","2022","11","07","01:00","9.7","","6.0","","78","","0.0","","18","","5","","16.1","","99.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-07 02:00","2022","11","07","02:00","9.9","","6.5","","79","","0.0","","18","","9","","16.1","","99.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-07 03:00","2022","11","07","03:00","9.6","","4.8","","72","","0.0","","23","","5","","16.1","","99.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-07 04:00","2022","11","07","04:00","11.1","","5.1","","66","","0.0","","22","","11","","16.1","","99.32","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-11-07 05:00","2022","11","07","05:00","12.5","","4.3","","57","","0.0","","21","","13","","16.1","","99.29","","","","","","NA"
