"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 00:00","2012","05","01","00:00","8.1","","5.9","","86","","","","8","","17","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 01:00","2012","05","01","01:00","8.1","","5.5","","84","","","","9","","17","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 02:00","2012","05","01","02:00","7.8","","6.4","","91","","","","25","","4","","","","100.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 03:00","2012","05","01","03:00","7.6","","6.7","","94","","","","1","","7","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 04:00","2012","05","01","04:00","6.9","","6.1","","95","","","","2","","9","","","","100.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 05:00","2012","05","01","05:00","6.3","","5.5","","95","","","","36","","6","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 06:00","2012","05","01","06:00","6.3","","5.6","","95","","","","33","","6","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 07:00","2012","05","01","07:00","5.9","","5.3","","96","","","","31","","9","","","","100.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 08:00","2012","05","01","08:00","6.1","","5.5","","96","","","","31","","13","","","","100.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 09:00","2012","05","01","09:00","6.4","","5.9","","97","","","","31","","7","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 10:00","2012","05","01","10:00","6.5","","5.8","","95","","","","29","","11","","","","100.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 11:00","2012","05","01","11:00","6.9","","6.2","","95","","","","23","","4","","","","100.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 12:00","2012","05","01","12:00","7.4","","6.3","","93","","","","25","","4","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 13:00","2012","05","01","13:00","8.3","","7.1","","92","","","","23","","4","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 14:00","2012","05","01","14:00","9.5","","7.3","","86","","","","21","","6","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 15:00","2012","05","01","15:00","10.2","","7.9","","86","","","","","","0","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 16:00","2012","05","01","16:00","11.5","","8.0","","79","","","","24","","4","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 17:00","2012","05","01","17:00","11.7","","8.1","","79","","","","","","0","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 18:00","2012","05","01","18:00","11.6","","8.6","","82","","","","24","","4","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 19:00","2012","05","01","19:00","11.3","","8.7","","84","","","","22","","7","","","","100.78","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 20:00","2012","05","01","20:00","12.2","","9.2","","82","","","","22","","6","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 21:00","2012","05","01","21:00","10.8","","8.4","","85","","","","29","","4","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 22:00","2012","05","01","22:00","11.2","","9.4","","89","","","","19","","4","","","","100.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-01 23:00","2012","05","01","23:00","13.0","","10.0","","82","","","","19","","4","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 00:00","2012","05","02","00:00","11.2","","8.6","","84","","","","","","0","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 01:00","2012","05","02","01:00","10.8","","9.5","","92","","","","18","","7","","","","100.78","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 02:00","2012","05","02","02:00","10.0","","8.8","","92","","","","15","","4","","","","100.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 03:00","2012","05","02","03:00","9.8","","8.3","","90","","","","20","","6","","","","100.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 04:00","2012","05","02","04:00","10.0","","8.1","","88","","","","16","","4","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 05:00","2012","05","02","05:00","9.5","","8.0","","90","","","","","","0","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 06:00","2012","05","02","06:00","9.0","","7.8","","92","","","","12","","4","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 07:00","2012","05","02","07:00","8.6","","7.9","","95","","","","12","","6","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 08:00","2012","05","02","08:00","8.5","","7.8","","95","","","","6","","7","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 09:00","2012","05","02","09:00","8.5","","7.9","","96","","","","6","","17","","","","100.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 10:00","2012","05","02","10:00","8.7","","8.2","","97","","","","8","","11","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 11:00","2012","05","02","11:00","8.9","","8.4","","97","","","","5","","13","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 12:00","2012","05","02","12:00","8.7","","8.0","","95","","","","5","","11","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 13:00","2012","05","02","13:00","8.6","","7.8","","95","","","","4","","15","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 14:00","2012","05","02","14:00","8.5","","7.5","","93","","","","6","","20","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 15:00","2012","05","02","15:00","9.0","","7.5","","90","","","","7","","19","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 16:00","2012","05","02","16:00","9.3","","7.6","","89","","","","5","","20","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 17:00","2012","05","02","17:00","9.3","","7.8","","90","","","","6","","20","","","","100.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 18:00","2012","05","02","18:00","9.5","","7.8","","89","","","","6","","15","","","","100.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 19:00","2012","05","02","19:00","9.7","","7.8","","88","","","","8","","13","","","","100.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 20:00","2012","05","02","20:00","9.8","","7.9","","88","","","","10","","6","","","","100.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 21:00","2012","05","02","21:00","10.3","","8.2","","87","","","","28","","7","","","","100.33","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 22:00","2012","05","02","22:00","9.7","","7.0","","83","","","","23","","6","","","","100.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-02 23:00","2012","05","02","23:00","9.0","","7.5","","90","","","","26","","7","","","","100.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 00:00","2012","05","03","00:00","8.0","","6.8","","92","","","","29","","15","","","","100.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 01:00","2012","05","03","01:00","7.4","","6.5","","94","","","","23","","4","","","","100.34","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 02:00","2012","05","03","02:00","7.9","","6.9","","93","","","","24","","6","","","","100.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 03:00","2012","05","03","03:00","8.1","","7.2","","94","","","","26","","7","","","","100.43","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 04:00","2012","05","03","04:00","7.9","","7.0","","94","","","","25","","6","","","","100.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 05:00","2012","05","03","05:00","7.9","","7.1","","95","","","","25","","4","","","","100.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 06:00","2012","05","03","06:00","7.7","","6.9","","95","","","","25","","4","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 07:00","2012","05","03","07:00","8.1","","7.5","","96","","","","","","0","","","","100.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 08:00","2012","05","03","08:00","8.7","","8.1","","96","","","","","","0","","","","100.55","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 09:00","2012","05","03","09:00","8.9","","8.3","","96","","","","15","","7","","","","100.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 10:00","2012","05","03","10:00","9.7","","9.2","","97","","","","19","","6","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 11:00","2012","05","03","11:00","9.8","","9.3","","97","","","","27","","4","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 12:00","2012","05","03","12:00","12.1","","11.6","","97","","","","9","","4","","","","100.84","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-05-03 13:00","2012","05","03","13:00","12.9","","10.0","","83","","","","6","","6","","","","100.81","","","","","","NA"
