"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 01:00","2018","05","04","01:00","8.1","","5.3","","82","","0.0","","33","","7","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 02:00","2018","05","04","02:00","7.0","","4.6","","85","","0.0","","33","","8","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 03:00","2018","05","04","03:00","7.1","","5.1","","87","","0.0","","36","","5","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 04:00","2018","05","04","04:00","7.4","","5.3","","87","","0.0","","23","","3","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 05:00","2018","05","04","05:00","6.9","","5.0","","88","","0.0","","21","","5","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 06:00","2018","05","04","06:00","6.9","","5.1","","89","","0.0","","17","","3","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 07:00","2018","05","04","07:00","7.0","","5.4","","89","","0.0","","","","0","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 08:00","2018","05","04","08:00","7.5","","6.0","","90","","0.0","","10","","7","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 09:00","2018","05","04","09:00","7.7","","6.3","","91","","0.0","","16","","9","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 10:00","2018","05","04","10:00","8.1","","6.6","","90","","1.4","","15","","10","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 11:00","2018","05","04","11:00","8.2","","6.8","","91","","2.0","","14","","13","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 12:00","2018","05","04","12:00","8.9","","7.5","","91","","0.0","","15","","13","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 13:00","2018","05","04","13:00","9.6","","8.3","","92","","0.0","","17","","13","","","","97.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 14:00","2018","05","04","14:00","10.5","","9.4","","93","","0.0","","15","","13","","","","97.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 15:00","2018","05","04","15:00","12.9","","11.7","","93","","0.0","","17","","24","","","","97.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 16:00","2018","05","04","16:00","14.7","","13.0","","90","","0.0","","17","","22","","","","97.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 17:00","2018","05","04","17:00","17.2","","14.5","","84","","0.0","","17","","19","","","","97.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 18:00","2018","05","04","18:00","22.1","","16.5","","70","","0.6","","23","","21","","","","97.03","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 19:00","2018","05","04","19:00","24.2","","12.0","","46","","0.0","","22","","48","","","","96.78","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 20:00","2018","05","04","20:00","23.8","","9.9","","41","","0.0","","22","","52","","","","96.62","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 21:00","2018","05","04","21:00","17.7","","8.8","","56","","0.0","","25","","41","","","","96.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 22:00","2018","05","04","22:00","9.3","","3.6","","68","","0.0","","27","","35","","","","97.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-04 23:00","2018","05","04","23:00","8.8","","4.1","","72","","0.0","","30","","31","","","","97.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 00:00","2018","05","05","00:00","8.5","","3.9","","73","","0.0","","31","","25","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 01:00","2018","05","05","01:00","8.5","","3.7","","72","","0.0","","30","","14","","","","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 02:00","2018","05","05","02:00","8.2","","4.0","","75","","0.0","","28","","12","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 03:00","2018","05","05","03:00","7.6","","4.0","","78","","0.0","","27","","7","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 04:00","2018","05","05","04:00","6.4","","4.0","","84","","0.0","","19","","8","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 05:00","2018","05","05","05:00","6.4","","4.0","","84","","0.0","","14","","7","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 06:00","2018","05","05","06:00","7.1","","4.4","","83","","0.0","","20","","10","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 07:00","2018","05","05","07:00","7.8","","5.1","","83","","0.0","","19","","8","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 08:00","2018","05","05","08:00","7.6","","5.2","","85","","0.0","","19","","10","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 09:00","2018","05","05","09:00","7.6","","4.9","","83","","0.0","","21","","10","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 10:00","2018","05","05","10:00","7.4","","5.0","","85","","0.0","","19","","7","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 11:00","2018","05","05","11:00","8.8","","6.4","","85","","0.0","","19","","8","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 12:00","2018","05","05","12:00","11.7","","8.2","","79","","0.0","","19","","9","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 13:00","2018","05","05","13:00","15.9","","9.4","","66","","0.0","","22","","24","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 14:00","2018","05","05","14:00","18.0","","9.1","","56","","0.0","","22","","28","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 15:00","2018","05","05","15:00","19.6","","9.9","","54","","0.0","","23","","22","","","","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 16:00","2018","05","05","16:00","21.4","","6.1","","37","","0.0","","24","","19","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 17:00","2018","05","05","17:00","22.6","","7.1","","37","","0.0","","25","","19","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 18:00","2018","05","05","18:00","23.0","","4.2","","29","","0.0","","29","","20","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 19:00","2018","05","05","19:00","21.6","","6.8","","38","","0.0","","34","","20","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 20:00","2018","05","05","20:00","21.2","","6.2","","38","","0.0","","35","","19","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 21:00","2018","05","05","21:00","20.7","","2.9","","31","","0.0","","35","","19","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 22:00","2018","05","05","22:00","20.0","","0.8","","28","","0.0","","34","","16","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-05 23:00","2018","05","05","23:00","18.7","","-1.0","","26","","0.0","","33","","15","","","","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 00:00","2018","05","06","00:00","16.7","","-1.0","","30","","0.0","","35","","4","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 01:00","2018","05","06","01:00","15.6","","-1.5","","31","","0.0","","","","0","","","","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 02:00","2018","05","06","02:00","15.1","","0.1","","36","","0.0","","18","","4","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 03:00","2018","05","06","03:00","13.6","","2.3","","46","","0.0","","18","","6","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 04:00","2018","05","06","04:00","13.0","","3.7","","53","","0.0","","20","","7","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 05:00","2018","05","06","05:00","11.1","","3.8","","61","","0.0","","17","","4","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 06:00","2018","05","06","06:00","11.2","","3.1","","57","","0.0","","","","0","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 07:00","2018","05","06","07:00","9.5","","2.7","","63","","0.0","","34","","4","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 08:00","2018","05","06","08:00","8.4","","2.6","","67","","0.0","","","","0","","","","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 09:00","2018","05","06","09:00","8.1","","3.2","","71","","0.0","","17","","3","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 10:00","2018","05","06","10:00","6.2","","3.2","","81","","0.0","","13","","5","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 11:00","2018","05","06","11:00","7.0","","3.2","","77","","0.0","","","","0","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 12:00","2018","05","06","12:00","10.9","","4.1","","63","","0.0","","8","","4","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 13:00","2018","05","06","13:00","13.6","","2.9","","48","","0.0","","5","","7","","","","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 14:00","2018","05","06","14:00","14.8","","1.9","","41","","0.0","","6","","11","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 15:00","2018","05","06","15:00","15.2","","3.5","","45","","0.0","","8","","10","","","","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 16:00","2018","05","06","16:00","16.8","","2.4","","38","","0.0","","9","","11","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 17:00","2018","05","06","17:00","18.5","","0.7","","30","","0.0","","7","","10","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 18:00","2018","05","06","18:00","15.6","","5.0","","49","","0.0","","1","","15","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 19:00","2018","05","06","19:00","17.2","","4.9","","44","","0.0","","3","","11","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 20:00","2018","05","06","20:00","16.4","","4.4","","45","","0.0","","33","","11","","","","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 21:00","2018","05","06","21:00","16.1","","3.9","","44","","0.0","","33","","16","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 22:00","2018","05","06","22:00","16.2","","3.1","","42","","0.0","","33","","16","","","","98.50","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-06 23:00","2018","05","06","23:00","15.7","","0.7","","36","","0.0","","1","","15","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 00:00","2018","05","07","00:00","14.4","","1.0","","40","","0.0","","2","","9","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 01:00","2018","05","07","01:00","13.5","","1.3","","43","","0.0","","3","","7","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 02:00","2018","05","07","02:00","11.4","","2.1","","53","","0.0","","34","","12","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 03:00","2018","05","07","03:00","10.3","","3.2","","62","","0.0","","33","","10","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 04:00","2018","05","07","04:00","9.4","","3.4","","66","","0.0","","35","","8","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 05:00","2018","05","07","05:00","10.0","","1.5","","55","","0.0","","3","","6","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 06:00","2018","05","07","06:00","8.4","","2.1","","64","","0.0","","33","","6","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 07:00","2018","05","07","07:00","7.9","","1.5","","64","","0.0","","33","","5","","","","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 08:00","2018","05","07","08:00","6.4","","2.5","","76","","0.0","","34","","7","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 09:00","2018","05","07","09:00","6.1","","1.9","","75","","0.0","","36","","3","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 10:00","2018","05","07","10:00","6.1","","-0.9","","61","","0.0","","5","","5","","","","99.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 11:00","2018","05","07","11:00","7.5","","-1.6","","53","","0.0","","6","","9","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 12:00","2018","05","07","12:00","9.1","","-2.2","","45","","0.0","","4","","5","","","","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 13:00","2018","05","07","13:00","10.5","","-1.9","","42","","0.0","","7","","9","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 14:00","2018","05","07","14:00","12.2","","-2.8","","35","","0.0","","8","","8","","","","99.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 15:00","2018","05","07","15:00","12.6","","-2.7","","34","","0.0","","5","","12","","","","99.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 16:00","2018","05","07","16:00","13.7","","-2.5","","32","","0.0","","12","","7","","","","99.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2018-05-07 17:00","2018","05","07","17:00","14.3","","-2.0","","32","","0.0","","4","","7","","","","99.26","","","","","","NA"
