"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 00:00","2015","01","01","00:00","-9.7","","-12.2","","81","","0.0","","21","","11","","","","98.05","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 01:00","2015","01","01","01:00","-9.1","","-11.8","","80","","0.0","","23","","16","","","","97.98","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 02:00","2015","01","01","02:00","-8.7","","-12.8","","72","","0.0","","24","","19","","","","97.91","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 03:00","2015","01","01","03:00","-8.9","","-14.2","","65","","0.0","","25","","22","","","","97.85","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 04:00","2015","01","01","04:00","-9.5","","-14.4","","68","","0.0","","24","","17","","","","97.78","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 05:00","2015","01","01","05:00","-9.4","","-13.3","","73","","0.0","","23","","16","","","","97.69","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 06:00","2015","01","01","06:00","-9.2","","-13.3","","72","","0.0","","25","","19","","","","97.61","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 07:00","2015","01","01","07:00","-8.7","","-12.4","","74","","0.0","","24","","21","","","","97.57","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 08:00","2015","01","01","08:00","-8.6","","-12.0","","76","","0.0","","23","","13","","","","97.56","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 09:00","2015","01","01","09:00","-7.4","","-11.4","","73","","0.0","","24","","18","","","","97.51","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 10:00","2015","01","01","10:00","-7.0","","-11.2","","72","","0.0","","24","","18","","","","97.48","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 11:00","2015","01","01","11:00","-7.7","","-10.9","","78","","0.0","","22","","18","","","","97.48","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 12:00","2015","01","01","12:00","-7.5","","-10.7","","78","","0.0","","23","","18","","","","97.47","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 13:00","2015","01","01","13:00","-7.2","","-10.7","","76","","0.0","","23","","18","","","","97.43","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 14:00","2015","01","01","14:00","-7.1","","-10.6","","76","","0.0","","23","","17","","","","97.44","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 15:00","2015","01","01","15:00","-7.0","","-10.2","","78","","0.0","","23","","19","","","","97.40","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 16:00","2015","01","01","16:00","-6.7","","-10.3","","75","","0.0","","23","","16","","","","97.34","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 17:00","2015","01","01","17:00","-6.2","","-10.5","","72","","0.0","","24","","21","","","","97.23","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 18:00","2015","01","01","18:00","-5.8","","-10.3","","70","","0.0","","25","","23","","","","97.13","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 19:00","2015","01","01","19:00","-5.1","","-10.1","","68","","0.0","","24","","24","","","","97.10","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 20:00","2015","01","01","20:00","-5.1","","-9.9","","69","","0.0","","25","","27","","","","97.14","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 21:00","2015","01","01","21:00","-5.1","","-9.5","","71","","0.0","","24","","26","","","","97.18","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 22:00","2015","01","01","22:00","-5.6","","-9.0","","77","","0.0","","24","","22","","","","97.25","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-01 23:00","2015","01","01","23:00","-5.3","","-8.6","","78","","0.0","","23","","19","","","","97.28","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 00:00","2015","01","02","00:00","-5.5","","-8.6","","79","","0.0","","23","","23","","","","97.34","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 01:00","2015","01","02","01:00","-5.1","","-7.8","","81","","0.0","","24","","18","","","","97.40","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 02:00","2015","01","02","02:00","-4.8","","-6.1","","91","","0.3","","24","","15","","","","97.45","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 03:00","2015","01","02","03:00","-4.0","","-4.9","","94","","0.8","","27","","16","","","","97.52","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 04:00","2015","01","02","04:00","-3.5","","-5.4","","87","","0.3","","26","","23","","","","97.61","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 05:00","2015","01","02","05:00","-4.1","","-5.2","","92","","0.5","","28","","16","","","","97.68","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 06:00","2015","01","02","06:00","-4.4","","-5.5","","92","","0.5","","29","","22","","","","97.73","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 07:00","2015","01","02","07:00","-4.2","","-7.4","","79","","0.2","","30","","26","","","","97.83","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 08:00","2015","01","02","08:00","-4.7","","-7.2","","83","","0.0","","29","","32","","","","97.95","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 09:00","2015","01","02","09:00","-5.5","","-10.7","","67","","0.0","","29","","32","","","","98.03","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 10:00","2015","01","02","10:00","-5.7","","-11.9","","62","","0.0","","27","","23","","","","98.07","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 11:00","2015","01","02","11:00","-7.3","","-9.1","","87","","0.0","","1","","6","","","","98.17","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 12:00","2015","01","02","12:00","-8.9","","-10.9","","85","","0.0","","2","","13","","","","98.32","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 13:00","2015","01","02","13:00","-9.6","","-11.3","","87","","0.2","","3","","10","","","","98.47","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 14:00","2015","01","02","14:00","-10.4","","-12.3","","86","","0.2","","2","","11","","","","98.58","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 15:00","2015","01","02","15:00","-10.8","","-13.6","","80","","0.0","","1","","13","","","","98.72","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 16:00","2015","01","02","16:00","-10.7","","-14.1","","76","","0.0","","2","","11","","","","98.79","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 17:00","2015","01","02","17:00","-10.3","","-14.1","","74","","0.0","","1","","6","","","","98.78","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-01-02 18:00","2015","01","02","18:00","-9.5","","-13.2","","75","","0.0","","3","","7","","","","98.80","","","","-13","","NA"
