"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 10:00","2021","06","01","10:00","11.2","","7.7","","79","","0.0","","24","","4","","","","98.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 11:00","2021","06","01","11:00","11.4","","7.7","","78","","0.0","","27","","5","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 12:00","2021","06","01","12:00","16.0","","7.5","","57","","0.0","","25","","11","","","","98.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 13:00","2021","06","01","13:00","17.1","","7.5","","53","","0.0","","27","","13","","","","98.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 14:00","2021","06","01","14:00","18.9","","8.3","","50","","0.0","","27","","15","","","","98.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 15:00","2021","06","01","15:00","20.1","","7.8","","45","","0.0","","29","","16","","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 16:00","2021","06","01","16:00","20.9","","7.0","","41","","0.0","","27","","17","","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 17:00","2021","06","01","17:00","21.4","","6.2","","37","","0.0","","30","","17","","","","98.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 18:00","2021","06","01","18:00","21.7","","6.6","","38","","0.0","","28","","17","","","","98.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 19:00","2021","06","01","19:00","22.3","","6.9","","37","","0.0","","27","","19","","","","98.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 20:00","2021","06","01","20:00","22.5","","6.5","","36","","0.0","","30","","20","","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 21:00","2021","06","01","21:00","22.7","","7.0","","36","","0.0","","29","","20","","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 22:00","2021","06","01","22:00","22.0","","7.5","","39","","0.0","","31","","17","","","","98.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-01 23:00","2021","06","01","23:00","21.1","","7.4","","41","","0.0","","30","","16","","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 00:00","2021","06","02","00:00","19.6","","7.8","","46","","0.0","","31","","12","","","","98.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 01:00","2021","06","02","01:00","16.3","","8.0","","58","","0.0","","35","","8","","","","98.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 02:00","2021","06","02","02:00","14.4","","7.6","","64","","0.0","","36","","8","","","","98.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 03:00","2021","06","02","03:00","11.3","","7.9","","80","","0.0","","17","","5","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 04:00","2021","06","02","04:00","10.4","","7.7","","83","","0.0","","","","0","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 05:00","2021","06","02","05:00","8.5","","6.5","","88","","0.0","","30","","3","","","","98.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 06:00","2021","06","02","06:00","7.7","","5.9","","88","","0.0","","29","","5","","","","98.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 07:00","2021","06","02","07:00","7.9","","6.3","","90","","0.0","","31","","2","","","","98.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 08:00","2021","06","02","08:00","6.7","","5.0","","88","","0.0","","31","","2","","","","98.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 09:00","2021","06","02","09:00","6.9","","5.7","","92","","0.0","","","","0","","","","98.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 10:00","2021","06","02","10:00","6.9","","5.7","","92","","0.0","","0","","1","","","","98.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 11:00","2021","06","02","11:00","10.1","","8.2","","88","","0.0","","0","","1","","","","98.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 12:00","2021","06","02","12:00","16.2","","11.1","","72","","0.0","","","","0","","","","98.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 13:00","2021","06","02","13:00","18.4","","9.8","","57","","0.0","","14","","6","","","","98.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 14:00","2021","06","02","14:00","19.5","","9.9","","54","","0.0","","15","","7","","","","98.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 15:00","2021","06","02","15:00","20.2","","8.1","","45","","0.0","","11","","7","","","","98.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 16:00","2021","06","02","16:00","21.3","","5.6","","36","","0.0","","16","","8","","","","98.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 17:00","2021","06","02","17:00","22.7","","5.7","","33","","0.0","","16","","11","","","","98.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 18:00","2021","06","02","18:00","23.4","","5.6","","32","","0.0","","15","","13","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 19:00","2021","06","02","19:00","23.6","","6.1","","32","","0.0","","14","","11","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 20:00","2021","06","02","20:00","22.8","","5.6","","33","","0.0","","12","","13","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 21:00","2021","06","02","21:00","22.7","","5.5","","33","","0.0","","13","","11","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 22:00","2021","06","02","22:00","22.8","","6.2","","34","","0.0","","13","","12","","","","98.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-02 23:00","2021","06","02","23:00","21.6","","6.2","","37","","0.0","","15","","11","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 00:00","2021","06","03","00:00","20.2","","7.5","","44","","0.0","","17","","6","","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 01:00","2021","06","03","01:00","18.6","","7.4","","48","","0.0","","18","","9","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 02:00","2021","06","03","02:00","18.9","","8.1","","49","","0.0","","21","","11","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 03:00","2021","06","03","03:00","18.1","","8.1","","52","","0.0","","20","","10","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 04:00","2021","06","03","04:00","17.3","","8.1","","55","","0.0","","22","","6","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 05:00","2021","06","03","05:00","16.1","","9.9","","67","","0.0","","22","","12","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 06:00","2021","06","03","06:00","14.2","","11.9","","86","","0.0","","20","","6","","","","98.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 07:00","2021","06","03","07:00","13.9","","12.8","","93","","1.9","","14","","4","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 08:00","2021","06","03","08:00","14.0","","13.0","","94","","1.9","","11","","6","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 09:00","2021","06","03","09:00","14.0","","13.1","","94","","1.7","","10","","7","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 10:00","2021","06","03","10:00","13.9","","13.0","","94","","0.9","","12","","9","","","","97.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 11:00","2021","06","03","11:00","14.0","","13.1","","95","","0.0","","12","","8","","","","97.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 12:00","2021","06","03","12:00","14.5","","13.7","","95","","0.0","","16","","5","","","","97.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 13:00","2021","06","03","13:00","15.3","","14.3","","94","","0.0","","17","","5","","","","97.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 14:00","2021","06","03","14:00","17.0","","15.0","","88","","0.0","","17","","7","","","","97.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 15:00","2021","06","03","15:00","17.2","","14.8","","86","","0.0","","19","","9","","","","97.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 16:00","2021","06","03","16:00","17.9","","14.7","","82","","0.0","","20","","8","","","","97.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 17:00","2021","06","03","17:00","17.0","","15.3","","90","","1.7","","18","","8","","","","97.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 18:00","2021","06","03","18:00","17.9","","15.8","","88","","0.0","","15","","4","","","","97.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 19:00","2021","06","03","19:00","19.2","","15.3","","78","","0.0","","10","","3","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 20:00","2021","06","03","20:00","21.5","","15.8","","70","","0.0","","23","","6","","","","97.66","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 21:00","2021","06","03","21:00","22.8","","13.0","","54","","0.0","","27","","13","","","","97.62","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 22:00","2021","06","03","22:00","22.4","","11.4","","50","","0.0","","30","","14","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-03 23:00","2021","06","03","23:00","22.0","","10.1","","47","","0.0","","31","","10","","","","97.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 00:00","2021","06","04","00:00","19.9","","14.7","","72","","0.0","","14","","3","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 01:00","2021","06","04","01:00","16.4","","14.5","","89","","0.0","","17","","2","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 02:00","2021","06","04","02:00","14.6","","13.3","","92","","0.0","","","","0","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 03:00","2021","06","04","03:00","13.1","","12.1","","93","","0.0","","28","","2","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 04:00","2021","06","04","04:00","12.7","","11.6","","93","","0.0","","0","","1","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 05:00","2021","06","04","05:00","13.1","","11.8","","92","","0.0","","23","","3","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 06:00","2021","06","04","06:00","15.6","","13.2","","86","","0.0","","25","","8","","","","97.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 07:00","2021","06","04","07:00","16.1","","13.4","","84","","0.0","","24","","5","","","","97.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 08:00","2021","06","04","08:00","16.3","","13.5","","84","","0.0","","25","","5","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 09:00","2021","06","04","09:00","14.7","","13.2","","91","","0.0","","","","0","","","","97.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 10:00","2021","06","04","10:00","14.4","","13.1","","92","","0.0","","24","","3","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 11:00","2021","06","04","11:00","16.6","","14.5","","87","","0.0","","","","0","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 12:00","2021","06","04","12:00","17.9","","14.8","","82","","0.0","","27","","8","","","","97.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 13:00","2021","06","04","13:00","19.1","","15.1","","78","","0.0","","27","","7","","","","97.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 14:00","2021","06","04","14:00","20.3","","14.2","","68","","0.0","","27","","10","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 15:00","2021","06","04","15:00","19.4","","15.1","","76","","0.0","","24","","5","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 16:00","2021","06","04","16:00","20.0","","15.1","","73","","0.0","","19","","5","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 17:00","2021","06","04","17:00","21.3","","14.5","","65","","0.0","","17","","11","","","","97.72","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 18:00","2021","06","04","18:00","22.8","","14.2","","58","","0.0","","14","","11","","","","97.67","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 19:00","2021","06","04","19:00","22.4","","13.9","","59","","0.0","","15","","9","","","","97.65","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 20:00","2021","06","04","20:00","23.5","","15.4","","61","","0.0","","15","","4","","","","97.64","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 21:00","2021","06","04","21:00","24.0","","15.4","","58","","0.0","","16","","4","","","","97.60","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 22:00","2021","06","04","22:00","25.2","","14.7","","52","","0.0","","27","","9","","","","97.58","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-04 23:00","2021","06","04","23:00","25.3","","14.9","","53","","0.0","","22","","4","","","","97.54","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 00:00","2021","06","05","00:00","23.6","","16.2","","63","","0.0","","27","","4","","","","97.53","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 01:00","2021","06","05","01:00","19.5","","16.1","","81","","0.0","","20","","2","","","","97.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 02:00","2021","06","05","02:00","16.7","","14.5","","87","","0.0","","0","","1","","","","97.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 03:00","2021","06","05","03:00","15.0","","13.6","","91","","0.0","","0","","1","","","","97.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 04:00","2021","06","05","04:00","14.7","","13.4","","92","","0.0","","","","0","","","","97.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 05:00","2021","06","05","05:00","13.8","","12.5","","92","","0.0","","29","","3","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 06:00","2021","06","05","06:00","17.0","","14.7","","86","","0.0","","24","","6","","","","97.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 07:00","2021","06","05","07:00","17.7","","14.7","","82","","0.0","","22","","5","","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 08:00","2021","06","05","08:00","16.4","","13.6","","84","","0.0","","24","","5","","","","97.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 09:00","2021","06","05","09:00","15.3","","12.4","","83","","0.0","","26","","4","","","","97.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 10:00","2021","06","05","10:00","16.4","","11.9","","75","","0.0","","27","","7","","","","97.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 11:00","2021","06","05","11:00","20.9","","11.9","","56","","0.0","","27","","16","","","","97.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 12:00","2021","06","05","12:00","22.6","","11.8","","50","","0.0","","28","","21","","","","97.51","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 13:00","2021","06","05","13:00","22.2","","12.0","","52","","0.0","","28","","25","","","","97.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 14:00","2021","06","05","14:00","23.1","","12.8","","53","","0.0","","28","","20","","","","97.62","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 15:00","2021","06","05","15:00","24.8","","13.2","","49","","0.0","","26","","15","","","","97.61","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 16:00","2021","06","05","16:00","25.4","","13.8","","49","","0.0","","25","","15","","","","97.62","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 17:00","2021","06","05","17:00","26.8","","13.8","","45","","0.0","","26","","18","","","","97.61","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 18:00","2021","06","05","18:00","29.0","","13.1","","38","","0.0","","26","","19","","","","97.56","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 19:00","2021","06","05","19:00","28.8","","13.3","","39","","0.0","","26","","22","","","","97.57","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 20:00","2021","06","05","20:00","29.1","","11.7","","34","","0.0","","27","","22","","","","97.62","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 21:00","2021","06","05","21:00","28.9","","14.0","","40","","0.0","","26","","17","","","","97.65","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 22:00","2021","06","05","22:00","28.6","","13.6","","40","","0.0","","27","","19","","","","97.65","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-05 23:00","2021","06","05","23:00","28.5","","13.7","","40","","0.0","","25","","15","","","","97.63","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 00:00","2021","06","06","00:00","26.6","","14.1","","46","","0.0","","25","","8","","","","97.66","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 01:00","2021","06","06","01:00","25.3","","13.7","","48","","0.0","","22","","6","","","","97.69","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 02:00","2021","06","06","02:00","24.3","","13.4","","51","","0.0","","23","","9","","","","97.74","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 03:00","2021","06","06","03:00","23.1","","13.5","","55","","0.0","","23","","9","","","","97.77","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 04:00","2021","06","06","04:00","23.1","","14.4","","58","","0.0","","23","","11","","","","97.82","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 05:00","2021","06","06","05:00","22.4","","14.2","","60","","0.0","","24","","10","","","","97.84","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 06:00","2021","06","06","06:00","20.1","","14.2","","69","","0.0","","25","","6","","","","97.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 07:00","2021","06","06","07:00","19.6","","14.4","","72","","0.0","","24","","7","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 08:00","2021","06","06","08:00","19.3","","14.4","","73","","0.0","","25","","5","","","","97.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 09:00","2021","06","06","09:00","21.3","","14.3","","64","","0.0","","25","","8","","","","97.86","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 10:00","2021","06","06","10:00","18.9","","14.5","","76","","0.0","","26","","4","","","","97.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 11:00","2021","06","06","11:00","19.4","","16.0","","81","","0.0","","34","","1","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 12:00","2021","06","06","12:00","21.4","","15.5","","69","","0.0","","23","","6","","","","98.00","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 13:00","2021","06","06","13:00","23.5","","16.4","","64","","0.0","","24","","8","","","","98.02","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 14:00","2021","06","06","14:00","23.9","","15.6","","60","","0.0","","25","","11","","","","97.99","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 15:00","2021","06","06","15:00","26.1","","17.2","","58","","0.0","","24","","15","","","","97.98","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 16:00","2021","06","06","16:00","29.1","","17.3","","49","","0.0","","24","","10","","","","97.97","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 17:00","2021","06","06","17:00","31.3","","17.3","","43","","0.0","","26","","15","","","","97.97","","37","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 18:00","2021","06","06","18:00","31.8","","15.6","","38","","0.0","","26","","16","","","","97.98","","36","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 19:00","2021","06","06","19:00","31.8","","14.8","","36","","0.0","","26","","19","","","","97.95","","36","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 20:00","2021","06","06","20:00","32.0","","14.4","","34","","0.0","","25","","15","","","","97.93","","36","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 21:00","2021","06","06","21:00","31.2","","15.5","","39","","0.0","","27","","18","","","","97.90","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 22:00","2021","06","06","22:00","30.7","","15.7","","40","","0.0","","24","","11","","","","97.87","","35","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-06 23:00","2021","06","06","23:00","30.4","","15.1","","40","","0.0","","25","","12","","","","97.89","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 00:00","2021","06","07","00:00","28.5","","14.6","","43","","0.0","","26","","8","","","","97.92","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 01:00","2021","06","07","01:00","25.1","","16.2","","58","","0.0","","24","","3","","","","97.97","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 02:00","2021","06","07","02:00","26.1","","15.1","","51","","0.0","","22","","11","","","","98.06","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 03:00","2021","06","07","03:00","24.7","","13.9","","51","","0.0","","24","","9","","","","98.10","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 04:00","2021","06","07","04:00","22.4","","13.8","","58","","0.0","","25","","5","","","","98.10","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 05:00","2021","06","07","05:00","20.6","","13.2","","63","","0.0","","26","","7","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 06:00","2021","06","07","06:00","20.8","","13.0","","61","","0.0","","26","","8","","","","98.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 07:00","2021","06","07","07:00","20.7","","13.0","","62","","0.0","","23","","6","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 08:00","2021","06","07","08:00","19.3","","13.4","","68","","0.0","","25","","7","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 09:00","2021","06","07","09:00","19.2","","13.6","","70","","0.0","","25","","7","","","","98.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 10:00","2021","06","07","10:00","20.1","","14.4","","70","","0.0","","25","","8","","","","98.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 11:00","2021","06","07","11:00","21.4","","15.6","","70","","0.0","","25","","6","","","","98.15","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 12:00","2021","06","07","12:00","22.3","","16.3","","69","","0.0","","25","","6","","","","98.15","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-06-07 13:00","2021","06","07","13:00","23.0","","16.7","","68","","0.0","","24","","7","","","","98.16","","28","","","","NA"
