"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 00:00","2021","04","01","00:00","5.8","","2.5","","79","","0.0","","31","","29","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 01:00","2021","04","01","01:00","5.3","","2.3","","81","","0.0","","35","","20","","","","100.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 02:00","2021","04","01","02:00","4.9","","1.6","","79","","0.0","","2","","17","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 03:00","2021","04","01","03:00","4.5","","1.5","","81","","0.0","","1","","19","","","","100.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 04:00","2021","04","01","04:00","4.0","","0.1","","76","","0.0","","36","","23","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 05:00","2021","04","01","05:00","3.2","","-0.6","","76","","0.0","","34","","25","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 06:00","2021","04","01","06:00","2.7","","-1.5","","74","","0.0","","34","","29","","","","101.00","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 07:00","2021","04","01","07:00","2.5","","-2.2","","71","","0.0","","34","","34","","","","101.01","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 08:00","2021","04","01","08:00","1.8","","-3.6","","67","","0.0","","33","","28","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 09:00","2021","04","01","09:00","1.2","","-4.7","","65","","0.0","","32","","35","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-04-01 10:00","2021","04","01","10:00","0.9","","-4.3","","68","","0.0","","33","","33","","","","100.96","","","","","","NA"
