"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 00:00","2020","12","01","00:00","0.5","","-0.6","","92","","0.4","","35","","25","","","","96.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 01:00","2020","12","01","01:00","0.0","","-0.9","","94","","0.5","","35","","26","","","","96.48","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 02:00","2020","12","01","02:00","-0.7","","-1.9","","92","","0.6","","35","","30","","","","96.49","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 03:00","2020","12","01","03:00","-1.5","","-2.7","","92","","0.4","","35","","29","","","","96.47","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 04:00","2020","12","01","04:00","-1.7","","-3.0","","91","","0.2","","35","","28","","","","96.50","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 05:00","2020","12","01","05:00","-2.0","","-3.3","","91","","0.2","","35","","25","","","","96.51","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 06:00","2020","12","01","06:00","-2.3","","-3.6","","91","","0.2","","35","","27","","","","96.49","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 07:00","2020","12","01","07:00","-2.7","","-3.9","","91","","0.6","","34","","16","","","","96.49","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 08:00","2020","12","01","08:00","-3.0","","-4.2","","92","","1.0","","35","","22","","","","96.50","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 09:00","2020","12","01","09:00","-3.1","","-4.4","","91","","0.6","","35","","19","","","","96.48","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 10:00","2020","12","01","10:00","-3.3","","-4.4","","92","","0.9","","34","","18","","","","96.47","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 11:00","2020","12","01","11:00","-3.3","","-4.6","","91","","0.2","","35","","21","","","","96.46","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 12:00","2020","12","01","12:00","-3.2","","-4.5","","91","","0.5","","35","","20","","","","96.47","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 13:00","2020","12","01","13:00","-3.1","","-4.4","","91","","0.4","","35","","20","","","","96.46","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 14:00","2020","12","01","14:00","-2.9","","-4.4","","90","","0.3","","35","","18","","","","96.46","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 15:00","2020","12","01","15:00","-2.8","","-4.1","","90","","0.2","","35","","18","","","","96.46","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 16:00","2020","12","01","16:00","-2.3","","-3.9","","89","","0.3","","35","","18","","","","96.42","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 17:00","2020","12","01","17:00","-2.0","","-3.6","","89","","0.3","","35","","18","","","","96.38","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 18:00","2020","12","01","18:00","-2.0","","-3.5","","89","","0.2","","34","","18","","","","96.38","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 19:00","2020","12","01","19:00","-2.0","","-3.5","","90","","0.3","","34","","17","","","","96.37","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 20:00","2020","12","01","20:00","-2.0","","-3.5","","89","","0.2","","34","","18","","","","96.39","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 21:00","2020","12","01","21:00","-1.8","","-3.4","","89","","0.2","","33","","19","","","","96.46","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 22:00","2020","12","01","22:00","-2.1","","-3.3","","91","","0.2","","33","","20","","","","96.54","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-01 23:00","2020","12","01","23:00","-2.4","","-4.0","","89","","0.2","","33","","21","","","","96.56","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-02 00:00","2020","12","02","00:00","-3.1","","-5.2","","86","","0.2","","34","","27","","","","96.66","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-02 01:00","2020","12","02","01:00","-3.4","","-5.0","","89","","0.2","","33","","18","","","","96.73","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-02 02:00","2020","12","02","02:00","-3.4","","-5.0","","89","","0.5","","33","","19","","","","96.75","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-02 03:00","2020","12","02","03:00","-3.2","","-5.0","","88","","0.2","","33","","22","","","","96.80","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-02 04:00","2020","12","02","04:00","-3.1","","-5.2","","85","","0.0","","34","","24","","","","96.85","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2020-12-02 05:00","2020","12","02","05:00","-2.9","","-5.2","","84","","0.0","","33","","17","","","","96.93","","","","-8","","NA"
