"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 00:00","2012","04","01","00:00","4.5","","-0.7","","69","","","","23","","9","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 01:00","2012","04","01","01:00","4.8","","-0.2","","70","","","","27","","11","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 02:00","2012","04","01","02:00","3.8","","-0.9","","71","","","","28","","15","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 03:00","2012","04","01","03:00","2.7","","-0.7","","78","","","","29","","6","","","","96.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 04:00","2012","04","01","04:00","2.5","","-1.6","","74","","","","30","","9","","","","96.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 05:00","2012","04","01","05:00","1.6","","-2.0","","77","","","","","","0","","","","96.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 06:00","2012","04","01","06:00","1.8","","-0.9","","82","","","","25","","4","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 07:00","2012","04","01","07:00","1.9","","-0.6","","83","","","","23","","6","","","","96.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 08:00","2012","04","01","08:00","1.7","","-0.7","","84","","","","","","0","","","","96.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 09:00","2012","04","01","09:00","1.2","","0.0","","92","","","","20","","4","","","","96.55","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 10:00","2012","04","01","10:00","1.3","","0.2","","92","","","","18","","4","","","","96.50","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 11:00","2012","04","01","11:00","2.0","","0.2","","88","","","","21","","7","","","","96.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 12:00","2012","04","01","12:00","2.1","","0.3","","88","","","","21","","11","","","","96.51","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 13:00","2012","04","01","13:00","1.9","","1.0","","94","","","","21","","13","","","","96.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 14:00","2012","04","01","14:00","2.5","","1.7","","94","","","","20","","15","","","","96.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 15:00","2012","04","01","15:00","3.0","","1.5","","90","","","","24","","22","","","","96.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 16:00","2012","04","01","16:00","3.3","","1.9","","91","","","","23","","19","","","","96.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 17:00","2012","04","01","17:00","3.3","","2.5","","94","","","","25","","13","","","","96.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 18:00","2012","04","01","18:00","3.6","","2.8","","94","","","","27","","13","","","","96.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 19:00","2012","04","01","19:00","4.3","","3.4","","94","","","","27","","15","","","","96.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 20:00","2012","04","01","20:00","4.5","","3.2","","91","","","","30","","19","","","","96.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 21:00","2012","04","01","21:00","4.4","","3.1","","91","","","","33","","17","","","","96.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 22:00","2012","04","01","22:00","4.2","","2.7","","90","","","","33","","17","","","","96.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-01 23:00","2012","04","01","23:00","3.9","","2.3","","89","","","","34","","15","","","","96.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 00:00","2012","04","02","00:00","3.8","","2.2","","89","","","","36","","13","","","","96.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 01:00","2012","04","02","01:00","3.4","","1.0","","84","","","","36","","17","","","","96.33","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 02:00","2012","04","02","02:00","2.6","","0.2","","84","","","","1","","15","","","","96.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 03:00","2012","04","02","03:00","2.0","","0.8","","92","","","","36","","9","","","","96.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 04:00","2012","04","02","04:00","2.3","","1.2","","92","","","","35","","9","","","","96.51","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 05:00","2012","04","02","05:00","2.2","","0.6","","89","","","","3","","15","","","","96.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 06:00","2012","04","02","06:00","2.2","","0.6","","89","","","","2","","9","","","","96.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 07:00","2012","04","02","07:00","1.7","","0.1","","89","","","","1","","11","","","","96.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 08:00","2012","04","02","08:00","0.6","","-0.6","","92","","","","1","","7","","","","96.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 09:00","2012","04","02","09:00","0.6","","-0.7","","91","","","","2","","13","","","","96.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 10:00","2012","04","02","10:00","-0.2","","-1.3","","92","","","","2","","11","","","","96.85","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 11:00","2012","04","02","11:00","-0.4","","-1.5","","92","","","","1","","11","","","","96.96","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 12:00","2012","04","02","12:00","0.1","","-1.5","","89","","","","2","","11","","","","97.05","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 13:00","2012","04","02","13:00","1.9","","-1.5","","78","","","","1","","11","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 14:00","2012","04","02","14:00","4.7","","-1.7","","63","","","","3","","11","","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 15:00","2012","04","02","15:00","6.1","","-5.7","","42","","","","3","","11","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 16:00","2012","04","02","16:00","7.0","","-7.5","","35","","","","2","","17","","","","97.23","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 17:00","2012","04","02","17:00","8.4","","-5.6","","37","","","","1","","11","","","","97.23","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 18:00","2012","04","02","18:00","9.3","","-6.1","","33","","","","3","","13","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 19:00","2012","04","02","19:00","10.0","","-5.1","","34","","","","34","","15","","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 20:00","2012","04","02","20:00","10.6","","-6.1","","30","","","","33","","17","","","","97.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 21:00","2012","04","02","21:00","11.0","","-7.1","","27","","","","35","","19","","","","97.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 22:00","2012","04","02","22:00","10.9","","-6.8","","28","","","","36","","17","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-02 23:00","2012","04","02","23:00","9.5","","-8.6","","27","","","","35","","13","","","","97.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 00:00","2012","04","03","00:00","6.7","","-9.8","","30","","","","2","","9","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 01:00","2012","04","03","01:00","5.0","","-9.8","","33","","","","36","","6","","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 02:00","2012","04","03","02:00","3.4","","-8.6","","41","","","","36","","11","","","","97.21","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 03:00","2012","04","03","03:00","2.2","","-9.9","","40","","","","2","","7","","","","97.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 04:00","2012","04","03","04:00","1.4","","-9.3","","45","","","","36","","9","","","","97.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 05:00","2012","04","03","05:00","0.6","","-9.4","","47","","","","3","","9","","","","97.18","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 06:00","2012","04","03","06:00","-1.0","","-7.7","","60","","","","34","","6","","","","97.20","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 07:00","2012","04","03","07:00","-1.7","","-7.4","","65","","","","31","","6","","","","97.16","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 08:00","2012","04","03","08:00","-1.8","","-7.5","","65","","","","31","","6","","","","97.19","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 09:00","2012","04","03","09:00","-2.9","","-6.9","","74","","","","7","","4","","","","97.16","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 10:00","2012","04","03","10:00","-2.9","","-5.4","","83","","","","4","","4","","","","97.16","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 11:00","2012","04","03","11:00","-1.7","","-4.4","","82","","","","","","0","","","","97.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 12:00","2012","04","03","12:00","0.5","","-3.2","","76","","","","7","","7","","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 13:00","2012","04","03","13:00","5.1","","-3.9","","52","","","","12","","7","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 14:00","2012","04","03","14:00","6.6","","-6.4","","39","","","","12","","9","","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 15:00","2012","04","03","15:00","7.4","","-6.2","","37","","","","19","","9","","","","97.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 16:00","2012","04","03","16:00","8.1","","-6.3","","35","","","","23","","17","","","","97.21","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 17:00","2012","04","03","17:00","9.0","","-5.7","","35","","","","18","","13","","","","97.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 18:00","2012","04","03","18:00","10.2","","-5.8","","32","","","","17","","15","","","","96.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 19:00","2012","04","03","19:00","10.5","","-5.0","","33","","","","16","","9","","","","96.86","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 20:00","2012","04","03","20:00","12.1","","-6.3","","27","","","","18","","4","","","","96.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 21:00","2012","04","03","21:00","12.6","","-6.4","","26","","","","22","","9","","","","96.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 22:00","2012","04","03","22:00","12.6","","-4.2","","31","","","","25","","15","","","","96.64","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-03 23:00","2012","04","03","23:00","11.5","","-3.8","","34","","","","24","","13","","","","96.55","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-04 00:00","2012","04","04","00:00","10.3","","-1.9","","42","","","","26","","11","","","","96.55","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-04-04 01:00","2012","04","04","01:00","9.9","","-1.5","","45","","","","29","","7","","","","96.58","","","","","","NA"
