"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 00:00","2017","11","01","00:00","2.5","","1.0","","90","","0.0","","26","","9","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 01:00","2017","11","01","01:00","1.6","","0.9","","95","","0.0","","17","","4","","16.1","","99.64","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 02:00","2017","11","01","02:00","0.5","","0.1","","97","","0.0","","","","0","","16.1","","99.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 03:00","2017","11","01","03:00","-1.2","","-1.2","","100","","0.0","","18","","4","","16.1","","99.76","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 04:00","2017","11","01","04:00","-1.4","","-1.4","","100","","0.0","","19","","4","","16.1","","99.79","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 05:00","2017","11","01","05:00","0.0","","0.0","","100","","0.0","","","","0","","16.1","","99.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 06:00","2017","11","01","06:00","1.5","","0.9","","96","","0.0","","22","","5","","16.1","","99.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 07:00","2017","11","01","07:00","1.5","","1.2","","98","","0.0","","","","0","","16.1","","99.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 08:00","2017","11","01","08:00","2.5","","1.4","","93","","0.0","","18","","8","","16.1","","99.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 09:00","2017","11","01","09:00","2.6","","1.4","","92","","0.0","","20","","8","","16.1","","99.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 10:00","2017","11","01","10:00","2.6","","1.9","","95","","0.0","","17","","5","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 11:00","2017","11","01","11:00","3.4","","2.4","","93","","0.0","","19","","5","","16.1","","99.86","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 12:00","2017","11","01","12:00","2.6","","2.5","","99","","0.0","","32","","4","","16.1","","99.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 13:00","2017","11","01","13:00","2.9","","2.8","","99","","0.0","","34","","4","","16.1","","99.97","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 14:00","2017","11","01","14:00","4.1","","3.2","","94","","0.0","","","","0","","16.1","","100.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 15:00","2017","11","01","15:00","5.4","","2.5","","82","","0.0","","15","","5","","16.1","","99.98","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 16:00","2017","11","01","16:00","6.5","","3.1","","79","","0.0","","17","","11","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-11-01 17:00","2017","11","01","17:00","6.7","","1.9","","71","","0.0","","17","","13","","16.1","","99.87","","","","","","NA"
