"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 00:00","2016","07","01","00:00","22.8","","6.2","","34","","0.0","","21","","17","","","","97.09","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 01:00","2016","07","01","01:00","19.4","","6.7","","44","","0.0","","21","","12","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 02:00","2016","07","01","02:00","17.9","","6.8","","48","","0.0","","19","","5","","","","97.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 03:00","2016","07","01","03:00","15.3","","7.6","","60","","0.0","","11","","5","","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 04:00","2016","07","01","04:00","14.2","","7.8","","65","","0.0","","11","","3","","","","97.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 05:00","2016","07","01","05:00","13.7","","8.8","","72","","0.0","","8","","3","","","","96.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 06:00","2016","07","01","06:00","13.0","","7.8","","71","","0.0","","12","","5","","","","96.94","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 07:00","2016","07","01","07:00","12.9","","7.7","","71","","0.0","","12","","3","","","","96.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 08:00","2016","07","01","08:00","12.8","","8.6","","76","","0.0","","12","","4","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 09:00","2016","07","01","09:00","12.9","","8.5","","74","","0.0","","6","","5","","","","96.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 10:00","2016","07","01","10:00","13.0","","9.0","","77","","0.0","","10","","5","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 11:00","2016","07","01","11:00","14.3","","10.0","","75","","0.0","","7","","5","","","","96.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 12:00","2016","07","01","12:00","13.9","","11.3","","84","","1.1","","24","","9","","","","96.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-07-01 13:00","2016","07","01","13:00","14.6","","12.8","","89","","2.3","","26","","16","","","","96.83","","","","","","NA"
