"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 00:00","2017","07","01","00:00","23.5","","18.3","","73","","0.0","","25","","3","","","","97.61","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 01:00","2017","07","01","01:00","21.4","","18.7","","84","","0.0","","3","","3","","","","97.61","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 02:00","2017","07","01","02:00","20.1","","18.5","","91","","0.0","","10","","3","","","","97.63","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 03:00","2017","07","01","03:00","20.7","","18.3","","86","","0.0","","14","","8","","","","97.61","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 04:00","2017","07","01","04:00","20.7","","18.3","","86","","0.0","","","","0","","","","97.61","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 05:00","2017","07","01","05:00","20.8","","18.1","","85","","0.0","","19","","8","","","","97.60","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 06:00","2017","07","01","06:00","20.4","","18.5","","89","","0.0","","18","","5","","","","97.55","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 07:00","2017","07","01","07:00","20.4","","18.3","","88","","0.0","","22","","5","","","","97.50","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 08:00","2017","07","01","08:00","20.3","","18.7","","91","","0.0","","22","","3","","","","97.50","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 09:00","2017","07","01","09:00","19.2","","17.9","","92","","0.0","","17","","4","","","","97.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-07-01 10:00","2017","07","01","10:00","17.5","","16.6","","95","","0.0","","","","0","","","","97.52","","","","","","NA"
