"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 00:00","2015","11","01","00:00","10.3","","3.4","","62","","0.0","","9","","5","","","","100.03","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 01:00","2015","11","01","01:00","10.0","","3.9","","66","","0.0","","7","","5","","","","99.90","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 02:00","2015","11","01","02:00","9.8","","4.3","","69","","0.0","","","","0","","","","99.84","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 03:00","2015","11","01","03:00","8.3","","6.1","","86","","0.0","","","","0","","","","99.72","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 04:00","2015","11","01","04:00","8.5","","6.5","","87","","0.7","","","","0","","","","99.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 05:00","2015","11","01","05:00","8.4","","6.9","","91","","0.5","","6","","3","","","","99.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 06:00","2015","11","01","06:00","9.6","","8.2","","91","","1.0","","27","","3","","","","99.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 07:00","2015","11","01","07:00","11.2","","9.8","","91","","1.4","","23","","10","","","","99.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 08:00","2015","11","01","08:00","11.6","","9.7","","88","","0.3","","22","","12","","","","99.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 09:00","2015","11","01","09:00","11.4","","10.1","","92","","0.2","","25","","8","","","","99.13","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 10:00","2015","11","01","10:00","11.8","","10.7","","93","","0.2","","25","","7","","","","99.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 11:00","2015","11","01","11:00","12.0","","9.9","","87","","0.0","","25","","8","","","","99.16","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 12:00","2015","11","01","12:00","12.1","","9.9","","86","","0.0","","25","","9","","","","99.23","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 13:00","2015","11","01","13:00","12.6","","9.5","","82","","0.0","","25","","13","","","","99.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 14:00","2015","11","01","14:00","13.6","","8.6","","72","","0.0","","25","","12","","","","99.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 15:00","2015","11","01","15:00","14.4","","8.1","","66","","0.0","","24","","12","","","","99.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-11-01 16:00","2015","11","01","16:00","15.3","","6.9","","57","","0.0","","24","","17","","","","99.45","","","","","","NA"
