"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 00:00","2015","07","01","00:00","15.5","","14.7","","95","","0.3","","8","","10","","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 01:00","2015","07","01","01:00","15.7","","15.0","","96","","0.2","","9","","7","","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 02:00","2015","07","01","02:00","15.7","","15.0","","96","","0.2","","5","","6","","","","97.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 03:00","2015","07","01","03:00","15.6","","15.0","","96","","0.7","","2","","4","","","","97.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 04:00","2015","07","01","04:00","15.7","","15.1","","96","","0.8","","","","0","","","","97.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 05:00","2015","07","01","05:00","16.0","","15.3","","96","","0.0","","21","","5","","","","97.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 06:00","2015","07","01","06:00","16.0","","15.3","","95","","0.0","","25","","6","","","","97.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 07:00","2015","07","01","07:00","15.9","","15.2","","96","","0.0","","26","","6","","","","97.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 08:00","2015","07","01","08:00","15.9","","15.2","","96","","0.0","","26","","5","","","","97.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 09:00","2015","07","01","09:00","15.5","","14.7","","95","","0.5","","32","","6","","","","97.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 10:00","2015","07","01","10:00","15.3","","14.4","","95","","0.0","","32","","9","","","","97.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 11:00","2015","07","01","11:00","15.0","","13.7","","92","","0.0","","32","","15","","","","97.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 12:00","2015","07","01","12:00","15.1","","14.0","","93","","0.0","","29","","14","","","","97.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 13:00","2015","07","01","13:00","15.1","","14.2","","94","","0.0","","30","","17","","","","97.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-07-01 14:00","2015","07","01","14:00","16.0","","14.3","","90","","0.0","","31","","19","","","","97.30","","","","","","NA"
