"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 00:00","2020","12","01","00:00","2.9","","2.5","","97","","0.2","","1","","13","","4.8","","97.36","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 01:00","2020","12","01","01:00","2.8","","2.7","","99","","0.2","","35","","13","","6.4","","97.38","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 02:00","2020","12","01","02:00","2.7","","2.6","","99","","0.0","","32","","11","","6.4","","97.41","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 03:00","2020","12","01","03:00","2.5","","2.4","","99","","0.2","","34","","15","","4.8","","97.43","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 04:00","2020","12","01","04:00","2.6","","2.5","","99","","0.0","","35","","11","","4.8","","97.45","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 05:00","2020","12","01","05:00","2.4","","2.3","","99","","0.2","","35","","13","","4.8","","97.42","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 06:00","2020","12","01","06:00","2.1","","2.0","","99","","0.0","","35","","15","","4.8","","97.41","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 07:00","2020","12","01","07:00","1.7","","1.6","","99","","0.2","","35","","18","","4.8","","97.42","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 08:00","2020","12","01","08:00","1.1","","1.0","","99","","0.2","","34","","17","","4.8","","97.44","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 09:00","2020","12","01","09:00","0.5","","0.5","","100","","0.2","","34","","9","","4.8","","97.43","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 10:00","2020","12","01","10:00","0.2","","0.2","","100","","0.2","","33","","11","","2.8","","97.42","","","","","","Freezing Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 11:00","2020","12","01","11:00","0.1","","0.1","","100","","0.5","","33","","11","","2.0","","97.44","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 12:00","2020","12","01","12:00","-0.1","","-0.1","","100","","0.5","","32","","13","","1.6","","97.44","","","","-4","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 13:00","2020","12","01","13:00","-0.3","","-0.3","","100","","0.5","","32","","13","","1.2","","97.44","","","","-4","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 14:00","2020","12","01","14:00","-0.4","","-0.5","","99","","0.5","","31","","11","","2.8","","97.44","","","","-4","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 15:00","2020","12","01","15:00","-0.4","","-0.5","","99","","0.5","","31","","13","","2.4","","97.45","","","","-5","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 16:00","2020","12","01","16:00","0.0","","-0.1","","99","","0.2","","32","","8","","2.0","","97.42","","","","-3","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 17:00","2020","12","01","17:00","0.2","","-0.1","","98","","0.2","","30","","9","","2.0","","97.37","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 18:00","2020","12","01","18:00","0.7","","0.1","","96","","0.2","","31","","9","","4.8","","97.34","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 19:00","2020","12","01","19:00","0.6","","0.2","","97","","0.0","","29","","13","","6.4","","97.34","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 20:00","2020","12","01","20:00","0.4","","0.2","","99","","0.0","","28","","8","","4.8","","97.39","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 21:00","2020","12","01","21:00","0.4","","0.3","","99","","0.2","","27","","9","","4.8","","97.44","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 22:00","2020","12","01","22:00","0.3","","0.3","","100","","0.2","","28","","9","","4.0","","97.47","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-01 23:00","2020","12","01","23:00","0.2","","-0.1","","98","","0.0","","29","","13","","8.1","","97.51","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 00:00","2020","12","02","00:00","0.1","","-0.3","","97","","0.0","","30","","17","","12.9","","97.57","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 01:00","2020","12","02","01:00","-0.7","","-1.3","","96","","0.0","","30","","18","","3.6","","97.64","","","","-6","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 02:00","2020","12","02","02:00","-1.4","","-2.1","","95","","0.0","","31","","15","","3.2","","97.72","","","","-6","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 03:00","2020","12","02","03:00","-1.7","","-2.2","","97","","0.2","","30","","11","","14.5","","97.77","","","","-6","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 04:00","2020","12","02","04:00","-2.2","","-3.2","","93","","0.0","","31","","18","","8.1","","97.81","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 05:00","2020","12","02","05:00","-2.6","","-3.6","","93","","0.0","","30","","13","","16.1","","97.88","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 06:00","2020","12","02","06:00","-3.1","","-4.2","","92","","0.0","","27","","13","","16.1","","97.93","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 07:00","2020","12","02","07:00","-2.8","","-4.0","","91","","0.0","","30","","15","","16.1","","98.03","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 08:00","2020","12","02","08:00","-2.6","","-4.1","","89","","0.0","","30","","18","","16.1","","98.09","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 09:00","2020","12","02","09:00","-2.5","","-3.2","","95","","0.0","","29","","21","","4.0","","98.11","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 10:00","2020","12","02","10:00","-2.7","","-3.3","","96","","0.5","","30","","21","","1.6","","98.22","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 11:00","2020","12","02","11:00","-2.4","","-4.0","","89","","0.0","","29","","21","","16.1","","98.33","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 12:00","2020","12","02","12:00","-2.7","","-4.3","","89","","0.0","","28","","21","","16.1","","98.43","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 13:00","2020","12","02","13:00","-2.9","","-4.7","","88","","0.0","","29","","18","","16.1","","98.53","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 14:00","2020","12","02","14:00","-3.0","","-4.9","","87","","0.0","","29","","15","","16.1","","98.62","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 15:00","2020","12","02","15:00","-3.3","","-5.4","","85","","0.0","","30","","21","","16.1","","98.70","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 16:00","2020","12","02","16:00","-3.7","","-6.7","","80","","0.0","","28","","21","","16.1","","98.76","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 17:00","2020","12","02","17:00","-2.6","","-7.2","","71","","0.0","","28","","22","","16.1","","98.81","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 18:00","2020","12","02","18:00","-1.1","","-7.4","","63","","0.0","","29","","22","","16.1","","98.87","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 19:00","2020","12","02","19:00","1.0","","-4.1","","69","","0.0","","28","","24","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 20:00","2020","12","02","20:00","1.5","","-4.3","","66","","0.0","","29","","24","","16.1","","98.97","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 21:00","2020","12","02","21:00","1.2","","-4.1","","68","","0.0","","27","","18","","16.1","","99.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 22:00","2020","12","02","22:00","-0.6","","-4.4","","76","","0.0","","27","","15","","16.1","","99.12","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-02 23:00","2020","12","02","23:00","-0.7","","-4.1","","78","","0.0","","24","","11","","16.1","","99.19","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 00:00","2020","12","03","00:00","-0.5","","-3.8","","78","","0.0","","25","","17","","16.1","","99.24","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 01:00","2020","12","03","01:00","-0.1","","-2.8","","82","","0.0","","25","","17","","16.1","","99.27","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 02:00","2020","12","03","02:00","-0.2","","-2.9","","82","","0.0","","25","","15","","16.1","","99.27","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 03:00","2020","12","03","03:00","-0.9","","-3.6","","82","","0.0","","25","","8","","16.1","","99.26","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 04:00","2020","12","03","04:00","-1.0","","-3.6","","83","","0.0","","23","","8","","16.1","","99.21","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 05:00","2020","12","03","05:00","-0.9","","-3.8","","81","","0.0","","24","","9","","16.1","","99.17","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 06:00","2020","12","03","06:00","-2.3","","-4.9","","83","","0.0","","24","","5","","16.1","","99.15","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 07:00","2020","12","03","07:00","-1.0","","-4.4","","78","","0.0","","23","","8","","16.1","","99.17","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 08:00","2020","12","03","08:00","-1.4","","-4.5","","80","","0.0","","22","","9","","16.1","","99.14","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 09:00","2020","12","03","09:00","-0.8","","-4.0","","79","","0.0","","22","","11","","16.1","","99.10","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 10:00","2020","12","03","10:00","-0.9","","-4.1","","79","","0.0","","22","","11","","16.1","","99.13","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 11:00","2020","12","03","11:00","-1.0","","-4.3","","79","","0.0","","22","","13","","16.1","","99.16","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 12:00","2020","12","03","12:00","-0.8","","-4.0","","79","","0.0","","22","","9","","16.1","","99.15","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 13:00","2020","12","03","13:00","0.0","","-3.4","","78","","0.0","","20","","17","","16.1","","99.15","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 14:00","2020","12","03","14:00","1.0","","-3.0","","75","","0.0","","23","","17","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 15:00","2020","12","03","15:00","1.5","","-2.4","","75","","0.0","","21","","15","","16.1","","99.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 16:00","2020","12","03","16:00","1.7","","-2.0","","76","","0.0","","22","","17","","16.1","","99.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 17:00","2020","12","03","17:00","2.1","","-1.7","","76","","0.0","","23","","15","","16.1","","99.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 18:00","2020","12","03","18:00","2.3","","-1.7","","75","","0.0","","23","","9","","16.1","","99.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 19:00","2020","12","03","19:00","2.5","","-1.6","","74","","0.0","","21","","11","","16.1","","99.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 20:00","2020","12","03","20:00","2.6","","-1.4","","75","","0.0","","23","","11","","16.1","","99.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 21:00","2020","12","03","21:00","2.7","","-1.4","","75","","0.0","","24","","17","","16.1","","99.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 22:00","2020","12","03","22:00","2.3","","-1.4","","76","","0.0","","21","","9","","16.1","","99.10","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-03 23:00","2020","12","03","23:00","2.0","","-1.6","","77","","0.0","","25","","9","","16.1","","99.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-04 00:00","2020","12","04","00:00","2.2","","-1.6","","76","","0.0","","22","","9","","16.1","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-12-04 01:00","2020","12","04","01:00","2.6","","-1.9","","72","","0.0","","23","","9","","16.1","","99.00","","","","","","NA"
