"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 00:00","2018","10","01","00:00","10.1","","8.4","","89","","0.0","","2","","5","","16.1","","100.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 01:00","2018","10","01","01:00","10.0","","7.5","","84","","0.0","","4","","5","","16.1","","100.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 02:00","2018","10","01","02:00","9.8","","8.1","","89","","0.0","","1","","8","","16.1","","100.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 03:00","2018","10","01","03:00","9.5","","8.3","","92","","0.0","","3","","9","","16.1","","100.25","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 04:00","2018","10","01","04:00","8.8","","8.5","","98","","0.0","","5","","8","","12.9","","100.24","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 05:00","2018","10","01","05:00","8.7","","8.4","","98","","0.0","","4","","8","","16.1","","100.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 06:00","2018","10","01","06:00","8.5","","8.4","","99","","0.0","","3","","8","","9.7","","100.22","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 07:00","2018","10","01","07:00","8.5","","8.4","","99","","0.0","","3","","8","","9.7","","100.26","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 08:00","2018","10","01","08:00","8.0","","7.6","","97","","0.0","","3","","11","","16.1","","100.33","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 09:00","2018","10","01","09:00","7.7","","7.6","","99","","0.0","","5","","9","","8.1","","100.39","","","","","","Moderate Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 10:00","2018","10","01","10:00","6.9","","5.9","","93","","0.0","","","M","4","","16.1","","100.44","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 11:00","2018","10","01","11:00","6.7","","6.0","","95","","0.0","","2","","5","","16.1","","100.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 12:00","2018","10","01","12:00","6.8","","6.4","","97","","0.0","","2","","9","","16.1","","100.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 13:00","2018","10","01","13:00","6.9","","6.4","","97","","0.0","","3","","13","","16.1","","100.57","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 14:00","2018","10","01","14:00","7.4","","6.4","","93","","0.0","","3","","11","","16.1","","100.60","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 15:00","2018","10","01","15:00","7.8","","6.7","","93","","0.0","","3","","8","","16.1","","100.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 16:00","2018","10","01","16:00","8.4","","6.3","","86","","0.0","","5","","13","","16.1","","100.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 17:00","2018","10","01","17:00","8.7","","5.8","","82","","0.0","","6","","9","","16.1","","100.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 18:00","2018","10","01","18:00","9.5","","5.7","","77","","0.0","","7","","11","","16.1","","100.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 19:00","2018","10","01","19:00","10.1","","6.5","","78","","0.0","","6","","9","","16.1","","100.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 20:00","2018","10","01","20:00","10.4","","5.3","","71","","0.0","","7","","11","","16.1","","100.45","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 21:00","2018","10","01","21:00","10.2","","5.4","","72","","0.0","","7","","5","","16.1","","100.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 22:00","2018","10","01","22:00","10.1","","5.7","","74","","0.0","","7","","5","","16.1","","100.33","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-01 23:00","2018","10","01","23:00","9.6","","6.0","","78","","0.0","","8","","5","","16.1","","100.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 00:00","2018","10","02","00:00","9.3","","6.5","","82","","0.0","","9","","8","","16.1","","100.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 01:00","2018","10","02","01:00","9.8","","6.4","","79","","0.0","","9","","8","","16.1","","100.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 02:00","2018","10","02","02:00","9.6","","5.2","","74","","0.0","","9","","9","","16.1","","100.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 03:00","2018","10","02","03:00","9.2","","5.3","","77","","0.0","","6","","9","","16.1","","100.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 04:00","2018","10","02","04:00","8.8","","5.8","","81","","0.0","","5","","11","","16.1","","100.07","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 05:00","2018","10","02","05:00","8.0","","6.6","","91","","0.0","","3","","15","","16.1","","100.05","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 06:00","2018","10","02","06:00","7.5","","6.8","","95","","0.0","","7","","15","","16.1","","99.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-10-02 07:00","2018","10","02","07:00","7.3","","7.0","","98","","0.0","","5","","13","","6.4","","99.85","","","","","","Rain,Fog"
