"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 00:00","2021","06","01","00:00","19.4","","4.1","","37","","0.0","","25","","10","","","","101.00","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 01:00","2021","06","01","01:00","18.0","","4.2","","40","","0.0","","25","","6","","","","101.03","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 02:00","2021","06","01","02:00","16.8","","4.2","","43","","0.0","","25","","5","","","","101.07","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 03:00","2021","06","01","03:00","15.8","","4.3","","46","","0.0","","26","","4","","","","101.07","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 04:00","2021","06","01","04:00","15.6","","4.5","","47","","0.0","","26","","4","","","","101.05","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 05:00","2021","06","01","05:00","15.0","","5.3","","52","","0.0","","23","","3","","","","101.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 06:00","2021","06","01","06:00","15.4","","5.4","","51","","0.0","","29","","4","","","","100.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 07:00","2021","06","01","07:00","15.0","","6.1","","55","","0.0","","26","","4","","","","101.01","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 08:00","2021","06","01","08:00","14.6","","7.1","","60","","0.0","","24","","4","","","","101.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 09:00","2021","06","01","09:00","14.7","","6.8","","59","","0.0","","27","","4","","","","101.01","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 10:00","2021","06","01","10:00","13.7","","7.8","","68","","0.0","","30","","4","","","","101.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 11:00","2021","06","01","11:00","15.1","","7.2","","59","","0.0","","25","","7","","","","101.07","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 12:00","2021","06","01","12:00","15.6","","8.6","","63","","0.0","","24","","3","","","","101.10","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 13:00","2021","06","01","13:00","18.6","","9.8","","56","","0.0","","25","","3","","","","101.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 14:00","2021","06","01","14:00","20.6","","9.7","","49","","0.0","","25","","5","","","","101.10","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 15:00","2021","06","01","15:00","22.0","","9.5","","45","","0.0","","19","","5","","","","101.07","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 16:00","2021","06","01","16:00","23.3","","7.9","","37","","0.0","","27","","8","","","","101.03","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 17:00","2021","06","01","17:00","22.9","","6.5","","35","","0.0","","24","","7","","","","101.00","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 18:00","2021","06","01","18:00","24.1","","5.7","","31","","0.0","","26","","11","","","","100.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 19:00","2021","06","01","19:00","24.1","","5.0","","29","","0.0","","29","","11","","","","100.90","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 20:00","2021","06","01","20:00","24.3","","7.9","","35","","0.0","","21","","9","","","","100.88","","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 21:00","2021","06","01","21:00","24.0","","7.4","","34","","0.0","","22","","6","","","","100.87","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 22:00","2021","06","01","22:00","23.3","","6.9","","35","","0.0","","22","","6","","","","100.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-01 23:00","2021","06","01","23:00","22.1","","7.8","","40","","0.0","","22","","9","","","","100.85","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 00:00","2021","06","02","00:00","21.8","","7.7","","40","","0.0","","23","","4","","","","100.87","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 01:00","2021","06","02","01:00","19.9","","7.6","","45","","0.0","","27","","6","","","","100.89","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 02:00","2021","06","02","02:00","18.1","","7.6","","50","","0.0","","27","","4","","","","100.94","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 03:00","2021","06","02","03:00","16.6","","7.6","","55","","0.0","","27","","4","","","","100.93","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 04:00","2021","06","02","04:00","13.7","","8.0","","68","","0.0","","28","","3","","","","100.93","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 05:00","2021","06","02","05:00","14.0","","7.7","","66","","0.0","","28","","3","","","","100.93","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 06:00","2021","06","02","06:00","12.2","","7.4","","72","","0.0","","29","","2","","","","100.87","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 07:00","2021","06","02","07:00","11.7","","8.1","","79","","0.0","","","","0","","","","100.85","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 08:00","2021","06","02","08:00","10.7","","7.7","","81","","0.0","","29","","2","","","","100.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 09:00","2021","06","02","09:00","10.2","","7.8","","85","","0.0","","","","0","","","","100.87","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 10:00","2021","06","02","10:00","9.0","","7.1","","88","","0.0","","","","0","","","","100.89","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 11:00","2021","06","02","11:00","11.7","","9.4","","85","","0.0","","","","0","","","","100.86","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 12:00","2021","06","02","12:00","15.3","","9.5","","69","","0.0","","25","","2","","","","100.85","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 13:00","2021","06","02","13:00","18.8","","9.5","","55","","0.0","","0","","1","","","","100.84","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 14:00","2021","06","02","14:00","21.0","","6.3","","38","","0.0","","11","","2","","","","100.82","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 15:00","2021","06","02","15:00","21.9","","7.3","","39","","0.0","","15","","4","","","","100.79","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 16:00","2021","06","02","16:00","23.1","","6.5","","34","","0.0","","13","","4","","","","100.77","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-06-02 17:00","2021","06","02","17:00","22.3","","6.8","","37","","0.0","","8","","10","","","","100.73","","","","","","NA"
