"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 00:00","2014","10","01","00:00","16.2","","12.8","","80","","0.0","","5","","11","","16.1","","99.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 01:00","2014","10","01","01:00","14.4","","12.5","","88","","0.0","","4","","11","","16.1","","99.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 02:00","2014","10","01","02:00","14.2","","12.3","","88","","0.0","","5","","15","","16.1","","99.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 03:00","2014","10","01","03:00","14.2","","12.3","","88","","0.0","","6","","17","","16.1","","99.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 04:00","2014","10","01","04:00","13.9","","12.1","","89","","0.0","","5","","8","","16.1","","99.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 05:00","2014","10","01","05:00","14.2","","12.3","","88","","0.0","","4","","9","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 06:00","2014","10","01","06:00","14.2","","12.3","","88","","0.0","","3","","13","","16.1","","99.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 07:00","2014","10","01","07:00","13.7","","12.1","","90","","0.0","","3","","11","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 08:00","2014","10","01","08:00","13.4","","12.1","","92","","0.0","","9","","5","","16.1","","99.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 09:00","2014","10","01","09:00","13.8","","12.4","","91","","0.0","","4","","8","","16.1","","99.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 10:00","2014","10","01","10:00","13.9","","12.3","","90","","0.0","","4","","15","","16.1","","99.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 11:00","2014","10","01","11:00","13.7","","12.4","","92","","0.0","","7","","5","","14.5","","99.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 12:00","2014","10","01","12:00","13.6","","12.5","","93","","0.0","","6","","13","","14.5","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 13:00","2014","10","01","13:00","13.7","","12.4","","92","","0.0","","7","","13","","12.9","","99.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 14:00","2014","10","01","14:00","14.0","","12.7","","92","","0.0","","6","","13","","14.5","","99.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 15:00","2014","10","01","15:00","14.6","","12.8","","89","","0.0","","7","","13","","16.1","","99.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 16:00","2014","10","01","16:00","15.0","","13.0","","88","","0.0","","9","","9","","16.1","","99.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 17:00","2014","10","01","17:00","16.2","","13.4","","83","","0.0","","13","","11","","12.9","","99.65","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 18:00","2014","10","01","18:00","16.9","","13.7","","81","","0.0","","14","","8","","16.1","","99.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 19:00","2014","10","01","19:00","17.1","","13.7","","80","","0.0","","5","","9","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 20:00","2014","10","01","20:00","17.8","","14.2","","79","","0.0","","13","","8","","16.1","","99.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 21:00","2014","10","01","21:00","17.9","","14.1","","78","","0.0","","18","","8","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 22:00","2014","10","01","22:00","17.7","","14.3","","80","","0.0","","16","","8","","16.1","","99.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-01 23:00","2014","10","01","23:00","15.4","","14.0","","91","","0.0","","","","0","","9.7","","99.59","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-02 00:00","2014","10","02","00:00","13.4","","13.1","","98","","0.0","","","","0","","3.6","","99.60","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-02 01:00","2014","10","02","01:00","12.1","","12.0","","99","","0.0","","","M","4","","0.4","","99.62","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-02 02:00","2014","10","02","02:00","10.1","","10.0","","99","","0.0","","29","","4","","1.0","","99.66","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-10-02 03:00","2014","10","02","03:00","9.6","","9.5","","99","","0.0","","","","0","","1.0","","99.67","","","","","","Fog"
