"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2022-06-02 23:00","2022","06","02","23:00","18.2","","9.3","","56","","0.0","","33","","8","","16.1","","99.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 00:00","2022","06","03","00:00","17.5","","9.1","","57","","0.0","","31","","9","","16.1","","99.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 01:00","2022","06","03","01:00","14.6","","9.7","","72","","0.0","","28","","9","","16.1","","99.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 02:00","2022","06","03","02:00","14.5","","9.4","","71","","0.0","","28","","8","","16.1","","99.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 03:00","2022","06","03","03:00","11.7","","9.3","","85","","0.0","","33","","4","","16.1","","99.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 04:00","2022","06","03","04:00","12.2","","7.3","","72","","0.0","","33","","13","","16.1","","99.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 05:00","2022","06","03","05:00","11.9","","8.0","","77","","0.0","","32","","15","","16.1","","99.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 06:00","2022","06","03","06:00","11.1","","8.1","","82","","0.0","","32","","5","","16.1","","99.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 07:00","2022","06","03","07:00","9.9","","8.2","","89","","0.0","","18","","5","","16.1","","99.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 08:00","2022","06","03","08:00","9.2","","7.8","","91","","0.0","","","","0","","16.1","","99.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 09:00","2022","06","03","09:00","8.8","","7.9","","94","","0.0","","","","0","","16.1","","99.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 10:00","2022","06","03","10:00","8.0","","6.9","","92","","0.0","","","","0","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 11:00","2022","06","03","11:00","10.7","","9.8","","94","","0.0","","","","0","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 12:00","2022","06","03","12:00","15.0","","8.4","","65","","0.0","","32","","13","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 13:00","2022","06","03","13:00","17.1","","7.9","","54","","0.0","","33","","18","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 14:00","2022","06","03","14:00","19.1","","9.0","","52","","0.0","","31","","11","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 15:00","2022","06","03","15:00","20.7","","7.7","","43","","0.0","","31","","17","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 16:00","2022","06","03","16:00","21.8","","6.7","","37","","0.0","","32","","9","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 17:00","2022","06","03","17:00","20.8","","8.4","","44","","0.0","","19","","18","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 18:00","2022","06","03","18:00","21.7","","7.6","","40","","0.0","","21","","22","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 19:00","2022","06","03","19:00","20.9","","5.3","","36","","0.0","","21","","17","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 20:00","2022","06","03","20:00","21.1","","5.4","","35","","0.0","","18","","9","","16.1","","99.35","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 21:00","2022","06","03","21:00","20.2","","9.0","","48","","0.0","","21","","17","","16.1","","99.36","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 22:00","2022","06","03","22:00","19.8","","9.0","","49","","0.0","","21","","11","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-03 23:00","2022","06","03","23:00","20.4","","7.1","","42","","0.0","","20","","18","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 00:00","2022","06","04","00:00","18.3","","9.7","","57","","0.0","","22","","11","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 01:00","2022","06","04","01:00","17.1","","11.0","","67","","0.2","","20","","9","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 02:00","2022","06","04","02:00","15.7","","9.9","","68","","0.0","","16","","4","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 03:00","2022","06","04","03:00","12.8","","11.1","","89","","0.0","","","","0","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 04:00","2022","06","04","04:00","14.3","","7.9","","65","","0.0","","33","","26","","16.1","","99.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 05:00","2022","06","04","05:00","13.7","","6.0","","60","","0.0","","33","","22","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 06:00","2022","06","04","06:00","12.9","","5.1","","59","","0.0","","32","","24","","16.1","","99.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 07:00","2022","06","04","07:00","11.7","","4.6","","62","","0.0","","31","","11","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 08:00","2022","06","04","08:00","9.9","","2.1","","58","","0.0","","30","","17","","16.1","","99.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 09:00","2022","06","04","09:00","8.6","","2.0","","63","","0.0","","30","","9","","16.1","","99.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 10:00","2022","06","04","10:00","8.0","","2.5","","68","","0.0","","27","","9","","16.1","","99.65","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 11:00","2022","06","04","11:00","9.1","","3.0","","65","","0.0","","27","","11","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 12:00","2022","06","04","12:00","10.3","","3.6","","63","","0.0","","28","","15","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 13:00","2022","06","04","13:00","12.1","","4.0","","58","","0.0","","28","","17","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 14:00","2022","06","04","14:00","14.2","","4.3","","51","","0.0","","29","","22","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 15:00","2022","06","04","15:00","16.0","","2.9","","41","","0.0","","28","","30","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 16:00","2022","06","04","16:00","17.1","","2.1","","36","","0.0","","30","","32","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 17:00","2022","06","04","17:00","17.7","","1.7","","34","","0.0","","32","","30","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 18:00","2022","06","04","18:00","18.2","","0.9","","31","","0.0","","29","","30","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 19:00","2022","06","04","19:00","18.8","","1.2","","30","","0.0","","30","","37","","16.1","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 20:00","2022","06","04","20:00","19.3","","3.6","","35","","0.0","","31","","9","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 21:00","2022","06","04","21:00","19.1","","3.3","","35","","0.0","","25","","18","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 22:00","2022","06","04","22:00","19.4","","3.0","","33","","0.0","","29","","11","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-04 23:00","2022","06","04","23:00","19.0","","-1.3","","25","","0.0","","29","","26","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 00:00","2022","06","05","00:00","17.3","","0.4","","32","","0.0","","31","","17","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 01:00","2022","06","05","01:00","15.0","","1.4","","39","","0.0","","31","","11","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 02:00","2022","06","05","02:00","12.5","","2.7","","51","","0.0","","","M","4","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 03:00","2022","06","05","03:00","10.2","","3.7","","64","","0.0","","","","0","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 04:00","2022","06","05","04:00","8.9","","4.0","","71","","0.0","","36","","5","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 05:00","2022","06","05","05:00","8.1","","4.1","","76","","0.0","","4","","4","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 06:00","2022","06","05","06:00","7.5","","4.3","","80","","0.0","","1","","8","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 07:00","2022","06","05","07:00","7.7","","4.1","","78","","0.0","","1","","5","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 08:00","2022","06","05","08:00","8.0","","4.9","","80","","0.0","","1","","4","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 09:00","2022","06","05","09:00","7.7","","4.5","","80","","0.0","","","","0","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 10:00","2022","06","05","10:00","8.8","","6.4","","85","","0.0","","","","0","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 11:00","2022","06","05","11:00","11.2","","5.7","","69","","0.0","","","M","4","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 12:00","2022","06","05","12:00","14.7","","4.7","","51","","0.0","","22","","5","","16.1","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 13:00","2022","06","05","13:00","16.2","","7.2","","55","","0.0","","22","","5","","16.1","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 14:00","2022","06","05","14:00","17.7","","7.3","","50","","0.0","","","M","4","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 15:00","2022","06","05","15:00","19.1","","5.7","","41","","0.0","","19","","13","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 16:00","2022","06","05","16:00","19.3","","6.1","","42","","0.0","","20","","15","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 17:00","2022","06","05","17:00","21.0","","6.0","","37","","0.0","","22","","24","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 18:00","2022","06","05","18:00","21.6","","6.8","","38","","0.0","","20","","18","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 19:00","2022","06","05","19:00","21.1","","5.2","","35","","0.0","","21","","18","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 20:00","2022","06","05","20:00","21.1","","4.5","","33","","0.0","","20","","17","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 21:00","2022","06","05","21:00","21.3","","3.4","","30","","0.0","","20","","13","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 22:00","2022","06","05","22:00","20.5","","2.8","","31","","0.0","","22","","11","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-05 23:00","2022","06","05","23:00","20.2","","2.1","","30","","0.0","","22","","17","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 00:00","2022","06","06","00:00","20.5","","3.0","","31","","0.0","","28","","8","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 01:00","2022","06","06","01:00","18.8","","3.3","","36","","0.0","","28","","5","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 02:00","2022","06","06","02:00","15.6","","5.6","","51","","0.0","","","M","4","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 03:00","2022","06","06","03:00","12.1","","6.4","","68","","0.0","","36","","8","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 04:00","2022","06","06","04:00","14.3","","7.1","","62","","0.0","","","M","4","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 05:00","2022","06","06","05:00","15.4","","5.5","","51","","0.0","","23","","5","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 06:00","2022","06","06","06:00","13.9","","8.1","","68","","0.0","","3","","4","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 07:00","2022","06","06","07:00","13.8","","9.1","","73","","0.0","","","","0","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 08:00","2022","06","06","08:00","13.4","","9.5","","77","","0.0","","10","","5","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 09:00","2022","06","06","09:00","14.0","","8.5","","69","","0.0","","9","","8","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 10:00","2022","06","06","10:00","13.1","","9.8","","80","","0.0","","6","","5","","16.1","","99.78","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 11:00","2022","06","06","11:00","13.5","","8.9","","74","","0.0","","3","","11","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 12:00","2022","06","06","12:00","14.9","","8.2","","64","","0.0","","7","","9","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 13:00","2022","06","06","13:00","15.4","","8.9","","65","","0.0","","7","","15","","16.1","","99.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 14:00","2022","06","06","14:00","16.1","","9.1","","63","","0.0","","9","","15","","16.1","","99.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 15:00","2022","06","06","15:00","17.2","","9.0","","58","","0.0","","10","","17","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 16:00","2022","06","06","16:00","19.1","","6.9","","45","","0.0","","11","","26","","16.1","","99.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 17:00","2022","06","06","17:00","18.2","","8.3","","52","","0.0","","10","","24","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 18:00","2022","06","06","18:00","20.4","","8.6","","46","","0.0","","10","","24","","16.1","","99.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 19:00","2022","06","06","19:00","19.0","","8.9","","52","","0.0","","11","","21","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 20:00","2022","06","06","20:00","20.3","","10.0","","51","","0.0","","10","","24","","16.1","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 21:00","2022","06","06","21:00","19.7","","10.1","","54","","0.0","","9","","21","","16.1","","99.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 22:00","2022","06","06","22:00","18.2","","12.3","","68","","0.2","","11","","13","","16.1","","99.40","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-06 23:00","2022","06","06","23:00","17.6","","13.7","","78","","0.5","","5","","13","","14.5","","99.35","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 00:00","2022","06","07","00:00","17.0","","14.5","","85","","0.5","","6","","18","","16.1","","99.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 01:00","2022","06","07","01:00","15.9","","15.4","","97","","3.8","","7","","9","","4.0","","99.39","","","","","","Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 02:00","2022","06","07","02:00","16.0","","15.9","","99","","0.5","","10","","17","","16.1","","99.37","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 03:00","2022","06","07","03:00","16.2","","16.1","","99","","0.0","","11","","15","","16.1","","99.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 04:00","2022","06","07","04:00","16.1","","16.0","","99","","0.0","","12","","18","","14.5","","99.30","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 05:00","2022","06","07","05:00","15.9","","15.8","","99","","0.0","","11","","11","","16.1","","99.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 06:00","2022","06","07","06:00","16.1","","16.1","","100","","0.0","","15","","11","","11.3","","99.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 07:00","2022","06","07","07:00","17.0","","16.8","","99","","0.2","","18","","9","","16.1","","99.19","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 08:00","2022","06","07","08:00","16.8","","16.8","","100","","0.0","","15","","11","","12.9","","99.15","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 09:00","2022","06","07","09:00","16.5","","16.5","","100","","0.8","","18","","17","","6.4","","99.14","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 10:00","2022","06","07","10:00","16.7","","16.7","","100","","1.0","","18","","8","","6.4","","99.14","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 11:00","2022","06","07","11:00","16.7","","16.7","","100","","0.5","","14","","11","","11.3","","99.12","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2022-06-07 12:00","2022","06","07","12:00","16.6","","16.6","","100","","1.2","","11","","13","","6.4","","99.05","","","","","","Rain,Fog"
