"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 00:00","2021","11","01","00:00","9.7","","5.7","","76","","0.0","","26","","15","","","","97.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 01:00","2021","11","01","01:00","8.8","","7.2","","90","","0.3","","26","","22","","","","97.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 02:00","2021","11","01","02:00","8.6","","6.6","","87","","1.5","","29","","26","","","","97.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 03:00","2021","11","01","03:00","7.4","","3.4","","75","","0.0","","29","","30","","","","97.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 04:00","2021","11","01","04:00","7.8","","2.3","","68","","0.0","","30","","32","","","","97.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 05:00","2021","11","01","05:00","7.3","","2.5","","72","","0.0","","30","","31","","","","97.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 06:00","2021","11","01","06:00","6.4","","2.5","","76","","0.0","","27","","24","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 07:00","2021","11","01","07:00","5.7","","2.3","","79","","1.1","","30","","30","","","","97.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 08:00","2021","11","01","08:00","4.8","","1.7","","80","","0.0","","27","","22","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 09:00","2021","11","01","09:00","4.3","","2.0","","84","","0.0","","27","","26","","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 10:00","2021","11","01","10:00","4.4","","2.2","","86","","0.2","","28","","19","","","","97.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 11:00","2021","11","01","11:00","4.0","","1.8","","86","","1.4","","28","","26","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 12:00","2021","11","01","12:00","3.0","","1.6","","91","","0.0","","25","","11","","","","98.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 13:00","2021","11","01","13:00","3.9","","1.6","","85","","0.0","","27","","16","","","","98.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 14:00","2021","11","01","14:00","4.9","","2.4","","84","","0.0","","28","","16","","","","98.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 15:00","2021","11","01","15:00","7.2","","2.0","","69","","0.0","","28","","30","","","","98.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 16:00","2021","11","01","16:00","7.2","","1.1","","65","","0.0","","28","","25","","","","98.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 17:00","2021","11","01","17:00","6.7","","1.4","","69","","0.2","","28","","31","","","","98.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 18:00","2021","11","01","18:00","7.4","","1.5","","66","","0.0","","28","","31","","","","98.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 19:00","2021","11","01","19:00","4.7","","1.7","","81","","0.0","","28","","18","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 20:00","2021","11","01","20:00","6.5","","-0.2","","62","","0.2","","27","","29","","","","98.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 21:00","2021","11","01","21:00","6.6","","-0.8","","59","","0.0","","27","","23","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 22:00","2021","11","01","22:00","5.3","","-1.5","","62","","0.0","","25","","12","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-01 23:00","2021","11","01","23:00","5.1","","-1.0","","65","","0.0","","25","","12","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 00:00","2021","11","02","00:00","4.5","","-1.7","","64","","0.0","","25","","12","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 01:00","2021","11","02","01:00","4.0","","-1.8","","66","","0.0","","24","","12","","","","98.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 02:00","2021","11","02","02:00","4.3","","-1.1","","68","","0.0","","26","","17","","","","98.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 03:00","2021","11","02","03:00","3.8","","-0.1","","76","","0.0","","27","","17","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 04:00","2021","11","02","04:00","3.4","","-0.6","","75","","0.0","","27","","18","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 05:00","2021","11","02","05:00","3.4","","-0.4","","77","","0.0","","26","","10","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 06:00","2021","11","02","06:00","3.1","","0.1","","80","","0.0","","24","","10","","","","98.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 07:00","2021","11","02","07:00","2.3","","-0.3","","83","","0.0","","25","","9","","","","98.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 08:00","2021","11","02","08:00","1.8","","-0.9","","82","","0.0","","24","","5","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 09:00","2021","11","02","09:00","1.7","","-1.3","","80","","0.0","","23","","9","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 10:00","2021","11","02","10:00","2.5","","-0.8","","78","","0.0","","27","","12","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 11:00","2021","11","02","11:00","1.4","","-0.9","","85","","0.0","","24","","8","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 12:00","2021","11","02","12:00","1.7","","-0.6","","84","","0.0","","26","","11","","","","98.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 13:00","2021","11","02","13:00","2.5","","-0.1","","83","","0.0","","26","","15","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 14:00","2021","11","02","14:00","3.6","","0.7","","81","","0.0","","27","","16","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 15:00","2021","11","02","15:00","4.4","","0.5","","76","","0.0","","26","","21","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 16:00","2021","11","02","16:00","6.1","","0.5","","68","","0.0","","27","","22","","","","98.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 17:00","2021","11","02","17:00","6.2","","0.2","","65","","0.0","","26","","22","","","","98.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 18:00","2021","11","02","18:00","6.2","","0.0","","65","","0.0","","27","","21","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 19:00","2021","11","02","19:00","3.8","","1.0","","82","","0.0","","25","","9","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 20:00","2021","11","02","20:00","5.7","","1.2","","73","","0.2","","27","","16","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 21:00","2021","11","02","21:00","2.9","","0.4","","84","","0.0","","2","","11","","","","98.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 22:00","2021","11","02","22:00","1.9","","0.2","","89","","0.3","","36","","5","","","","98.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-02 23:00","2021","11","02","23:00","2.1","","-0.2","","85","","0.0","","25","","8","","","","98.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-03 00:00","2021","11","03","00:00","1.4","","-0.1","","90","","0.0","","25","","10","","","","98.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-03 01:00","2021","11","03","01:00","1.2","","-0.1","","91","","0.0","","27","","16","","","","98.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-11-03 02:00","2021","11","03","02:00","0.7","","-0.5","","92","","0.2","","27","","8","","","","98.58","","","","","","NA"
