"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 00:00","2014","01","01","00:00","-6.9","","-11.6","","69","","0.0","","27","","44","","","","101.37","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 01:00","2014","01","01","01:00","-7.2","","-12.1","","68","","0.0","","25","","20","","","","101.42","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 02:00","2014","01","01","02:00","-7.4","","-12.3","","68","","0.0","","25","","17","","","","101.43","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 03:00","2014","01","01","03:00","-6.7","","-11.8","","67","","0.0","","25","","19","","","","101.43","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 04:00","2014","01","01","04:00","-6.6","","-11.4","","68","","0.0","","26","","26","","","","101.44","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 05:00","2014","01","01","05:00","-5.9","","-10.5","","70","","0.0","","27","","37","","","","101.48","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 06:00","2014","01","01","06:00","-6.0","","-10.0","","74","","0.0","","27","","32","","","","101.53","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 07:00","2014","01","01","07:00","-6.0","","-10.4","","71","","0.0","","29","","39","","","","101.59","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 08:00","2014","01","01","08:00","-6.3","","-12.1","","63","","0.0","","28","","40","","","","101.67","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 09:00","2014","01","01","09:00","-6.6","","-12.5","","63","","0.0","","29","","38","","","","101.67","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2014-01-01 10:00","2014","01","01","10:00","-6.7","","-12.0","","66","","0.0","","29","","32","","","","101.66","","","","-15","","NA"
