"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 10:00","2012","04","01","10:00","0.8","","0.2","","96","","","","12","","4","","","M","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 11:00","2012","04","01","11:00","1.2","","0.3","","94","","","","11","","4","","","M","97.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 12:00","2012","04","01","12:00","1.4","","0.4","","93","","","","14","","6","","","M","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 13:00","2012","04","01","13:00","2.6","","1.1","","90","","","","17","","7","","","M","97.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 14:00","2012","04","01","14:00","2.9","","1.3","","89","","","","16","","9","","","M","97.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 15:00","2012","04","01","15:00","3.1","","1.4","","89","","","","17","","7","","","M","97.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 16:00","2012","04","01","16:00","3.1","","1.7","","91","","","","17","","7","","","M","97.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 17:00","2012","04","01","17:00","3.3","","2.9","","97","","","","21","","7","","","M","97.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 18:00","2012","04","01","18:00","4.0","","3.1","","94","","","","24","","6","","","M","97.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 19:00","2012","04","01","19:00","4.7","","3.6","","93","","","","30","","4","","","M","97.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 20:00","2012","04","01","20:00","5.1","","3.9","","92","","","","31","","4","","","M","97.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 21:00","2012","04","01","21:00","4.2","","3.0","","92","","","","34","","15","","","M","97.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 22:00","2012","04","01","22:00","3.9","","3.0","","94","","","","32","","11","","","M","97.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-01 23:00","2012","04","01","23:00","3.4","","2.4","","93","","","","33","","17","","","M","97.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 00:00","2012","04","02","00:00","3.0","","2.2","","94","","","","33","","9","","","M","97.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 01:00","2012","04","02","01:00","3.1","","2.7","","97","","","","35","","9","","","M","97.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 02:00","2012","04","02","02:00","3.0","","2.4","","96","","","","36","","7","","","M","97.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 03:00","2012","04","02","03:00","2.7","","2.0","","95","","","","35","","9","","","M","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 04:00","2012","04","02","04:00","2.3","","1.8","","96","","","","33","","9","","","M","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 05:00","2012","04","02","05:00","2.2","","1.8","","97","","","","34","","11","","","M","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 06:00","2012","04","02","06:00","1.4","","1.1","","98","","","","33","","9","","","M","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 07:00","2012","04","02","07:00","0.4","","0.2","","99","","","","31","","6","","","M","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 08:00","2012","04","02","08:00","-0.2","","-0.3","","99","","","","32","","7","","","M","98.17","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 09:00","2012","04","02","09:00","-0.7","","-0.9","","99","","","","32","","9","","","M","98.28","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 10:00","2012","04","02","10:00","-0.9","","-1.2","","98","","","","32","","7","","","M","98.37","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 11:00","2012","04","02","11:00","-1.6","","-1.8","","99","","","","33","","7","","","M","98.45","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 12:00","2012","04","02","12:00","-0.5","","-0.6","","99","","","","33","","9","","","M","98.56","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 13:00","2012","04","02","13:00","1.5","","0.8","","95","","","","34","","11","","","M","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 14:00","2012","04","02","14:00","3.5","","0.0","","78","","","","33","","17","","","M","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 15:00","2012","04","02","15:00","6.0","","-2.9","","53","","","","35","","15","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 16:00","2012","04","02","16:00","6.9","","-4.1","","45","","","","35","","13","","","M","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 17:00","2012","04","02","17:00","8.5","","-2.9","","44","","","","34","","15","","","M","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 18:00","2012","04","02","18:00","7.2","","-8.0","","33","","","","33","","17","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 19:00","2012","04","02","19:00","7.9","","-8.7","","30","","","","33","","19","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 20:00","2012","04","02","20:00","7.5","","-10.9","","26","","","","33","","20","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 21:00","2012","04","02","21:00","7.0","","-11.2","","26","","","","33","","24","","","M","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 22:00","2012","04","02","22:00","6.5","","-10.3","","29","","","","34","","19","","","M","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-02 23:00","2012","04","02","23:00","5.1","","-8.9","","36","","","","34","","13","","","M","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 00:00","2012","04","03","00:00","3.4","","-8.8","","40","","","","33","","13","","","M","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 01:00","2012","04","03","01:00","2.0","","-6.3","","54","","","","34","","15","","","M","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 02:00","2012","04","03","02:00","0.7","","-5.6","","63","","","","33","","7","","","M","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 03:00","2012","04","03","03:00","0.4","","-4.9","","68","","","","","","0","","","M","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 04:00","2012","04","03","04:00","0.9","","-5.0","","65","","","","23","","4","","","M","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 05:00","2012","04","03","05:00","-1.7","","-6.4","","70","","","","28","","6","","","M","98.70","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 06:00","2012","04","03","06:00","-1.1","","-6.2","","68","","","","33","","6","","","M","98.67","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 07:00","2012","04","03","07:00","-2.9","","-6.1","","79","","","","33","","7","","","M","98.65","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 08:00","2012","04","03","08:00","-2.1","","-6.8","","70","","","","","","0","","","M","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 09:00","2012","04","03","09:00","-2.4","","-6.6","","73","","","","","","0","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 10:00","2012","04","03","10:00","-3.2","","-6.5","","78","","","","","","0","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 11:00","2012","04","03","11:00","-3.3","","-5.4","","85","","","","13","","6","","","M","98.63","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 12:00","2012","04","03","12:00","-2.0","","-4.5","","83","","","","13","","6","","","M","98.66","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 13:00","2012","04","03","13:00","2.6","","-2.9","","67","","","","17","","6","","","M","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 14:00","2012","04","03","14:00","3.7","","-2.6","","63","","","","17","","6","","","M","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 15:00","2012","04","03","15:00","5.8","","-3.8","","50","","","","23","","6","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 16:00","2012","04","03","16:00","6.9","","-4.9","","43","","","","19","","6","","","M","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 17:00","2012","04","03","17:00","9.8","","-6.0","","32","","","","18","","13","","","M","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 18:00","2012","04","03","18:00","10.3","","-7.7","","27","","","","15","","15","","","M","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 19:00","2012","04","03","19:00","10.3","","-6.1","","31","","","","18","","7","","","M","98.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 20:00","2012","04","03","20:00","10.5","","-6.7","","29","","","","16","","11","","","M","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 21:00","2012","04","03","21:00","11.4","","-6.1","","29","","","","17","","11","","","M","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 22:00","2012","04","03","22:00","12.0","","-5.5","","29","","","","17","","7","","","M","98.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-03 23:00","2012","04","03","23:00","10.9","","-4.5","","34","","","","18","","11","","","M","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 00:00","2012","04","04","00:00","9.8","","-3.5","","39","","","","11","","4","","","M","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 01:00","2012","04","04","01:00","9.3","","-4.4","","38","","","","34","","7","","","M","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 02:00","2012","04","04","02:00","8.5","","-3.5","","43","","","","31","","6","","","M","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 03:00","2012","04","04","03:00","6.6","","-3.4","","49","","","","33","","7","","","M","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 04:00","2012","04","04","04:00","6.1","","-3.5","","50","","","","33","","13","","","M","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 05:00","2012","04","04","05:00","5.1","","-0.8","","66","","","","32","","15","","","M","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 06:00","2012","04","04","06:00","3.3","","-1.2","","72","","","","32","","7","","","M","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 07:00","2012","04","04","07:00","1.9","","-1.7","","77","","","","34","","6","","","M","97.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 08:00","2012","04","04","08:00","1.4","","-1.6","","80","","","","33","","7","","","M","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 09:00","2012","04","04","09:00","0.8","","-1.6","","84","","","","32","","6","","","M","97.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 10:00","2012","04","04","10:00","0.2","","-2.1","","84","","","","19","","6","","","M","97.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 11:00","2012","04","04","11:00","-0.3","","-2.4","","86","","","","19","","15","","","M","97.88","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 12:00","2012","04","04","12:00","1.2","","-0.8","","86","","","","29","","6","","","M","97.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 13:00","2012","04","04","13:00","4.4","","1.1","","79","","","","29","","9","","","M","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 14:00","2012","04","04","14:00","5.8","","1.0","","71","","","","33","","19","","","M","97.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 15:00","2012","04","04","15:00","6.5","","0.3","","65","","","","33","","24","","","M","97.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 16:00","2012","04","04","16:00","6.4","","-0.5","","61","","","","31","","24","","","M","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 17:00","2012","04","04","17:00","7.0","","-0.5","","59","","","","32","","26","","","M","97.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 18:00","2012","04","04","18:00","7.8","","-1.3","","53","","","","32","","28","","","M","97.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 19:00","2012","04","04","19:00","7.0","","-3.3","","48","","","","34","","35","","","M","97.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 20:00","2012","04","04","20:00","7.2","","-3.6","","46","","","","32","","33","","","M","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 21:00","2012","04","04","21:00","7.6","","-3.5","","45","","","","33","","26","","","M","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 22:00","2012","04","04","22:00","7.0","","-4.6","","43","","","","33","","28","","","M","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-04 23:00","2012","04","04","23:00","6.2","","-4.4","","47","","","","33","","19","","","M","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 00:00","2012","04","05","00:00","5.1","","-4.4","","50","","","","32","","17","","","M","98.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 01:00","2012","04","05","01:00","4.1","","-4.3","","54","","","","32","","9","","","M","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 02:00","2012","04","05","02:00","3.2","","-3.4","","62","","","","32","","11","","","M","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 03:00","2012","04","05","03:00","2.2","","-2.1","","73","","","","33","","9","","","M","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 04:00","2012","04","05","04:00","2.4","","-1.9","","73","","","","32","","9","","","M","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 05:00","2012","04","05","05:00","1.5","","-3.0","","72","","","","34","","9","","","M","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 06:00","2012","04","05","06:00","1.3","","-4.3","","66","","","","34","","11","","","M","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 07:00","2012","04","05","07:00","0.4","","-4.9","","68","","","","33","","11","","","M","98.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 08:00","2012","04","05","08:00","-1.1","","-4.9","","75","","","","34","","11","","","M","98.33","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 09:00","2012","04","05","09:00","-1.2","","-4.5","","78","","","","34","","9","","","M","98.35","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 10:00","2012","04","05","10:00","-2.2","","-4.6","","84","","","","33","","9","","","M","98.40","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 11:00","2012","04","05","11:00","-2.1","","-5.1","","80","","","","34","","9","","","M","98.46","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 12:00","2012","04","05","12:00","-0.6","","-5.7","","68","","","","36","","15","","","M","98.56","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 13:00","2012","04","05","13:00","0.1","","-5.6","","65","","","","35","","15","","","M","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 14:00","2012","04","05","14:00","1.2","","-5.3","","62","","","","35","","15","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 15:00","2012","04","05","15:00","1.8","","-6.3","","55","","","","34","","13","","","M","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 16:00","2012","04","05","16:00","2.9","","-5.1","","56","","","","35","","17","","","M","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 17:00","2012","04","05","17:00","4.1","","-5.2","","51","","","","33","","17","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 18:00","2012","04","05","18:00","4.5","","-4.1","","54","","","","32","","17","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 19:00","2012","04","05","19:00","4.6","","-3.8","","54","","","","34","","19","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 20:00","2012","04","05","20:00","4.7","","-4.1","","53","","","","32","","19","","","M","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 21:00","2012","04","05","21:00","4.6","","-4.2","","53","","","","33","","19","","","M","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 22:00","2012","04","05","22:00","4.0","","-4.0","","56","","","","33","","20","","","M","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-05 23:00","2012","04","05","23:00","2.7","","-4.9","","57","","","","33","","20","","","M","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 00:00","2012","04","06","00:00","1.9","","-5.1","","60","","","","32","","17","","","M","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 01:00","2012","04","06","01:00","1.2","","-3.4","","71","","","","32","","13","","","M","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 02:00","2012","04","06","02:00","0.9","","-2.3","","79","","","","33","","13","","","M","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 03:00","2012","04","06","03:00","0.6","","-1.5","","86","","","","33","","11","","","M","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 04:00","2012","04","06","04:00","0.1","","-1.5","","89","","","","33","","9","","","M","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 05:00","2012","04","06","05:00","-0.5","","-1.5","","93","","","","33","","6","","","M","98.90","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 06:00","2012","04","06","06:00","-1.0","","-1.7","","95","","","","33","","6","","","M","98.92","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 07:00","2012","04","06","07:00","-1.7","","-2.2","","96","","","","33","","7","","","M","98.94","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 08:00","2012","04","06","08:00","-2.2","","-3.1","","94","","","","34","","7","","","M","98.95","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 09:00","2012","04","06","09:00","-2.3","","-4.3","","86","","","","33","","11","","","M","98.99","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 10:00","2012","04","06","10:00","-2.8","","-4.9","","85","","","","32","","7","","","M","99.03","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 11:00","2012","04","06","11:00","-2.9","","-5.2","","84","","","","32","","11","","","M","99.08","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 12:00","2012","04","06","12:00","-1.2","","-4.6","","78","","","","33","","11","","","M","99.18","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 13:00","2012","04","06","13:00","0.8","","-5.1","","65","","","","34","","17","","","M","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 14:00","2012","04","06","14:00","2.7","","-5.0","","57","","","","35","","20","","","M","99.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 15:00","2012","04","06","15:00","4.0","","-5.5","","50","","","","33","","19","","","M","99.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 16:00","2012","04","06","16:00","4.5","","-4.4","","52","","","","33","","22","","","M","99.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 17:00","2012","04","06","17:00","4.9","","-4.5","","51","","","","33","","19","","","M","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 18:00","2012","04","06","18:00","5.3","","-4.8","","48","","","","33","","22","","","M","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 19:00","2012","04","06","19:00","6.3","","-4.6","","46","","","","32","","20","","","M","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 20:00","2012","04","06","20:00","7.0","","-5.6","","40","","","","33","","20","","","M","99.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 21:00","2012","04","06","21:00","6.3","","-7.8","","36","","","","32","","19","","","M","99.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 22:00","2012","04","06","22:00","5.9","","-9.0","","33","","","","33","","22","","","M","99.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-06 23:00","2012","04","06","23:00","5.2","","-9.6","","33","","","","33","","22","","","M","99.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 00:00","2012","04","07","00:00","3.6","","-9.0","","39","","","","34","","13","","","M","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 01:00","2012","04","07","01:00","1.7","","-8.1","","48","","","","34","","11","","","M","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 02:00","2012","04","07","02:00","1.1","","-8.3","","49","","","","","","0","","","M","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 03:00","2012","04","07","03:00","0.3","","-8.2","","53","","","","32","","6","","","M","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 04:00","2012","04","07","04:00","0.4","","-6.2","","61","","","","","","0","","","M","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 05:00","2012","04","07","05:00","-0.4","","-5.0","","71","","","","28","","4","","","M","99.22","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 06:00","2012","04","07","06:00","-0.2","","-4.6","","72","","","","26","","6","","","M","99.25","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 07:00","2012","04","07","07:00","-0.8","","-4.8","","74","","","","35","","4","","","M","99.24","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 08:00","2012","04","07","08:00","-2.9","","-6.1","","79","","","","","","0","","","M","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 09:00","2012","04","07","09:00","-1.3","","-4.5","","79","","","","36","","6","","","M","99.29","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 10:00","2012","04","07","10:00","-0.9","","-3.9","","80","","","","35","","6","","","M","99.32","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 11:00","2012","04","07","11:00","-3.1","","-5.8","","82","","","","27","","6","","","M","99.39","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 12:00","2012","04","07","12:00","-0.9","","-3.4","","83","","","","32","","4","","","M","99.46","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 13:00","2012","04","07","13:00","2.7","","-1.9","","72","","","","32","","7","","","M","99.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 14:00","2012","04","07","14:00","5.5","","-1.5","","61","","","","36","","11","","","M","99.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 15:00","2012","04","07","15:00","8.3","","-4.3","","41","","","","35","","13","","","M","99.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 16:00","2012","04","07","16:00","9.9","","-5.5","","33","","","","34","","17","","","M","99.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 17:00","2012","04","07","17:00","10.4","","-8.8","","25","","","","33","","20","","","M","99.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-04-07 18:00","2012","04","07","18:00","11.3","","-10.1","","21","","","","34","","20","","","M","99.28","","","","","","NA"
