"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 00:00","2021","01","01","00:00","0.5","","-3.5","","75","","","M","26","","7","","","M","101.62","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 01:00","2021","01","01","01:00","-1.3","","-4.1","","82","","","M","22","","8","","","M","101.69","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 02:00","2021","01","01","02:00","-1.7","","-4.6","","81","","","M","23","","12","","","M","101.78","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 03:00","2021","01","01","03:00","-2.1","","-4.7","","82","","","M","23","","10","","","M","101.87","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 04:00","2021","01","01","04:00","-2.4","","-4.8","","84","","","M","21","","9","","","M","101.89","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 05:00","2021","01","01","05:00","-2.6","","-4.7","","86","","","M","22","","9","","","M","101.91","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 06:00","2021","01","01","06:00","-2.4","","-4.7","","84","","","M","20","","7","","","M","101.89","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 07:00","2021","01","01","07:00","-1.1","","-4.2","","80","","","M","17","","4","","","M","101.93","","","","-2","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 08:00","2021","01","01","08:00","-1.8","","-3.8","","86","","","M","18","","9","","","M","101.95","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 09:00","2021","01","01","09:00","-1.3","","-3.5","","85","","","M","20","","8","","","M","101.97","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 10:00","2021","01","01","10:00","-3.5","","-5.1","","89","","","M","6","","5","","","M","101.85","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 11:00","2021","01","01","11:00","-2.7","","-4.1","","90","","","M","15","","6","","","M","101.88","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 12:00","2021","01","01","12:00","-0.9","","-3.7","","81","","","M","12","","8","","","M","101.85","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 13:00","2021","01","01","13:00","-2.3","","-4.4","","86","","","M","11","","4","","","M","101.92","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 14:00","2021","01","01","14:00","-2.5","","-4.3","","87","","","M","7","","8","","","M","101.84","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 15:00","2021","01","01","15:00","-0.8","","-3.2","","84","","","M","7","","14","","","M","101.75","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 16:00","2021","01","01","16:00","0.0","","-3.6","","77","","","M","10","","12","","","M","101.67","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 17:00","2021","01","01","17:00","1.0","","-3.6","","72","","","M","8","","16","","","M","101.41","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 18:00","2021","01","01","18:00","1.2","","-4.4","","66","","","M","11","","13","","","M","101.28","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 19:00","2021","01","01","19:00","1.4","","-4.9","","63","","","M","10","","20","","","M","101.08","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 20:00","2021","01","01","20:00","1.2","","-4.4","","66","","","M","10","","16","","","M","100.98","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 21:00","2021","01","01","21:00","1.1","","-3.9","","69","","","M","8","","17","","","M","100.87","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 22:00","2021","01","01","22:00","0.4","","-2.0","","85","","","M","6","","13","","","M","100.85","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-01 23:00","2021","01","01","23:00","-0.3","","-1.3","","93","","","M","7","","17","","","M","100.62","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 00:00","2021","01","02","00:00","-0.1","","-1.2","","92","","","M","9","","15","","","M","100.44","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 01:00","2021","01","02","01:00","0.0","","-0.7","","95","","","M","8","","14","","","M","100.29","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 02:00","2021","01","02","02:00","0.1","","-0.4","","96","","","M","8","","15","","","M","100.08","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 03:00","2021","01","02","03:00","0.1","","-0.4","","96","","","M","8","","16","","","M","99.87","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 04:00","2021","01","02","04:00","0.2","","-0.2","","97","","","M","7","","18","","","M","99.65","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 05:00","2021","01","02","05:00","0.4","","0.0","","97","","","M","7","","12","","","M","99.53","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 06:00","2021","01","02","06:00","0.4","","0.0","","97","","","M","6","","10","","","M","99.39","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 07:00","2021","01","02","07:00","0.5","","0.1","","97","","","M","5","","7","","","M","99.32","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 08:00","2021","01","02","08:00","0.4","","0.1","","98","","","M","12","","1","","","M","99.26","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 09:00","2021","01","02","09:00","0.5","","0.2","","98","","","M","29","","10","","","M","99.32","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 10:00","2021","01","02","10:00","0.9","","0.6","","98","","","M","30","","16","","","M","99.50","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 11:00","2021","01","02","11:00","0.4","","0.1","","98","","","M","33","","14","","","M","99.66","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 12:00","2021","01","02","12:00","0.6","","-0.1","","95","","","M","33","","20","","","M","99.99","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 13:00","2021","01","02","13:00","0.6","","-1.1","","88","","","M","30","","15","","","M","100.16","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 14:00","2021","01","02","14:00","0.5","","-1.4","","87","","","M","29","","12","","","M","100.39","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 15:00","2021","01","02","15:00","1.1","","-1.5","","83","","","M","28","","14","","","M","100.50","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 16:00","2021","01","02","16:00","1.1","","-1.8","","81","","","M","31","","15","","","M","100.54","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 17:00","2021","01","02","17:00","1.4","","-1.4","","82","","","M","31","","14","","","M","100.53","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 18:00","2021","01","02","18:00","1.4","","-1.6","","81","","","M","28","","16","","","M","100.57","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 19:00","2021","01","02","19:00","1.8","","-1.0","","81","","","M","31","","8","","","M","100.59","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 20:00","2021","01","02","20:00","1.7","","-1.6","","79","","","M","28","","5","","","M","100.71","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 21:00","2021","01","02","21:00","1.5","","-1.3","","82","","","M","29","","4","","","M","100.76","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 22:00","2021","01","02","22:00","1.4","","-1.2","","82","","","M","24","","10","","","M","100.81","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-02 23:00","2021","01","02","23:00","0.9","","-1.0","","87","","","M","20","","10","","","M","100.85","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 00:00","2021","01","03","00:00","0.8","","-1.0","","88","","","M","21","","11","","","M","100.90","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 01:00","2021","01","03","01:00","0.6","","-1.5","","86","","","M","18","","12","","","M","100.88","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 02:00","2021","01","03","02:00","0.4","","-2.0","","83","","","M","29","","3","","","M","100.85","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 03:00","2021","01","03","03:00","0.1","","-1.8","","87","","","M","9","","4","","","M","100.84","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 04:00","2021","01","03","04:00","0.1","","-1.8","","87","","","M","6","","5","","","M","100.79","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 05:00","2021","01","03","05:00","0.0","","-1.5","","90","","","M","6","","5","","","M","100.71","","","","-2","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 06:00","2021","01","03","06:00","0.2","","-1.2","","90","","","M","6","","7","","","M","100.65","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 07:00","2021","01","03","07:00","0.5","","-1.4","","87","","","M","9","","13","","","M","100.65","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 08:00","2021","01","03","08:00","0.2","","-1.4","","89","","","M","11","","9","","","M","100.62","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 09:00","2021","01","03","09:00","0.0","","-1.5","","90","","","M","8","","15","","","M","100.46","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2021-01-03 10:00","2021","01","03","10:00","0.2","","-1.4","","89","","","M","6","","13","","","M","100.39","","","","","","NA"
