"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 00:00","2015","07","01","00:00","15.6","","14.1","","91","","0.0","","9","","5","","","","99.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 01:00","2015","07","01","01:00","15.4","","14.2","","93","","0.0","","","","0","","","","99.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 02:00","2015","07","01","02:00","15.3","","14.2","","93","","0.0","","11","","3","","","","99.53","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 03:00","2015","07","01","03:00","15.3","","14.3","","94","","0.0","","","","0","","","","99.53","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 04:00","2015","07","01","04:00","15.3","","14.4","","94","","0.0","","","","0","","","","99.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 05:00","2015","07","01","05:00","15.4","","14.5","","95","","0.0","","","","0","","","","99.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 06:00","2015","07","01","06:00","15.6","","14.8","","95","","0.0","","","","0","","","","99.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 07:00","2015","07","01","07:00","15.8","","15.0","","95","","0.0","","","","0","","","","99.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 08:00","2015","07","01","08:00","16.1","","15.3","","95","","0.0","","","","0","","","","99.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 09:00","2015","07","01","09:00","16.3","","15.4","","95","","0.0","","","","0","","","","99.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 10:00","2015","07","01","10:00","16.4","","15.5","","94","","0.0","","","","0","","","","99.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 11:00","2015","07","01","11:00","16.9","","15.6","","92","","0.0","","","","0","","","","99.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 12:00","2015","07","01","12:00","17.7","","15.1","","85","","0.0","","29","","7","","","","99.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 13:00","2015","07","01","13:00","19.5","","14.3","","72","","0.0","","31","","8","","","","99.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 14:00","2015","07","01","14:00","20.1","","14.8","","72","","0.0","","28","","11","","","","99.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 15:00","2015","07","01","15:00","21.5","","14.2","","64","","0.0","","30","","12","","","","99.54","","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 16:00","2015","07","01","16:00","21.6","","14.6","","64","","0.0","","30","","12","","","","99.62","","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 17:00","2015","07","01","17:00","22.7","","15.0","","62","","0.0","","28","","10","","","","99.64","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 18:00","2015","07","01","18:00","21.8","","13.7","","60","","0.0","","29","","16","","","","99.68","","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 19:00","2015","07","01","19:00","23.2","","14.6","","59","","0.0","","29","","16","","","","99.69","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 20:00","2015","07","01","20:00","23.5","","14.0","","55","","0.0","","30","","16","","","","99.73","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 21:00","2015","07","01","21:00","22.6","","13.2","","55","","0.0","","30","","19","","","","99.78","","26","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 22:00","2015","07","01","22:00","22.0","","14.2","","61","","0.0","","30","","11","","","","99.78","","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-01 23:00","2015","07","01","23:00","20.9","","12.7","","59","","0.0","","30","","12","","","","99.85","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 00:00","2015","07","02","00:00","19.9","","13.3","","66","","0.0","","29","","7","","","","99.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 01:00","2015","07","02","01:00","18.4","","13.1","","72","","0.0","","30","","5","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 02:00","2015","07","02","02:00","17.1","","12.6","","75","","0.0","","32","","6","","","","100.01","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 03:00","2015","07","02","03:00","15.7","","13.1","","85","","0.0","","28","","3","","","","100.08","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 04:00","2015","07","02","04:00","15.9","","12.9","","83","","0.0","","27","","4","","","","100.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 05:00","2015","07","02","05:00","14.5","","12.6","","88","","0.0","","25","","3","","","","100.11","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 06:00","2015","07","02","06:00","13.7","","12.4","","92","","0.0","","","","0","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 07:00","2015","07","02","07:00","13.1","","11.3","","89","","0.0","","","","0","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 08:00","2015","07","02","08:00","12.2","","11.0","","93","","0.0","","","","0","","","","100.11","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 09:00","2015","07","02","09:00","11.7","","10.7","","94","","0.0","","","","0","","","","100.11","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 10:00","2015","07","02","10:00","12.7","","11.9","","94","","0.0","","30","","3","","","","100.17","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 11:00","2015","07","02","11:00","13.6","","12.6","","94","","0.0","","","","0","","","","100.21","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 12:00","2015","07","02","12:00","14.9","","12.7","","86","","0.0","","","","0","","","","100.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 13:00","2015","07","02","13:00","16.7","","10.4","","66","","0.0","","6","","8","","","","100.27","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 14:00","2015","07","02","14:00","18.4","","10.4","","60","","0.0","","13","","8","","","","100.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 15:00","2015","07","02","15:00","19.0","","7.9","","48","","0.0","","11","","9","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 16:00","2015","07","02","16:00","19.5","","7.7","","46","","0.0","","11","","8","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 17:00","2015","07","02","17:00","19.8","","6.8","","43","","0.0","","13","","8","","","","100.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 18:00","2015","07","02","18:00","20.9","","9.3","","47","","0.0","","13","","8","","","","100.27","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 19:00","2015","07","02","19:00","21.3","","9.7","","48","","0.0","","8","","10","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 20:00","2015","07","02","20:00","22.0","","8.0","","41","","0.0","","7","","6","","","","100.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 21:00","2015","07","02","21:00","21.3","","9.8","","48","","0.0","","15","","4","","","","100.16","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 22:00","2015","07","02","22:00","22.7","","8.5","","40","","0.0","","6","","6","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-02 23:00","2015","07","02","23:00","21.3","","9.4","","47","","0.0","","7","","6","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 00:00","2015","07","03","00:00","20.6","","9.9","","50","","0.0","","2","","3","","","","100.17","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 01:00","2015","07","03","01:00","16.8","","10.5","","66","","0.0","","","","0","","","","100.21","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 02:00","2015","07","03","02:00","14.7","","9.9","","73","","0.0","","","","0","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 03:00","2015","07","03","03:00","14.2","","7.8","","66","","0.0","","","","0","","","","100.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 04:00","2015","07","03","04:00","11.4","","7.0","","75","","0.0","","","","0","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 05:00","2015","07","03","05:00","10.7","","7.3","","79","","0.0","","","","0","","","","100.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 06:00","2015","07","03","06:00","9.4","","7.2","","86","","0.0","","","","0","","","","100.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 07:00","2015","07","03","07:00","8.6","","6.9","","90","","0.0","","","","0","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 08:00","2015","07","03","08:00","8.2","","6.8","","91","","0.0","","","","0","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 09:00","2015","07","03","09:00","7.9","","6.6","","92","","0.0","","31","","5","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 10:00","2015","07","03","10:00","7.7","","6.6","","93","","0.0","","","","0","","","","100.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2015-07-03 11:00","2015","07","03","11:00","9.0","","7.8","","92","","0.0","","","","0","","","","100.38","","","","","","NA"
