"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 00:00","2016","12","01","00:00","8.0","","","M","","M","0.4","","","","0","","","","98.57","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 01:00","2016","12","01","01:00","8.4","","","M","","M","2.7","","","","0","","","","98.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 02:00","2016","12","01","02:00","10.3","","9.4","","94","","1.7","","28","","9","","","","98.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 03:00","2016","12","01","03:00","9.6","","9.6","","100","","0.7","","25","","5","","","","98.47","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 04:00","2016","12","01","04:00","8.6","","7.6","","93","","1.0","","26","","11","","","","98.53","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 05:00","2016","12","01","05:00","8.3","","7.2","","93","","0.0","","26","","9","","","","98.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 06:00","2016","12","01","06:00","7.6","","5.6","","87","","0.0","","27","","14","","","","98.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 07:00","2016","12","01","07:00","5.8","","2.7","","81","","0.0","","26","","15","","","","98.77","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 08:00","2016","12","01","08:00","5.3","","2.7","","84","","0.0","","25","","10","","","","98.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 09:00","2016","12","01","09:00","5.7","","2.9","","83","","0.0","","25","","12","","","","98.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 10:00","2016","12","01","10:00","5.5","","2.4","","81","","0.0","","25","","15","","","","98.94","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 11:00","2016","12","01","11:00","5.4","","1.9","","78","","0.0","","26","","11","","","","98.98","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 12:00","2016","12","01","12:00","5.1","","1.8","","79","","0.0","","26","","10","","","","99.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 13:00","2016","12","01","13:00","4.6","","2.1","","84","","0.0","","24","","8","","","","99.06","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 14:00","2016","12","01","14:00","4.3","","1.7","","83","","0.0","","26","","17","","","","99.11","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 15:00","2016","12","01","15:00","4.1","","1.4","","82","","0.0","","26","","17","","","","99.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 16:00","2016","12","01","16:00","4.5","","1.7","","82","","0.0","","26","","17","","","","99.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 17:00","2016","12","01","17:00","4.9","","1.8","","80","","0.0","","25","","15","","","","99.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 18:00","2016","12","01","18:00","5.2","","1.4","","76","","0.0","","26","","17","","","","99.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 19:00","2016","12","01","19:00","5.3","","1.5","","77","","0.0","","25","","11","","","","99.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 20:00","2016","12","01","20:00","5.4","","1.6","","77","","0.0","","25","","11","","","","99.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 21:00","2016","12","01","21:00","5.6","","1.6","","76","","0.0","","26","","14","","","","99.26","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 22:00","2016","12","01","22:00","5.4","","1.7","","77","","0.0","","25","","12","","","","99.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-01 23:00","2016","12","01","23:00","5.1","","2.1","","81","","0.0","","25","","12","","","","99.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 00:00","2016","12","02","00:00","5.2","","2.4","","82","","0.0","","25","","14","","","","99.40","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 01:00","2016","12","02","01:00","4.9","","2.5","","84","","0.0","","24","","14","","","","99.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 02:00","2016","12","02","02:00","5.1","","2.7","","85","","0.0","","25","","11","","","","99.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 03:00","2016","12","02","03:00","5.0","","2.8","","86","","0.0","","25","","13","","","","99.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 04:00","2016","12","02","04:00","5.1","","3.0","","86","","0.0","","25","","12","","","","99.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 05:00","2016","12","02","05:00","5.4","","3.3","","86","","0.0","","25","","11","","","","99.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 06:00","2016","12","02","06:00","5.6","","2.8","","82","","0.0","","25","","14","","","","99.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 07:00","2016","12","02","07:00","4.9","","3.0","","88","","0.0","","25","","8","","","","99.60","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 08:00","2016","12","02","08:00","4.9","","2.4","","84","","0.0","","26","","12","","","","99.67","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 09:00","2016","12","02","09:00","4.5","","2.0","","83","","0.0","","27","","15","","","","99.70","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 10:00","2016","12","02","10:00","3.3","","2.1","","92","","0.0","","25","","5","","","","99.73","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 11:00","2016","12","02","11:00","3.3","","2.0","","91","","0.0","","26","","7","","","","99.78","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 12:00","2016","12","02","12:00","3.8","","2.5","","91","","0.0","","25","","7","","","","99.82","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 13:00","2016","12","02","13:00","4.2","","2.0","","86","","0.0","","25","","9","","","","99.87","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 14:00","2016","12","02","14:00","4.8","","1.3","","78","","0.0","","26","","15","","","","99.91","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 15:00","2016","12","02","15:00","4.4","","1.2","","79","","0.0","","27","","18","","","","99.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 16:00","2016","12","02","16:00","5.6","","-0.5","","65","","0.0","","27","","24","","","","99.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 17:00","2016","12","02","17:00","5.0","","-0.9","","66","","0.0","","27","","23","","","","99.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 18:00","2016","12","02","18:00","5.2","","-1.0","","64","","0.0","","27","","21","","","","99.96","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 19:00","2016","12","02","19:00","4.6","","-0.3","","70","","0.0","","26","","22","","","","99.99","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 20:00","2016","12","02","20:00","4.6","","0.4","","75","","0.0","","26","","14","","","","100.03","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 21:00","2016","12","02","21:00","4.5","","1.0","","78","","0.0","","26","","15","","","","100.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 22:00","2016","12","02","22:00","4.1","","1.7","","84","","0.0","","27","","14","","","","100.13","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-02 23:00","2016","12","02","23:00","3.3","","2.7","","96","","0.3","","26","","10","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 00:00","2016","12","03","00:00","3.5","","2.7","","94","","0.0","","27","","11","","","","100.27","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 01:00","2016","12","03","01:00","3.2","","2.7","","97","","0.0","","25","","6","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 02:00","2016","12","03","02:00","3.2","","1.9","","91","","0.0","","27","","6","","","","100.40","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 03:00","2016","12","03","03:00","3.6","","1.3","","85","","0.0","","29","","9","","","","100.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 04:00","2016","12","03","04:00","3.1","","1.4","","89","","0.0","","26","","3","","","","100.56","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 05:00","2016","12","03","05:00","2.4","","0.9","","90","","0.0","","27","","6","","","","100.61","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 06:00","2016","12","03","06:00","2.2","","1.0","","92","","0.0","","","","0","","","","100.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 07:00","2016","12","03","07:00","1.8","","0.9","","94","","0.0","","","","0","","","","100.67","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 08:00","2016","12","03","08:00","3.0","","1.2","","88","","0.0","","30","","12","","","","100.72","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 09:00","2016","12","03","09:00","2.3","","1.2","","92","","0.0","","27","","5","","","","100.72","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 10:00","2016","12","03","10:00","2.8","","1.4","","90","","0.0","","28","","9","","","","100.76","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 11:00","2016","12","03","11:00","2.2","","1.5","","95","","0.0","","24","","3","","","","100.83","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 12:00","2016","12","03","12:00","2.3","","1.6","","95","","0.0","","24","","4","","","","100.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 13:00","2016","12","03","13:00","3.1","","1.6","","91","","0.0","","25","","3","","","","100.91","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 14:00","2016","12","03","14:00","4.1","","2.5","","90","","0.0","","26","","6","","","","100.93","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 15:00","2016","12","03","15:00","5.5","","2.5","","81","","0.0","","28","","10","","","","100.98","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 16:00","2016","12","03","16:00","5.4","","1.8","","77","","0.0","","28","","10","","","","101.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 17:00","2016","12","03","17:00","5.0","","1.5","","78","","0.0","","32","","10","","","","100.98","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 18:00","2016","12","03","18:00","5.5","","0.5","","70","","0.0","","31","","12","","","","100.92","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 19:00","2016","12","03","19:00","5.4","","0.3","","69","","0.0","","34","","5","","","","100.91","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 20:00","2016","12","03","20:00","5.3","","-0.3","","67","","0.0","","30","","8","","","","101.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 21:00","2016","12","03","21:00","5.0","","0.7","","74","","0.0","","27","","7","","","","101.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 22:00","2016","12","03","22:00","4.3","","1.5","","82","","0.0","","31","","5","","","","101.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-03 23:00","2016","12","03","23:00","3.5","","0.6","","82","","0.0","","34","","4","","","","101.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 00:00","2016","12","04","00:00","2.3","","0.5","","87","","0.0","","27","","3","","","","101.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 01:00","2016","12","04","01:00","1.7","","0.3","","90","","0.0","","30","","4","","","","101.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 02:00","2016","12","04","02:00","2.2","","0.7","","90","","0.0","","29","","3","","","","101.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 03:00","2016","12","04","03:00","2.2","","0.9","","91","","0.0","","26","","4","","","","101.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 04:00","2016","12","04","04:00","2.5","","1.0","","90","","0.0","","28","","3","","","","101.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 05:00","2016","12","04","05:00","2.9","","0.9","","87","","0.0","","27","","3","","","","101.20","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 06:00","2016","12","04","06:00","2.5","","1.1","","90","","0.0","","26","","4","","","","101.17","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 07:00","2016","12","04","07:00","2.9","","1.3","","90","","0.0","","27","","4","","","","101.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 08:00","2016","12","04","08:00","2.5","","1.5","","93","","0.0","","27","","3","","","","101.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 09:00","2016","12","04","09:00","2.4","","1.8","","96","","0.0","","","","0","","","","101.19","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 10:00","2016","12","04","10:00","2.4","","1.8","","96","","0.0","","","","0","","","","101.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 11:00","2016","12","04","11:00","2.0","","1.7","","98","","0.0","","","","0","","","","101.13","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-12-04 12:00","2016","12","04","12:00","2.1","","1.1","","93","","0.0","","2","","3","","","","101.15","","","","","","NA"
