"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 00:00","2019","05","01","00:00","9.3","","0.8","","55","","0.0","","19","","3","","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 01:00","2019","05","01","01:00","8.3","","2.3","","66","","0.0","","36","","5","","","","99.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 02:00","2019","05","01","02:00","7.6","","2.3","","69","","0.0","","","","0","","","","99.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 03:00","2019","05","01","03:00","7.3","","1.6","","67","","0.0","","14","","6","","","","99.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 04:00","2019","05","01","04:00","7.0","","1.5","","68","","0.0","","14","","6","","","","99.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 05:00","2019","05","01","05:00","6.2","","3.3","","82","","0.0","","13","","5","","","","99.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 06:00","2019","05","01","06:00","5.0","","2.8","","86","","1.0","","12","","11","","","","99.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 07:00","2019","05","01","07:00","5.0","","3.0","","87","","0.3","","11","","15","","","","99.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 08:00","2019","05","01","08:00","4.7","","2.7","","87","","0.2","","11","","17","","","","99.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-05-01 09:00","2019","05","01","09:00","4.5","","3.1","","90","","0.3","","10","","14","","","","99.27","","","","","","NA"
