"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-01 19:00","2012","03","01","19:00","-2.0","","-3.3","","91","","","","","","0","","","","97.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-01 20:00","2012","03","01","20:00","-1.4","","-2.6","","92","","","","","","0","","","","97.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-01 21:00","2012","03","01","21:00","-1.2","","-2.4","","92","","","","","","0","","","","97.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-01 22:00","2012","03","01","22:00","-1.6","","-2.7","","92","","","","","","0","","","","97.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-01 23:00","2012","03","01","23:00","-1.5","","-2.6","","92","","","","","","0","","","","97.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 00:00","2012","03","02","00:00","-1.4","","-2.4","","93","","","","","","0","","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 01:00","2012","03","02","01:00","-1.3","","-2.2","","94","","","","","","0","","","","97.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 02:00","2012","03","02","02:00","-1.2","","-2.1","","94","","","","","","0","","","","97.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 03:00","2012","03","02","03:00","-1.1","","-2.0","","94","","","","28","","6","","","","97.61","","","","-3","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 04:00","2012","03","02","04:00","-1.2","","-2.2","","93","","","","29","","4","","","","97.62","","","","-3","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 05:00","2012","03","02","05:00","-1.2","","-2.4","","92","","","","","","0","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 06:00","2012","03","02","06:00","-1.3","","-2.4","","92","","","","","","0","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 07:00","2012","03","02","07:00","-1.4","","-2.3","","94","","","","","","0","","","","97.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 08:00","2012","03","02","08:00","-1.4","","-2.2","","94","","","","","","0","","","","97.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 09:00","2012","03","02","09:00","-1.5","","-2.3","","94","","","","","","0","","","","97.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 10:00","2012","03","02","10:00","-1.6","","-2.4","","94","","","","","","0","","","","97.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 11:00","2012","03","02","11:00","-1.6","","-2.3","","95","","","","","","0","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 12:00","2012","03","02","12:00","-1.2","","-2.0","","94","","","","","","0","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 13:00","2012","03","02","13:00","-1.0","","-1.8","","94","","","","","","0","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 14:00","2012","03","02","14:00","-0.7","","-1.6","","94","","","","","","0","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 15:00","2012","03","02","15:00","-0.3","","-1.3","","93","","","","12","","6","","","","97.59","","","","-2","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 16:00","2012","03","02","16:00","0.3","","-0.9","","92","","","","13","","9","","","","97.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 17:00","2012","03","02","17:00","0.9","","-0.5","","90","","","","13","","9","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 18:00","2012","03","02","18:00","1.5","","-0.1","","89","","","","11","","9","","","","97.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 19:00","2012","03","02","19:00","2.3","","0.2","","86","","","","12","","15","","","","97.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 20:00","2012","03","02","20:00","2.5","","-0.1","","83","","","","11","","15","","","","97.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 21:00","2012","03","02","21:00","2.2","","0.0","","85","","","","10","","17","","","","97.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 22:00","2012","03","02","22:00","2.0","","-0.2","","85","","","","10","","19","","","","96.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-02 23:00","2012","03","02","23:00","1.5","","-0.4","","87","","","","10","","19","","","","96.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 00:00","2012","03","03","00:00","1.1","","-0.6","","88","","","","9","","22","","","","96.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 01:00","2012","03","03","01:00","1.2","","-0.3","","90","","","","9","","22","","","","96.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 02:00","2012","03","03","02:00","1.3","","-0.3","","89","","","","9","","26","","","","96.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 03:00","2012","03","03","03:00","1.7","","0.0","","88","","","","11","","28","","","","95.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 04:00","2012","03","03","04:00","1.7","","0.3","","90","","","","11","","22","","","","95.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 05:00","2012","03","03","05:00","1.9","","0.9","","93","","","","11","","22","","","","95.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 06:00","2012","03","03","06:00","2.5","","1.5","","93","","","","12","","19","","","","95.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 07:00","2012","03","03","07:00","3.5","","2.6","","94","","","","15","","22","","","","95.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 08:00","2012","03","03","08:00","4.9","","2.8","","86","","","","19","","24","","","","94.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 09:00","2012","03","03","09:00","3.7","","-0.4","","75","","","","21","","28","","","","95.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 10:00","2012","03","03","10:00","3.1","","-1.9","","70","","","","22","","28","","","","95.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 11:00","2012","03","03","11:00","2.6","","-2.9","","67","","","","21","","33","","","","95.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 12:00","2012","03","03","12:00","2.1","","-2.8","","70","","","","22","","32","","","","95.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 13:00","2012","03","03","13:00","0.7","","-1.3","","86","","","","23","","30","","","","95.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 14:00","2012","03","03","14:00","1.3","","-1.8","","80","","","","23","","37","","","","95.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 15:00","2012","03","03","15:00","1.6","","-1.8","","78","","","","24","","33","","","","95.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 16:00","2012","03","03","16:00","1.8","","-2.1","","75","","","","24","","32","","","","95.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 17:00","2012","03","03","17:00","1.6","","-2.2","","76","","","","25","","32","","","","95.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 18:00","2012","03","03","18:00","1.9","","-3.1","","69","","","","25","","30","","","","95.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 19:00","2012","03","03","19:00","1.6","","-3.1","","71","","","","25","","28","","","","95.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 20:00","2012","03","03","20:00","1.3","","-3.0","","73","","","","25","","33","","","","95.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 21:00","2012","03","03","21:00","-0.5","","-2.1","","89","","","","28","","32","","","","95.96","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 22:00","2012","03","03","22:00","-1.1","","-2.1","","93","","","","28","","35","","","","96.09","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-03 23:00","2012","03","03","23:00","-1.3","","-2.7","","90","","","","28","","32","","","","96.23","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 00:00","2012","03","04","00:00","-1.9","","-3.9","","86","","","","29","","30","","","","96.37","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 01:00","2012","03","04","01:00","-2.8","","-4.7","","87","","","","30","","24","","","","96.45","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 02:00","2012","03","04","02:00","-3.4","","-5.6","","85","","","","30","","22","","","","96.53","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 03:00","2012","03","04","03:00","-3.8","","-6.2","","83","","","","30","","20","","","","96.61","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 04:00","2012","03","04","04:00","-4.2","","-6.6","","83","","","","30","","17","","","","96.64","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 05:00","2012","03","04","05:00","-4.8","","-6.9","","85","","","","29","","19","","","","96.65","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 06:00","2012","03","04","06:00","-5.3","","-7.6","","84","","","","28","","20","","","","96.72","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 07:00","2012","03","04","07:00","-7.3","","-10.4","","78","","","","31","","17","","","","96.76","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 08:00","2012","03","04","08:00","-8.7","","-11.2","","82","","","","30","","13","","","","96.78","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 09:00","2012","03","04","09:00","-9.6","","-11.6","","85","","","","31","","7","","","","96.81","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 10:00","2012","03","04","10:00","-10.7","","-13.1","","82","","","","34","","15","","","","96.85","","","","-18","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 11:00","2012","03","04","11:00","-12.2","","-14.7","","82","","","","36","","15","","","","96.90","","","","-19","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 12:00","2012","03","04","12:00","-13.4","","-15.6","","83","","","","36","","9","","","","96.98","","","","-19","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 13:00","2012","03","04","13:00","-13.2","","-15.7","","81","","","","36","","13","","","","97.02","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 14:00","2012","03","04","14:00","-12.6","","-15.8","","77","","","","35","","7","","","","97.05","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 15:00","2012","03","04","15:00","-12.8","","-16.4","","74","","","","35","","13","","","","97.07","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 16:00","2012","03","04","16:00","-11.8","","-16.8","","66","","","","31","","20","","","","97.10","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 17:00","2012","03","04","17:00","-11.3","","-15.7","","70","","","","30","","24","","","","97.10","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 18:00","2012","03","04","18:00","-10.9","","-15.2","","71","","","","30","","22","","","","97.10","","","","-19","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 19:00","2012","03","04","19:00","-10.8","","-15.0","","71","","","","29","","24","","","","97.10","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 20:00","2012","03","04","20:00","-11.2","","-15.5","","70","","","","29","","22","","","","97.12","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 21:00","2012","03","04","21:00","-11.6","","-15.1","","75","","","","29","","28","","","","97.19","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 22:00","2012","03","04","22:00","-12.5","","-15.9","","76","","","","30","","26","","","","97.29","","","","-22","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-04 23:00","2012","03","04","23:00","-12.8","","-16.1","","76","","","","31","","19","","","","97.33","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 00:00","2012","03","05","00:00","-12.8","","-15.7","","79","","","","31","","20","","","","97.39","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 01:00","2012","03","05","01:00","-13.4","","-16.8","","76","","","","32","","19","","","","97.46","","","","-22","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 02:00","2012","03","05","02:00","-14.9","","-18.1","","77","","","","34","","17","","","","97.55","","","","-23","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 03:00","2012","03","05","03:00","-15.7","","-18.9","","76","","","","33","","13","","","","97.62","","","","-23","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 04:00","2012","03","05","04:00","-16.0","","-19.3","","76","","","","35","","13","","","","97.67","","","","-24","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 05:00","2012","03","05","05:00","-16.4","","-19.4","","78","","","","33","","7","","","","97.69","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 06:00","2012","03","05","06:00","-16.7","","-19.7","","78","","","","31","","11","","","","97.74","","","","-24","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 07:00","2012","03","05","07:00","-17.3","","-20.7","","75","","","","34","","9","","","","97.78","","","","-24","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 08:00","2012","03","05","08:00","-17.9","","-21.8","","71","","","","36","","9","","","","97.79","","","","-24","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 09:00","2012","03","05","09:00","-18.0","","-21.6","","73","","","","32","","7","","","","97.83","","","","-23","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 10:00","2012","03","05","10:00","-18.9","","-22.2","","75","","","","34","","9","","","","97.91","","","","-25","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 11:00","2012","03","05","11:00","-19.0","","-22.3","","75","","","","34","","9","","","","98.01","","","","-26","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 12:00","2012","03","05","12:00","-19.5","","-22.9","","74","","","","35","","7","","","","98.12","","","","-25","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 13:00","2012","03","05","13:00","-18.6","","-22.7","","70","","","","35","","9","","","","98.23","","","","-25","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 14:00","2012","03","05","14:00","-17.1","","-21.9","","66","","","","35","","11","","","","98.35","","","","-24","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 15:00","2012","03","05","15:00","-14.3","","-18.7","","69","","","","30","","24","","","","98.41","","","","-24","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 16:00","2012","03","05","16:00","-12.9","","-19.1","","60","","","","31","","24","","","","98.51","","","","-22","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 17:00","2012","03","05","17:00","-11.1","","-18.0","","57","","","","30","","22","","","","98.59","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 18:00","2012","03","05","18:00","-10.4","","-17.5","","56","","","","30","","19","","","","98.64","","","","-18","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 19:00","2012","03","05","19:00","-9.6","","-18.1","","50","","","","30","","19","","","","98.70","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 20:00","2012","03","05","20:00","-9.2","","-17.6","","50","","","","30","","26","","","","98.77","","","","-18","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 21:00","2012","03","05","21:00","-8.9","","-15.0","","61","","","","29","","30","","","","98.86","","","","-18","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 22:00","2012","03","05","22:00","-8.9","","-14.3","","65","","","","30","","20","","","","98.93","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-05 23:00","2012","03","05","23:00","-9.8","","-14.3","","70","","","","30","","11","","","","99.01","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 00:00","2012","03","06","00:00","-10.8","","-14.3","","75","","","","31","","9","","","","99.09","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 01:00","2012","03","06","01:00","-13.8","","-16.0","","83","","","","","","0","","","","99.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 02:00","2012","03","06","02:00","-15.2","","-17.0","","86","","","","","","0","","","","99.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 03:00","2012","03","06","03:00","-17.0","","-19.1","","84","","","","","","0","","","","99.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 04:00","2012","03","06","04:00","-17.9","","-20.1","","83","","","","29","","4","","","","99.25","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 05:00","2012","03","06","05:00","-17.4","","-19.5","","84","","","","27","","4","","","","99.33","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 06:00","2012","03","06","06:00","-17.6","","-19.7","","84","","","","","","0","","","","99.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 07:00","2012","03","06","07:00","-17.3","","-19.4","","84","","","","","","0","","","","99.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 08:00","2012","03","06","08:00","-18.2","","-20.4","","83","","","","28","","4","","","","99.39","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 09:00","2012","03","06","09:00","-17.8","","-20.0","","83","","","","28","","4","","","","99.42","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 10:00","2012","03","06","10:00","-15.8","","-17.7","","85","","","","","","0","","","","99.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 11:00","2012","03","06","11:00","-13.9","","-15.7","","86","","","","","","0","","","","99.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 12:00","2012","03","06","12:00","-12.7","","-14.6","","86","","","","","","0","","","","99.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 13:00","2012","03","06","13:00","-7.8","","-11.1","","77","","","","20","","6","","","","99.46","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 14:00","2012","03","06","14:00","-6.2","","-8.6","","83","","","","18","","13","","","","99.42","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 15:00","2012","03","06","15:00","-5.4","","-7.1","","88","","","","17","","13","","","","99.40","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 16:00","2012","03","06","16:00","-3.8","","-5.9","","85","","","","17","","22","","","","99.33","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 17:00","2012","03","06","17:00","-2.4","","-5.4","","80","","","","17","","22","","","","99.26","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 18:00","2012","03","06","18:00","-0.9","","-4.6","","76","","","","17","","24","","","","99.14","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 19:00","2012","03","06","19:00","0.4","","-5.1","","67","","","","17","","28","","","","99.03","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 20:00","2012","03","06","20:00","1.2","","-5.5","","61","","","","17","","26","","","","98.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 21:00","2012","03","06","21:00","1.3","","-5.7","","60","","","","17","","26","","","","98.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 22:00","2012","03","06","22:00","0.9","","-5.6","","62","","","","16","","24","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-06 23:00","2012","03","06","23:00","0.2","","-6.0","","63","","","","15","","20","","","","98.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 00:00","2012","03","07","00:00","-0.1","","-5.2","","68","","","","15","","17","","","","98.77","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 01:00","2012","03","07","01:00","-0.7","","-4.0","","78","","","","13","","15","","","","98.72","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 02:00","2012","03","07","02:00","-0.8","","-4.0","","79","","","","13","","11","","","","98.66","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 03:00","2012","03","07","03:00","-0.4","","-3.7","","78","","","","12","","9","","","","98.64","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 04:00","2012","03","07","04:00","-0.6","","-4.4","","75","","","","14","","4","","","","98.60","","","","-2","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 05:00","2012","03","07","05:00","-0.3","","-5.2","","69","","","","","","0","","","","98.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 06:00","2012","03","07","06:00","1.1","","-4.9","","64","","","","","","0","","","","98.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 07:00","2012","03","07","07:00","3.2","","-4.4","","57","","","","22","","7","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 08:00","2012","03","07","08:00","3.9","","-4.3","","55","","","","22","","6","","","","98.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 09:00","2012","03","07","09:00","4.2","","-4.0","","55","","","","19","","13","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 10:00","2012","03","07","10:00","3.8","","-4.1","","56","","","","21","","9","","","","98.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 11:00","2012","03","07","11:00","5.5","","-3.5","","52","","","","22","","11","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 12:00","2012","03","07","12:00","5.5","","-3.4","","53","","","","21","","11","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 13:00","2012","03","07","13:00","7.9","","-3.0","","46","","","","22","","17","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-03-07 14:00","2012","03","07","14:00","9.2","","-3.0","","42","","","","23","","20","","","","98.31","","","","","","NA"
