"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 00:00","2019","10","01","00:00","13.6","","13.0","","96","","","M","6","","10","","","","100.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 01:00","2019","10","01","01:00","16.1","","14.1","","88","","","M","14","","5","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 02:00","2019","10","01","02:00","13.9","","13.1","","95","","","M","","","0","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 03:00","2019","10","01","03:00","12.7","","12.1","","96","","","M","24","","3","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 04:00","2019","10","01","04:00","13.7","","13.0","","96","","","M","","","0","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 05:00","2019","10","01","05:00","12.7","","12.1","","97","","","M","29","","6","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 06:00","2019","10","01","06:00","13.7","","13.3","","97","","","M","29","","6","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 07:00","2019","10","01","07:00","13.9","","13.4","","97","","","M","22","","6","","","","100.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 08:00","2019","10","01","08:00","14.9","","14.0","","94","","","M","20","","4","","","","100.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 09:00","2019","10","01","09:00","15.3","","13.9","","92","","","M","20","","6","","","","100.43","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 10:00","2019","10","01","10:00","15.8","","15.5","","98","","","M","21","","3","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 11:00","2019","10","01","11:00","20.2","","18.4","","90","","","M","21","","14","","","","100.38","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 12:00","2019","10","01","12:00","21.3","","19.0","","87","","","M","21","","15","","","","100.38","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 13:00","2019","10","01","13:00","22.6","","19.0","","80","","","M","21","","15","","","","100.39","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 14:00","2019","10","01","14:00","24.2","","19.2","","74","","","M","21","","14","","","","100.40","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-10-01 15:00","2019","10","01","15:00","26.0","","19.9","","69","","","M","21","","11","","","","100.31","","33","","","","NA"
