"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2016-06-01 22:00","2016","06","01","22:00","20.6","","8.8","","47","","0.0","","15","","14","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-01 23:00","2016","06","01","23:00","19.8","","8.7","","49","","0.0","","15","","14","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 00:00","2016","06","02","00:00","18.5","","8.1","","51","","0.0","","16","","10","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 01:00","2016","06","02","01:00","16.7","","8.1","","57","","0.0","","17","","8","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 02:00","2016","06","02","02:00","15.2","","9.1","","67","","0.0","","15","","8","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 03:00","2016","06","02","03:00","15.2","","9.4","","68","","0.0","","16","","5","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 04:00","2016","06","02","04:00","13.0","","9.4","","79","","0.0","","12","","5","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 05:00","2016","06","02","05:00","14.3","","9.7","","74","","0.0","","","","0","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 06:00","2016","06","02","06:00","14.1","","10.5","","79","","0.0","","11","","6","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 07:00","2016","06","02","07:00","13.5","","11.0","","85","","0.8","","32","","4","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 08:00","2016","06","02","08:00","13.2","","11.5","","90","","0.0","","31","","6","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 09:00","2016","06","02","09:00","13.3","","11.9","","91","","0.6","","34","","6","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 10:00","2016","06","02","10:00","13.8","","12.2","","90","","0.0","","14","","11","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 11:00","2016","06","02","11:00","14.7","","12.1","","84","","0.0","","14","","6","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 12:00","2016","06","02","12:00","15.3","","13.1","","86","","0.0","","36","","4","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 13:00","2016","06","02","13:00","16.8","","13.7","","82","","0.0","","34","","3","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 14:00","2016","06","02","14:00","18.5","","13.8","","74","","0.0","","12","","6","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 15:00","2016","06","02","15:00","21.2","","15.1","","68","","0.0","","15","","8","","","","98.39","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 16:00","2016","06","02","16:00","24.1","","15.9","","60","","0.0","","22","","5","","","","98.38","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 17:00","2016","06","02","17:00","25.7","","17.0","","59","","0.0","","20","","13","","","","98.35","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 18:00","2016","06","02","18:00","26.4","","12.5","","42","","0.0","","24","","16","","","","98.32","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 19:00","2016","06","02","19:00","27.5","","12.1","","38","","0.0","","24","","17","","","","98.30","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 20:00","2016","06","02","20:00","24.8","","14.0","","51","","0.0","","30","","20","","","","98.33","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 21:00","2016","06","02","21:00","22.7","","11.3","","49","","0.0","","33","","19","","","","98.36","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 22:00","2016","06","02","22:00","21.3","","10.1","","49","","0.0","","34","","20","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-02 23:00","2016","06","02","23:00","20.8","","9.5","","48","","0.0","","34","","19","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 00:00","2016","06","03","00:00","19.7","","9.8","","53","","0.0","","34","","14","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 01:00","2016","06","03","01:00","18.0","","10.1","","60","","0.0","","34","","10","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 02:00","2016","06","03","02:00","16.7","","10.5","","67","","0.0","","30","","3","","","","98.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 03:00","2016","06","03","03:00","14.6","","10.7","","77","","0.0","","32","","8","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 04:00","2016","06","03","04:00","13.5","","10.5","","83","","0.0","","33","","6","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 05:00","2016","06","03","05:00","12.8","","10.0","","83","","0.0","","35","","4","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 06:00","2016","06","03","06:00","12.2","","9.9","","86","","0.0","","36","","4","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 07:00","2016","06","03","07:00","11.4","","10.1","","91","","0.0","","33","","4","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 08:00","2016","06","03","08:00","11.3","","9.9","","91","","0.0","","","","0","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 09:00","2016","06","03","09:00","10.1","","8.7","","91","","0.0","","21","","5","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 10:00","2016","06","03","10:00","10.2","","9.0","","92","","0.0","","","","0","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 11:00","2016","06","03","11:00","11.6","","10.2","","91","","0.0","","20","","7","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 12:00","2016","06","03","12:00","14.1","","10.9","","81","","0.0","","34","","6","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 13:00","2016","06","03","13:00","16.3","","10.5","","69","","0.0","","33","","11","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 14:00","2016","06","03","14:00","18.0","","11.1","","64","","0.0","","1","","9","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 15:00","2016","06","03","15:00","19.6","","9.6","","52","","0.0","","2","","6","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 16:00","2016","06","03","16:00","20.7","","8.4","","45","","0.0","","31","","10","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 17:00","2016","06","03","17:00","21.8","","9.9","","47","","0.0","","34","","11","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 18:00","2016","06","03","18:00","22.5","","8.6","","41","","0.0","","33","","12","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 19:00","2016","06","03","19:00","22.4","","8.9","","42","","0.0","","32","","12","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 20:00","2016","06","03","20:00","23.3","","8.7","","39","","0.0","","33","","14","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 21:00","2016","06","03","21:00","22.7","","8.4","","40","","0.0","","34","","17","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 22:00","2016","06","03","22:00","22.1","","7.7","","40","","0.0","","35","","16","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-03 23:00","2016","06","03","23:00","20.9","","9.3","","47","","0.0","","34","","13","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 00:00","2016","06","04","00:00","19.5","","9.5","","53","","0.0","","33","","9","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 01:00","2016","06","04","01:00","17.5","","9.9","","61","","0.0","","31","","4","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 02:00","2016","06","04","02:00","16.5","","10.0","","66","","0.0","","30","","4","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 03:00","2016","06","04","03:00","13.5","","9.2","","75","","0.0","","28","","4","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 04:00","2016","06","04","04:00","12.4","","9.4","","82","","0.0","","","","0","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 05:00","2016","06","04","05:00","11.8","","9.6","","87","","0.0","","36","","6","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 06:00","2016","06","04","06:00","11.8","","9.4","","85","","0.0","","2","","4","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 07:00","2016","06","04","07:00","10.4","","8.2","","86","","0.0","","","","0","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 08:00","2016","06","04","08:00","9.9","","8.5","","91","","0.0","","","","0","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 09:00","2016","06","04","09:00","9.8","","8.5","","92","","0.0","","36","","3","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 10:00","2016","06","04","10:00","10.0","","8.7","","92","","0.0","","","","0","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 11:00","2016","06","04","11:00","10.2","","9.0","","92","","0.0","","","","0","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 12:00","2016","06","04","12:00","13.2","","10.7","","85","","0.0","","","","0","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 13:00","2016","06","04","13:00","17.2","","12.4","","73","","0.0","","13","","3","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 14:00","2016","06","04","14:00","19.7","","11.3","","59","","0.0","","11","","8","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 15:00","2016","06","04","15:00","21.2","","10.1","","49","","0.0","","10","","7","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 16:00","2016","06","04","16:00","22.9","","7.0","","36","","0.0","","15","","10","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 17:00","2016","06","04","17:00","23.7","","7.6","","36","","0.0","","18","","8","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 18:00","2016","06","04","18:00","24.1","","9.1","","38","","0.0","","9","","11","","","","98.47","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 19:00","2016","06","04","19:00","24.8","","9.3","","37","","0.0","","14","","9","","","","98.38","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 20:00","2016","06","04","20:00","25.5","","10.3","","38","","0.0","","7","","10","","","","98.31","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 21:00","2016","06","04","21:00","25.5","","9.6","","37","","0.0","","8","","9","","","","98.25","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 22:00","2016","06","04","22:00","25.1","","9.2","","37","","0.0","","9","","14","","","","98.17","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-04 23:00","2016","06","04","23:00","24.2","","9.4","","39","","0.0","","8","","15","","","","98.13","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 00:00","2016","06","05","00:00","23.0","","9.1","","41","","0.0","","10","","14","","","","98.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 01:00","2016","06","05","01:00","19.6","","10.1","","54","","0.0","","11","","8","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 02:00","2016","06","05","02:00","20.2","","7.5","","44","","0.0","","13","","19","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 03:00","2016","06","05","03:00","19.2","","8.8","","51","","0.0","","14","","14","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 04:00","2016","06","05","04:00","19.3","","9.0","","51","","0.0","","15","","12","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 05:00","2016","06","05","05:00","16.6","","11.7","","73","","0.0","","15","","15","","","","97.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 06:00","2016","06","05","06:00","15.1","","12.9","","87","","2.3","","14","","14","","","","97.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 07:00","2016","06","05","07:00","15.3","","13.3","","88","","2.0","","11","","23","","","","97.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 08:00","2016","06","05","08:00","15.2","","13.3","","89","","2.2","","10","","21","","","","97.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 09:00","2016","06","05","09:00","15.5","","13.7","","89","","0.0","","11","","22","","","","97.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 10:00","2016","06","05","10:00","15.6","","14.1","","91","","1.2","","12","","18","","","","97.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 11:00","2016","06","05","11:00","16.4","","15.0","","92","","0.0","","13","","18","","","","97.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 12:00","2016","06","05","12:00","17.0","","15.7","","92","","0.0","","18","","11","","","","97.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 13:00","2016","06","05","13:00","18.2","","16.4","","89","","0.0","","19","","15","","","","96.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 14:00","2016","06","05","14:00","19.5","","15.5","","78","","0.0","","23","","22","","","","96.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 15:00","2016","06","05","15:00","19.5","","14.9","","75","","0.0","","23","","26","","","","96.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 16:00","2016","06","05","16:00","19.7","","14.8","","73","","0.0","","23","","19","","","","96.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 17:00","2016","06","05","17:00","20.7","","13.9","","65","","0.0","","25","","23","","","","96.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 18:00","2016","06","05","18:00","22.7","","13.8","","57","","0.0","","26","","23","","","","96.86","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 19:00","2016","06","05","19:00","22.0","","13.3","","58","","0.0","","27","","11","","","","96.75","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 20:00","2016","06","05","20:00","22.7","","14.1","","58","","0.0","","26","","15","","","","96.77","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 21:00","2016","06","05","21:00","22.2","","13.2","","57","","0.0","","24","","18","","","","96.74","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 22:00","2016","06","05","22:00","22.0","","12.6","","55","","0.0","","24","","22","","","","96.70","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-05 23:00","2016","06","05","23:00","17.3","","13.3","","77","","1.8","","29","","18","","","","96.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 00:00","2016","06","06","00:00","16.7","","14.3","","86","","1.0","","21","","7","","","","96.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 01:00","2016","06","06","01:00","16.7","","14.1","","85","","0.0","","25","","8","","","","96.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 02:00","2016","06","06","02:00","16.5","","13.8","","84","","0.0","","24","","10","","","","96.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 03:00","2016","06","06","03:00","16.0","","13.5","","85","","0.0","","26","","17","","","","96.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 04:00","2016","06","06","04:00","15.1","","11.6","","80","","0.0","","27","","21","","","","96.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 05:00","2016","06","06","05:00","14.8","","11.0","","78","","0.0","","26","","12","","","","96.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 06:00","2016","06","06","06:00","14.7","","11.5","","81","","0.0","","26","","13","","","","97.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 07:00","2016","06","06","07:00","13.7","","9.7","","77","","0.0","","28","","8","","","","96.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 08:00","2016","06","06","08:00","12.9","","9.9","","82","","0.0","","24","","6","","","","97.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 09:00","2016","06","06","09:00","12.2","","10.1","","87","","0.0","","20","","5","","","","96.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 10:00","2016","06","06","10:00","12.4","","10.7","","89","","0.0","","21","","8","","","","96.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 11:00","2016","06","06","11:00","13.8","","11.8","","88","","0.0","","23","","7","","","","96.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 12:00","2016","06","06","12:00","13.3","","11.7","","90","","0.4","","35","","13","","","","97.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 13:00","2016","06","06","13:00","14.7","","12.8","","88","","0.0","","25","","6","","","","97.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 14:00","2016","06","06","14:00","16.8","","12.1","","74","","0.0","","27","","13","","","","97.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 15:00","2016","06","06","15:00","17.9","","10.9","","64","","0.0","","28","","18","","","","97.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 16:00","2016","06","06","16:00","19.9","","10.6","","55","","0.0","","26","","20","","","","97.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 17:00","2016","06","06","17:00","21.1","","9.1","","46","","0.0","","25","","26","","","","97.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 18:00","2016","06","06","18:00","22.5","","8.7","","41","","0.0","","26","","23","","","","97.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 19:00","2016","06","06","19:00","21.4","","8.2","","42","","0.0","","27","","21","","","","97.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 20:00","2016","06","06","20:00","21.6","","9.2","","45","","0.0","","27","","20","","","","97.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 21:00","2016","06","06","21:00","21.7","","8.3","","42","","0.0","","26","","13","","","","97.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 22:00","2016","06","06","22:00","15.0","","9.0","","67","","2.4","","27","","12","","","","97.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-06 23:00","2016","06","06","23:00","14.2","","11.0","","81","","0.8","","26","","10","","","","97.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 00:00","2016","06","07","00:00","14.7","","11.1","","79","","0.0","","20","","9","","","","97.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 01:00","2016","06","07","01:00","14.1","","11.3","","83","","0.0","","23","","6","","","","97.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 02:00","2016","06","07","02:00","13.5","","11.5","","88","","0.0","","19","","9","","","","97.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 03:00","2016","06","07","03:00","13.0","","10.8","","86","","0.0","","22","","6","","","","97.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 04:00","2016","06","07","04:00","12.2","","10.5","","89","","0.0","","26","","6","","","","97.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 05:00","2016","06","07","05:00","11.6","","9.9","","89","","0.0","","24","","7","","","","97.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 06:00","2016","06","07","06:00","12.1","","10.0","","87","","0.0","","18","","3","","","","97.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 07:00","2016","06","07","07:00","11.9","","10.2","","90","","0.0","","","","0","","","","97.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 08:00","2016","06","07","08:00","11.7","","10.1","","90","","0.0","","","","0","","","","97.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 09:00","2016","06","07","09:00","11.7","","10.1","","90","","0.0","","31","","4","","","","97.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 10:00","2016","06","07","10:00","11.5","","10.0","","91","","0.0","","32","","8","","","","97.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 11:00","2016","06","07","11:00","11.8","","10.3","","91","","0.0","","31","","7","","","","97.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 12:00","2016","06","07","12:00","12.2","","10.7","","91","","0.0","","28","","6","","","","97.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 13:00","2016","06","07","13:00","13.0","","9.2","","78","","0.0","","28","","13","","","","97.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 14:00","2016","06","07","14:00","14.0","","9.1","","72","","0.0","","28","","13","","","","97.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 15:00","2016","06","07","15:00","14.3","","9.3","","72","","0.0","","31","","13","","","","97.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 16:00","2016","06","07","16:00","15.9","","9.4","","65","","0.0","","32","","16","","","","97.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-06-07 17:00","2016","06","07","17:00","15.3","","9.3","","67","","0.0","","33","","24","","","","97.19","","","","","","NA"
