"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 08:00","2017","11","03","08:00","7.9","","6.9","","94","","0.0","","30","","12","","","","98.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 09:00","2017","11","03","09:00","8.0","","6.7","","92","","0.0","","30","","15","","","","98.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 10:00","2017","11","03","10:00","7.6","","5.7","","88","","0.0","","30","","17","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 11:00","2017","11","03","11:00","7.1","","5.2","","88","","0.0","","30","","14","","","","98.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 12:00","2017","11","03","12:00","6.9","","4.5","","84","","0.0","","31","","14","","","","98.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 13:00","2017","11","03","13:00","6.9","","4.4","","84","","0.0","","30","","11","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 14:00","2017","11","03","14:00","7.3","","4.1","","80","","0.0","","30","","21","","","","98.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 15:00","2017","11","03","15:00","7.4","","2.9","","73","","0.0","","30","","26","","","","98.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 16:00","2017","11","03","16:00","8.3","","2.7","","68","","0.0","","29","","29","","","","98.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 17:00","2017","11","03","17:00","7.1","","2.5","","72","","0.0","","30","","28","","","","98.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 18:00","2017","11","03","18:00","6.9","","2.0","","71","","0.0","","30","","26","","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 19:00","2017","11","03","19:00","8.0","","0.5","","59","","0.0","","30","","31","","","","98.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 20:00","2017","11","03","20:00","6.8","","0.2","","63","","0.0","","30","","28","","","","98.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 21:00","2017","11","03","21:00","5.7","","-0.9","","63","","0.0","","30","","26","","","","98.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 22:00","2017","11","03","22:00","5.3","","-0.3","","67","","0.0","","31","","19","","","","99.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-03 23:00","2017","11","03","23:00","5.1","","-0.3","","68","","0.0","","30","","14","","","","99.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 00:00","2017","11","04","00:00","4.5","","-0.6","","69","","0.0","","36","","10","","","","99.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 01:00","2017","11","04","01:00","3.4","","-1.0","","73","","0.0","","33","","8","","","","99.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 02:00","2017","11","04","02:00","2.0","","-1.7","","77","","0.0","","36","","4","","","","99.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 03:00","2017","11","04","03:00","-0.8","","-2.3","","89","","0.0","","","","0","","","","99.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 04:00","2017","11","04","04:00","-1.4","","-2.3","","93","","0.2","","","","0","","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 05:00","2017","11","04","05:00","-2.3","","-3.3","","93","","0.0","","","","0","","","","99.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 06:00","2017","11","04","06:00","-1.9","","-2.6","","95","","0.0","","","","0","","","","99.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 07:00","2017","11","04","07:00","-2.1","","-3.0","","94","","0.0","","4","","4","","","","99.27","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 08:00","2017","11","04","08:00","-0.2","","-1.2","","93","","0.0","","6","","5","","","","99.27","","","","-2","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 09:00","2017","11","04","09:00","0.7","","-0.6","","91","","0.0","","5","","3","","","","99.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 10:00","2017","11","04","10:00","-0.3","","-1.5","","92","","0.0","","","","0","","","","99.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 11:00","2017","11","04","11:00","-0.6","","-1.4","","95","","0.0","","1","","3","","","","99.32","","","","-2","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 12:00","2017","11","04","12:00","0.0","","-0.9","","94","","0.0","","36","","3","","","","99.36","","","","-1","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 13:00","2017","11","04","13:00","1.1","","0.3","","95","","0.0","","6","","6","","","","99.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 14:00","2017","11","04","14:00","3.2","","0.4","","82","","0.0","","8","","19","","","","99.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 15:00","2017","11","04","15:00","3.4","","0.2","","79","","0.0","","10","","19","","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 16:00","2017","11","04","16:00","3.7","","0.2","","78","","0.0","","10","","18","","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 17:00","2017","11","04","17:00","4.0","","0.2","","76","","0.0","","10","","19","","","","99.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 18:00","2017","11","04","18:00","4.8","","0.3","","73","","0.0","","9","","18","","","","99.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 19:00","2017","11","04","19:00","4.7","","-0.1","","71","","0.0","","9","","21","","","","99.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 20:00","2017","11","04","20:00","4.4","","-0.6","","70","","0.0","","11","","21","","","","98.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 21:00","2017","11","04","21:00","4.2","","-0.7","","70","","0.0","","10","","21","","","","98.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 22:00","2017","11","04","22:00","3.7","","-0.9","","72","","0.0","","9","","22","","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-04 23:00","2017","11","04","23:00","3.8","","-1.4","","69","","0.0","","10","","27","","","","98.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 00:00","2017","11","05","00:00","3.7","","-1.1","","71","","0.0","","10","","22","","","","98.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 01:00","2017","11","05","01:00","3.6","","-0.7","","73","","0.0","","11","","25","","","","98.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 02:00","2017","11","05","02:00","3.9","","-0.3","","74","","0.0","","11","","27","","","","98.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 03:00","2017","11","05","03:00","4.1","","-0.1","","74","","0.0","","11","","23","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 04:00","2017","11","05","04:00","4.1","","0.3","","76","","0.0","","11","","25","","","","98.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 05:00","2017","11","05","05:00","3.8","","1.0","","82","","0.0","","11","","22","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 06:00","2017","11","05","06:00","3.8","","2.0","","88","","0.2","","11","","18","","","","98.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 07:00","2017","11","05","07:00","4.0","","2.7","","91","","0.0","","11","","18","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 08:00","2017","11","05","08:00","4.6","","3.6","","93","","0.3","","11","","14","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 09:00","2017","11","05","09:00","5.1","","4.3","","95","","0.0","","12","","12","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 10:00","2017","11","05","10:00","6.1","","5.4","","95","","0.0","","11","","13","","","","97.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 11:00","2017","11","05","11:00","7.0","","6.3","","95","","0.0","","13","","12","","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 12:00","2017","11","05","12:00","7.8","","7.1","","95","","0.0","","15","","14","","","","97.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 13:00","2017","11","05","13:00","8.5","","7.8","","96","","0.0","","17","","15","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 14:00","2017","11","05","14:00","9.0","","8.3","","95","","0.2","","17","","21","","","","97.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 15:00","2017","11","05","15:00","9.4","","8.6","","95","","0.0","","17","","13","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 16:00","2017","11","05","16:00","10.0","","9.2","","95","","0.9","","16","","12","","","","97.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 17:00","2017","11","05","17:00","10.4","","9.6","","95","","0.5","","16","","13","","","","97.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 18:00","2017","11","05","18:00","10.8","","10.1","","96","","0.0","","17","","7","","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 19:00","2017","11","05","19:00","11.5","","10.9","","96","","0.0","","16","","7","","","","97.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 20:00","2017","11","05","20:00","12.8","","12.0","","95","","0.0","","18","","11","","","","97.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 21:00","2017","11","05","21:00","13.6","","12.6","","94","","0.0","","19","","12","","","","97.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 22:00","2017","11","05","22:00","13.5","","12.7","","95","","0.0","","17","","11","","","","97.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-05 23:00","2017","11","05","23:00","13.5","","12.8","","96","","0.0","","16","","11","","","","97.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 00:00","2017","11","06","00:00","14.3","","13.7","","96","","0.6","","19","","11","","","","97.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 01:00","2017","11","06","01:00","14.3","","13.7","","96","","0.2","","17","","11","","","","97.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 02:00","2017","11","06","02:00","14.4","","13.7","","96","","0.0","","19","","10","","","","97.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 03:00","2017","11","06","03:00","11.1","","9.8","","92","","0.0","","30","","25","","","","97.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 04:00","2017","11","06","04:00","10.3","","9.0","","92","","0.0","","29","","22","","","","97.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 05:00","2017","11","06","05:00","9.3","","8.1","","92","","0.0","","29","","23","","","","97.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 06:00","2017","11","06","06:00","9.0","","7.6","","91","","0.0","","29","","28","","","","97.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 07:00","2017","11","06","07:00","7.3","","5.9","","91","","0.0","","31","","22","","","","97.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 08:00","2017","11","06","08:00","6.6","","4.7","","88","","0.0","","30","","23","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 09:00","2017","11","06","09:00","6.3","","3.9","","85","","0.0","","31","","25","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 10:00","2017","11","06","10:00","5.6","","2.1","","78","","0.0","","30","","24","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 11:00","2017","11","06","11:00","5.1","","1.3","","76","","0.0","","30","","23","","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 12:00","2017","11","06","12:00","4.7","","1.4","","79","","0.0","","31","","18","","","","97.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 13:00","2017","11","06","13:00","4.2","","-1.2","","68","","0.0","","31","","23","","","","98.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 14:00","2017","11","06","14:00","5.0","","-1.5","","63","","0.0","","30","","27","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 15:00","2017","11","06","15:00","4.6","","-0.3","","71","","0.0","","31","","23","","","","98.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 16:00","2017","11","06","16:00","4.6","","-1.4","","65","","0.0","","30","","23","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 17:00","2017","11","06","17:00","4.0","","0.0","","75","","0.0","","35","","15","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 18:00","2017","11","06","18:00","4.1","","-0.6","","72","","0.0","","33","","14","","","","98.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 19:00","2017","11","06","19:00","4.0","","-1.6","","67","","0.0","","32","","15","","","","98.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 20:00","2017","11","06","20:00","3.6","","-1.8","","68","","0.0","","34","","12","","","","98.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 21:00","2017","11","06","21:00","3.1","","-2.4","","67","","0.0","","34","","14","","","","98.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 22:00","2017","11","06","22:00","2.6","","-2.7","","68","","0.0","","34","","12","","","","98.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-06 23:00","2017","11","06","23:00","2.4","","-2.9","","68","","0.0","","33","","5","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 00:00","2017","11","07","00:00","2.4","","-2.1","","72","","0.0","","31","","6","","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 01:00","2017","11","07","01:00","2.5","","-3.6","","64","","0.0","","35","","13","","","","98.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 02:00","2017","11","07","02:00","1.8","","-3.4","","68","","0.0","","2","","9","","","","98.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 03:00","2017","11","07","03:00","1.3","","-4.0","","68","","0.0","","3","","8","","","","98.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 04:00","2017","11","07","04:00","1.2","","-3.1","","73","","0.0","","3","","3","","","","98.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 05:00","2017","11","07","05:00","1.1","","-3.0","","74","","0.0","","","","0","","","","98.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 06:00","2017","11","07","06:00","1.0","","-1.6","","83","","0.0","","","","0","","","","98.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 07:00","2017","11","07","07:00","1.1","","-1.9","","81","","0.0","","","","0","","","","99.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 08:00","2017","11","07","08:00","1.1","","-1.3","","84","","0.0","","","","0","","","","98.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 09:00","2017","11","07","09:00","1.2","","-1.3","","83","","0.0","","","","0","","","","99.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 10:00","2017","11","07","10:00","1.3","","-1.3","","83","","0.0","","23","","4","","","","98.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 11:00","2017","11","07","11:00","1.6","","-2.4","","75","","0.0","","","","0","","","","99.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2017-11-07 12:00","2017","11","07","12:00","1.3","","-1.2","","83","","0.0","","3","","7","","","","99.03","","","","","","NA"
