"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 00:00","2013","10","01","00:00","17.5","","16.0","","91","","","","","M","4","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 01:00","2013","10","01","01:00","17.5","","15.9","","90","","","","19","","5","","16.1","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 02:00","2013","10","01","02:00","17.0","","15.4","","90","","","","23","","9","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 03:00","2013","10","01","03:00","17.2","","15.2","","88","","","","23","","8","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 04:00","2013","10","01","04:00","16.0","","14.6","","91","","","","21","","5","","14.5","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 05:00","2013","10","01","05:00","13.4","","12.6","","95","","","","","","0","","11.3","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 06:00","2013","10","01","06:00","12.7","","11.9","","95","","","","","","0","","2.4","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 07:00","2013","10","01","07:00","11.5","","10.9","","96","","","","35","","5","","3.6","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 08:00","2013","10","01","08:00","11.7","","11.1","","96","","","","","","0","","1.2","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 09:00","2013","10","01","09:00","11.6","","11.0","","96","","","","","","0","","0.4","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 10:00","2013","10","01","10:00","10.7","","10.2","","97","","","","36","","5","","0.2","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 11:00","2013","10","01","11:00","9.7","","9.3","","97","","","","36","","4","","4.0","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 12:00","2013","10","01","12:00","9.9","","9.5","","97","","","","1","","5","","8.1","","99.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 13:00","2013","10","01","13:00","13.8","","13.2","","96","","","","21","","8","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 14:00","2013","10","01","14:00","16.2","","14.2","","88","","","","22","","8","","16.1","","99.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 15:00","2013","10","01","15:00","17.0","","14.2","","83","","","","18","","11","","9.7","","99.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 16:00","2013","10","01","16:00","16.5","","14.1","","86","","","","18","","11","","9.7","","99.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 17:00","2013","10","01","17:00","16.5","","14.2","","86","","","","18","","13","","8.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 18:00","2013","10","01","18:00","18.4","","15.3","","82","","","","20","","11","","11.3","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 19:00","2013","10","01","19:00","20.9","","14.5","","66","","","","22","","18","","16.1","","99.71","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 20:00","2013","10","01","20:00","21.8","","12.8","","56","","","","20","","21","","14.5","","99.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 21:00","2013","10","01","21:00","20.9","","14.7","","67","","","","20","","15","","16.1","","99.65","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 22:00","2013","10","01","22:00","19.6","","15.7","","78","","","","18","","13","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-01 23:00","2013","10","01","23:00","19.2","","15.7","","80","","","","20","","13","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-10-02 00:00","2013","10","02","00:00","18.6","","15.9","","84","","","","21","","15","","16.1","","99.56","","","","","","NA"
