"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 00:00","2019","07","01","00:00","23.8","","13.1","","51","","","M","5","","7","","","","100.20","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 01:00","2019","07","01","01:00","20.8","","13.7","","64","","","M","","","0","","","","100.20","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 02:00","2019","07","01","02:00","19.0","","14.4","","75","","","M","2","","3","","","","100.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 03:00","2019","07","01","03:00","","M","","M","80","","","M","","","0","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 04:00","2019","07","01","04:00","","M","","M","85","","","M","","","0","","","","100.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 05:00","2019","07","01","05:00","","M","","M","91","","","M","","","0","","","","100.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 06:00","2019","07","01","06:00","","M","","M","94","","","M","","","0","","","","100.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 07:00","2019","07","01","07:00","","M","","M","94","","","M","","","0","","","","100.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 08:00","2019","07","01","08:00","","M","","M","96","","","M","","","0","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 09:00","2019","07","01","09:00","","M","","M","96","","","M","","","0","","","","100.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 10:00","2019","07","01","10:00","","M","","M","96","","","M","","","0","","","","100.40","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 11:00","2019","07","01","11:00","","M","","M","91","","","M","","","0","","","","100.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 12:00","2019","07","01","12:00","","M","","M","74","","","M","29","","3","","","","100.45","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 13:00","2019","07","01","13:00","","M","","M","64","","","M","","","0","","","","100.40","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 14:00","2019","07","01","14:00","","M","","M","59","","","M","19","","3","","","","100.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-07-01 15:00","2019","07","01","15:00","","M","","M","56","","","M","23","","6","","","","100.41","","","","","","NA"
