"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 00:00","2013","07","01","00:00","22.5","","14.6","","61","","","","11","","4","","","","99.94","","26","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 01:00","2013","07","01","01:00","20.6","","14.1","","66","","","","5","","4","","","","99.99","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 02:00","2013","07","01","02:00","18.5","","15.0","","80","","","","","","0","","","","100.06","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 03:00","2013","07","01","03:00","18.7","","15.4","","81","","","","3","","4","","","","100.08","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 04:00","2013","07","01","04:00","19.3","","13.6","","70","","","","3","","6","","","","100.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 05:00","2013","07","01","05:00","19.5","","12.0","","62","","","","4","","7","","","","100.11","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 06:00","2013","07","01","06:00","18.9","","11.2","","61","","","","3","","6","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 07:00","2013","07","01","07:00","17.9","","10.8","","63","","","","2","","4","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 08:00","2013","07","01","08:00","18.2","","9.3","","56","","","","4","","6","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 09:00","2013","07","01","09:00","17.6","","9.2","","58","","","","3","","6","","","","100.19","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 10:00","2013","07","01","10:00","17.5","","9.9","","61","","","","4","","6","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 11:00","2013","07","01","11:00","17.7","","10.5","","63","","","","4","","7","","","","100.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 12:00","2013","07","01","12:00","18.3","","10.1","","59","","","","5","","11","","","","100.29","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 13:00","2013","07","01","13:00","18.7","","10.2","","58","","","","5","","11","","","","100.35","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 14:00","2013","07","01","14:00","20.0","","11.9","","60","","","","6","","7","","","","100.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 15:00","2013","07","01","15:00","20.0","","12.9","","64","","","","6","","15","","","","100.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 16:00","2013","07","01","16:00","20.5","","12.7","","61","","","","7","","13","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 17:00","2013","07","01","17:00","20.6","","12.0","","58","","","","7","","13","","","","100.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 18:00","2013","07","01","18:00","21.8","","10.1","","47","","","","6","","11","","","","100.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 19:00","2013","07","01","19:00","22.0","","10.9","","49","","","","6","","15","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 20:00","2013","07","01","20:00","22.2","","11.2","","50","","","","7","","13","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 21:00","2013","07","01","21:00","22.1","","11.5","","51","","","","7","","17","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 22:00","2013","07","01","22:00","21.4","","12.2","","56","","","","8","","11","","","","100.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-01 23:00","2013","07","01","23:00","20.7","","12.8","","61","","","","8","","11","","","","100.45","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-02 00:00","2013","07","02","00:00","20.2","","12.9","","63","","","","8","","11","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-02 01:00","2013","07","02","01:00","20.0","","11.5","","58","","","","7","","15","","","","100.57","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-02 02:00","2013","07","02","02:00","19.4","","12.2","","63","","","","7","","15","","","","100.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-02 03:00","2013","07","02","03:00","18.2","","11.7","","66","","","","7","","15","","","","100.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-07-02 04:00","2013","07","02","04:00","17.9","","13.6","","76","","","","8","","13","","","","100.61","","","","","","NA"
