"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 00:00","2017","07","01","00:00","23.5","","19.2","","77","","0.0","","22","","14","","","","96.71","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 01:00","2017","07","01","01:00","22.5","","19.1","","81","","0.0","","21","","17","","","","96.71","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 02:00","2017","07","01","02:00","21.7","","18.6","","83","","0.0","","22","","12","","","","96.68","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 03:00","2017","07","01","03:00","21.4","","19.0","","86","","0.0","","22","","14","","","","96.66","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 04:00","2017","07","01","04:00","20.7","","18.6","","88","","0.0","","21","","11","","","","96.68","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 05:00","2017","07","01","05:00","19.8","","18.2","","90","","0.0","","17","","14","","","","96.66","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 06:00","2017","07","01","06:00","19.1","","17.1","","88","","0.0","","20","","12","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 07:00","2017","07","01","07:00","18.7","","16.8","","89","","0.0","","19","","15","","","","96.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 08:00","2017","07","01","08:00","17.5","","16.2","","92","","0.0","","21","","6","","","","96.57","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-07-01 09:00","2017","07","01","09:00","17.2","","16.0","","93","","0.0","","21","","6","","","","96.55","","","","","","NA"
