"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 14:00","2014","02","01","14:00","-6.0","","-6.6","","95","","0.0","","16","","3","","","","98.92","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 15:00","2014","02","01","15:00","-4.3","","-5.0","","95","","0.3","","13","","5","","","","98.86","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 16:00","2014","02","01","16:00","-3.3","","-4.1","","95","","0.2","","11","","12","","","","98.75","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 17:00","2014","02","01","17:00","-2.6","","-3.2","","95","","0.6","","12","","6","","","","98.67","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 18:00","2014","02","01","18:00","-1.8","","-2.5","","95","","1.0","","14","","10","","","","98.48","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 19:00","2014","02","01","19:00","-1.5","","-2.1","","96","","0.8","","12","","15","","","","98.27","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 20:00","2014","02","01","20:00","-1.2","","-1.7","","96","","0.2","","11","","14","","","","98.13","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 21:00","2014","02","01","21:00","-1.2","","-1.6","","97","","1.0","","12","","12","","","","98.05","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 22:00","2014","02","01","22:00","-1.1","","-1.4","","98","","1.7","","12","","7","","","","98.04","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-01 23:00","2014","02","01","23:00","-1.2","","-1.5","","98","","1.1","","13","","6","","","","97.93","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 00:00","2014","02","02","00:00","-1.1","","-1.4","","98","","0.6","","12","","5","","","","97.87","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 01:00","2014","02","02","01:00","-1.2","","-1.4","","98","","0.5","","7","","3","","","","97.85","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 02:00","2014","02","02","02:00","-1.3","","-1.5","","98","","0.8","","","M","0","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 03:00","2014","02","02","03:00","-1.6","","-1.8","","98","","0.6","","31","","4","","","","97.88","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 04:00","2014","02","02","04:00","-2.0","","-2.2","","98","","0.9","","32","","9","","","","97.92","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 05:00","2014","02","02","05:00","-2.1","","-2.4","","98","","0.2","","32","","10","","","","97.94","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 06:00","2014","02","02","06:00","-2.5","","-3.0","","96","","0.0","","32","","14","","","","98.03","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 07:00","2014","02","02","07:00","-2.7","","-3.3","","95","","0.0","","32","","16","","","","98.11","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 08:00","2014","02","02","08:00","-3.0","","-3.7","","95","","0.0","","33","","16","","","","98.18","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 09:00","2014","02","02","09:00","-3.5","","-4.3","","94","","0.0","","32","","13","","","","98.28","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 10:00","2014","02","02","10:00","-4.1","","-5.1","","93","","0.0","","31","","13","","","","98.31","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 11:00","2014","02","02","11:00","-4.5","","-5.7","","92","","0.0","","31","","13","","","","98.39","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 12:00","2014","02","02","12:00","-5.3","","-6.6","","91","","0.0","","32","","15","","","","98.43","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 13:00","2014","02","02","13:00","-5.5","","-6.6","","92","","0.0","","31","","7","","","","98.48","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 14:00","2014","02","02","14:00","-5.3","","-6.5","","91","","0.0","","29","","8","","","","98.58","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 15:00","2014","02","02","15:00","-4.9","","-6.3","","90","","0.0","","30","","8","","","","98.60","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 16:00","2014","02","02","16:00","-4.6","","-6.4","","87","","0.0","","31","","10","","","","98.65","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 17:00","2014","02","02","17:00","-4.3","","-6.3","","86","","0.0","","29","","7","","","","98.67","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 18:00","2014","02","02","18:00","-4.1","","-6.2","","86","","0.0","","29","","9","","","","98.65","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 19:00","2014","02","02","19:00","-4.1","","-6.1","","86","","0.0","","31","","10","","","","98.69","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 20:00","2014","02","02","20:00","-4.7","","-6.6","","86","","0.0","","34","","12","","","","98.71","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 21:00","2014","02","02","21:00","-4.3","","-7.3","","79","","0.0","","30","","10","","","","98.76","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 22:00","2014","02","02","22:00","-4.9","","-6.8","","87","","0.0","","31","","9","","","","98.87","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-02 23:00","2014","02","02","23:00","-5.5","","-7.5","","85","","0.0","","30","","7","","","","98.94","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 00:00","2014","02","03","00:00","-5.9","","-7.6","","87","","0.0","","31","","6","","","","99.04","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 01:00","2014","02","03","01:00","-6.2","","-8.2","","86","","0.0","","32","","7","","","","99.08","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 02:00","2014","02","03","02:00","-6.8","","-8.0","","91","","0.0","","32","","6","","","","99.16","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 03:00","2014","02","03","03:00","-7.7","","-9.1","","89","","0.0","","30","","5","","","","99.19","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 04:00","2014","02","03","04:00","-8.6","","-10.4","","87","","0.0","","28","","4","","","","99.19","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 05:00","2014","02","03","05:00","-10.3","","-11.6","","90","","0.0","","10","","6","","","","99.18","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 06:00","2014","02","03","06:00","-9.9","","-10.9","","92","","0.2","","20","","10","","","","99.27","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 07:00","2014","02","03","07:00","-10.4","","-11.5","","92","","0.0","","35","","3","","","","99.24","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 08:00","2014","02","03","08:00","-11.1","","-12.1","","92","","0.0","","34","","3","","","","99.27","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 09:00","2014","02","03","09:00","-12.4","","-13.3","","93","","0.0","","7","","3","","","","99.28","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 10:00","2014","02","03","10:00","-12.3","","-13.2","","93","","0.0","","10","","4","","","","99.30","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 11:00","2014","02","03","11:00","-13.2","","-14.4","","91","","0.0","","","","0","","","","99.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 12:00","2014","02","03","12:00","-13.0","","-14.1","","91","","0.0","","33","","3","","","","99.29","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 13:00","2014","02","03","13:00","-13.0","","-14.1","","91","","0.0","","","","0","","","","99.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 14:00","2014","02","03","14:00","-12.7","","-13.9","","91","","0.0","","","","0","","","","99.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 15:00","2014","02","03","15:00","-10.3","","-11.3","","92","","0.0","","","","0","","","","99.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 16:00","2014","02","03","16:00","-9.5","","-12.1","","81","","0.0","","12","","8","","","","99.45","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 17:00","2014","02","03","17:00","-8.7","","-11.8","","78","","0.0","","12","","6","","","","99.44","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 18:00","2014","02","03","18:00","-7.6","","-11.6","","73","","0.0","","11","","7","","","","99.38","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 19:00","2014","02","03","19:00","-7.1","","-11.0","","74","","0.0","","12","","5","","","","99.37","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 20:00","2014","02","03","20:00","-7.0","","-11.0","","73","","0.0","","9","","6","","","","99.36","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 21:00","2014","02","03","21:00","-6.8","","-10.7","","74","","0.0","","4","","5","","","","99.42","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 22:00","2014","02","03","22:00","-6.8","","-10.6","","75","","0.0","","8","","3","","","","99.45","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-03 23:00","2014","02","03","23:00","-8.6","","-12.2","","75","","0.0","","26","","6","","","","99.53","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 00:00","2014","02","04","00:00","-10.1","","-13.0","","79","","0.0","","25","","7","","","","99.60","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 01:00","2014","02","04","01:00","-11.4","","-13.9","","82","","0.2","","21","","6","","","","99.57","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 02:00","2014","02","04","02:00","-14.9","","-16.3","","89","","0.0","","18","","6","","","","99.56","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 03:00","2014","02","04","03:00","-14.8","","-16.1","","90","","0.0","","21","","9","","","","99.59","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 04:00","2014","02","04","04:00","-15.0","","-16.2","","91","","0.0","","20","","7","","","","99.65","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 05:00","2014","02","04","05:00","-15.4","","-16.4","","92","","0.0","","24","","3","","","","99.68","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 06:00","2014","02","04","06:00","-15.8","","-16.9","","91","","0.0","","21","","8","","","","99.68","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 07:00","2014","02","04","07:00","-16.6","","-18.3","","86","","0.0","","21","","10","","","","99.71","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 08:00","2014","02","04","08:00","-14.8","","-16.2","","89","","0.0","","21","","12","","","","99.80","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 09:00","2014","02","04","09:00","-14.4","","-15.8","","89","","0.0","","19","","13","","","","99.79","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 10:00","2014","02","04","10:00","-14.2","","-15.7","","88","","0.0","","20","","14","","","","99.82","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 11:00","2014","02","04","11:00","-14.7","","-16.3","","88","","0.0","","20","","8","","","","99.80","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 12:00","2014","02","04","12:00","-15.0","","-16.5","","88","","0.0","","19","","9","","","","99.86","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 13:00","2014","02","04","13:00","-15.0","","-16.6","","88","","0.0","","18","","7","","","","99.90","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 14:00","2014","02","04","14:00","-15.2","","-16.9","","87","","0.0","","17","","5","","","","99.92","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 15:00","2014","02","04","15:00","-12.0","","-14.9","","79","","0.0","","19","","6","","","","99.94","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 16:00","2014","02","04","16:00","-9.8","","-13.3","","75","","0.0","","17","","5","","","","99.97","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 17:00","2014","02","04","17:00","-8.5","","-12.7","","71","","0.0","","16","","6","","","","99.89","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 18:00","2014","02","04","18:00","-7.5","","-11.9","","70","","0.0","","11","","4","","","","99.79","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 19:00","2014","02","04","19:00","-6.8","","-12.0","","66","","0.0","","13","","9","","","","99.70","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 20:00","2014","02","04","20:00","-6.8","","-11.8","","68","","0.0","","12","","5","","","","99.71","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 21:00","2014","02","04","21:00","-7.0","","-11.5","","70","","0.0","","11","","6","","","","99.67","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 22:00","2014","02","04","22:00","-7.1","","-11.6","","71","","0.0","","10","","5","","","","99.69","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-04 23:00","2014","02","04","23:00","-7.1","","-11.4","","71","","0.0","","10","","4","","","","99.66","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 00:00","2014","02","05","00:00","-7.8","","-11.2","","76","","0.0","","11","","4","","","","99.66","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 01:00","2014","02","05","01:00","-8.0","","-11.2","","78","","0.0","","12","","7","","","","99.70","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 02:00","2014","02","05","02:00","-8.1","","-11.0","","79","","0.0","","7","","4","","","","99.63","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 03:00","2014","02","05","03:00","-7.9","","-10.7","","80","","0.0","","6","","6","","","","99.49","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 04:00","2014","02","05","04:00","-8.1","","-10.6","","82","","0.0","","6","","3","","","","99.39","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 05:00","2014","02","05","05:00","-8.4","","-10.5","","85","","0.0","","","","0","","","","99.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 06:00","2014","02","05","06:00","-8.2","","-10.3","","85","","0.0","","7","","6","","","","99.25","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 07:00","2014","02","05","07:00","-8.3","","-10.4","","85","","0.0","","5","","7","","","","99.11","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 08:00","2014","02","05","08:00","-8.3","","-10.4","","85","","0.0","","2","","6","","","","99.10","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 09:00","2014","02","05","09:00","-8.4","","-10.2","","86","","0.0","","5","","10","","","","98.99","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 10:00","2014","02","05","10:00","-8.7","","-10.2","","89","","0.2","","6","","9","","","","98.97","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 11:00","2014","02","05","11:00","-8.9","","-10.1","","91","","0.5","","3","","10","","","","98.83","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 12:00","2014","02","05","12:00","-9.0","","-10.3","","90","","0.2","","3","","12","","","","98.70","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 13:00","2014","02","05","13:00","-8.7","","-10.0","","90","","0.3","","5","","17","","","","98.53","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 14:00","2014","02","05","14:00","-8.6","","-10.0","","89","","0.2","","3","","15","","","","98.45","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 15:00","2014","02","05","15:00","-8.3","","-9.9","","88","","0.2","","1","","15","","","","98.42","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 16:00","2014","02","05","16:00","-8.3","","-9.6","","91","","1.0","","1","","11","","","","98.40","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 17:00","2014","02","05","17:00","-8.6","","-10.0","","90","","0.9","","1","","18","","","","98.28","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 18:00","2014","02","05","18:00","-8.7","","-10.1","","90","","0.5","","35","","16","","","","98.27","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 19:00","2014","02","05","19:00","-8.8","","-10.4","","88","","0.6","","35","","18","","","","98.32","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 20:00","2014","02","05","20:00","-8.7","","-10.4","","87","","0.2","","35","","16","","","","98.39","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 21:00","2014","02","05","21:00","-8.8","","-12.9","","72","","0.0","","34","","21","","","","98.49","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 22:00","2014","02","05","22:00","-9.6","","-14.0","","70","","0.0","","33","","18","","","","98.63","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-05 23:00","2014","02","05","23:00","-10.5","","-15.1","","68","","0.0","","33","","17","","","","98.78","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 00:00","2014","02","06","00:00","-11.7","","-15.4","","74","","0.0","","33","","12","","","","98.87","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 01:00","2014","02","06","01:00","-13.0","","-16.8","","73","","0.0","","34","","9","","","","99.02","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 02:00","2014","02","06","02:00","-13.5","","-17.2","","74","","0.0","","34","","11","","","","99.13","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 03:00","2014","02","06","03:00","-14.0","","-17.6","","74","","0.0","","34","","13","","","","99.22","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 04:00","2014","02","06","04:00","-15.6","","-18.7","","77","","0.0","","3","","3","","","","99.28","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 05:00","2014","02","06","05:00","-15.2","","-18.2","","78","","0.0","","34","","5","","","","99.30","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 06:00","2014","02","06","06:00","-16.8","","-18.9","","84","","0.0","","27","","5","","","","99.30","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 07:00","2014","02","06","07:00","-17.5","","-19.4","","85","","0.0","","21","","6","","","","99.34","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 08:00","2014","02","06","08:00","-18.1","","-20.0","","85","","0.0","","18","","5","","","","99.31","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 09:00","2014","02","06","09:00","-16.9","","-18.6","","87","","0.0","","19","","12","","","","99.36","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 10:00","2014","02","06","10:00","-19.1","","-20.8","","86","","0.0","","16","","7","","","","99.37","","","","-25","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 11:00","2014","02","06","11:00","-18.1","","-19.3","","90","","0.0","","20","","7","","","","99.36","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 12:00","2014","02","06","12:00","-17.0","","-18.3","","90","","0.0","","19","","8","","","","99.36","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 13:00","2014","02","06","13:00","-15.9","","-17.5","","87","","0.0","","19","","9","","","","99.38","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 14:00","2014","02","06","14:00","-13.6","","-15.9","","83","","0.0","","19","","11","","","","99.40","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 15:00","2014","02","06","15:00","-12.2","","-14.9","","80","","0.0","","22","","11","","","","99.36","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 16:00","2014","02","06","16:00","-10.3","","-13.6","","77","","0.0","","22","","14","","","","99.36","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 17:00","2014","02","06","17:00","-9.3","","-13.6","","71","","0.0","","22","","18","","","","99.27","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 18:00","2014","02","06","18:00","-9.4","","-14.1","","69","","0.0","","23","","18","","","","99.16","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 19:00","2014","02","06","19:00","-9.8","","-14.7","","67","","0.0","","24","","23","","","","99.11","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 20:00","2014","02","06","20:00","-10.5","","-14.8","","71","","0.0","","24","","19","","","","99.10","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 21:00","2014","02","06","21:00","-10.2","","-14.2","","73","","0.0","","23","","16","","","","99.07","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 22:00","2014","02","06","22:00","-10.6","","-14.6","","73","","0.0","","23","","17","","","","99.04","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-06 23:00","2014","02","06","23:00","-10.8","","-14.1","","77","","0.0","","22","","10","","","","99.05","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 00:00","2014","02","07","00:00","-10.9","","-13.8","","79","","0.0","","19","","6","","","","98.99","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 01:00","2014","02","07","01:00","-10.7","","-13.3","","81","","0.0","","18","","8","","","","98.92","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 02:00","2014","02","07","02:00","-10.5","","-12.5","","85","","0.0","","19","","13","","","","98.87","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 03:00","2014","02","07","03:00","-10.3","","-11.9","","88","","0.0","","20","","10","","","","98.87","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 04:00","2014","02","07","04:00","-9.5","","-10.9","","89","","0.0","","26","","11","","","","98.89","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 05:00","2014","02","07","05:00","-11.1","","-15.0","","73","","0.0","","27","","19","","","","98.94","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 06:00","2014","02","07","06:00","-11.4","","-15.1","","74","","0.0","","26","","14","","","","98.95","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 07:00","2014","02","07","07:00","-12.2","","-16.5","","70","","0.0","","26","","19","","","","98.98","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 08:00","2014","02","07","08:00","-12.6","","-16.6","","72","","0.0","","25","","9","","","","98.99","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 09:00","2014","02","07","09:00","-12.6","","-16.8","","71","","0.0","","25","","12","","","","98.98","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-02-07 10:00","2014","02","07","10:00","-12.7","","-16.7","","72","","0.0","","24","","11","","","","99.00","","","","-19","","NA"
