"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 00:00","2018","05","01","00:00","17.3","","-3.0","","25","","0.0","","27","","11","","","","100.56","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 01:00","2018","05","01","01:00","14.5","","-2.1","","32","","0.0","","","","0","","","","100.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 02:00","2018","05","01","02:00","12.8","","-1.1","","38","","0.0","","25","","7","","","","100.56","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 03:00","2018","05","01","03:00","11.7","","-1.4","","40","","0.0","","26","","6","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 04:00","2018","05","01","04:00","10.1","","-1.2","","45","","0.0","","","","0","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 05:00","2018","05","01","05:00","9.2","","-1.0","","49","","0.0","","","","0","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 06:00","2018","05","01","06:00","8.7","","-1.0","","50","","0.0","","25","","5","","","","100.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 07:00","2018","05","01","07:00","9.1","","-2.1","","45","","0.0","","26","","8","","","","100.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 08:00","2018","05","01","08:00","8.9","","-1.9","","47","","0.0","","25","","7","","","","100.45","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 09:00","2018","05","01","09:00","8.2","","-1.9","","49","","0.0","","25","","6","","","","100.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 10:00","2018","05","01","10:00","8.4","","-1.1","","51","","0.0","","26","","7","","","","100.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2018-05-01 11:00","2018","05","01","11:00","9.2","","-0.6","","50","","0.0","","26","","9","","","","100.46","","","","","","NA"
