"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 00:00","2022","12","01","00:00","-2.1","","-4.7","","82","","0.0","","","M","","M","","","97.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 01:00","2022","12","01","01:00","-2.5","","-5.7","","79","","0.0","","","M","","M","","","97.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 02:00","2022","12","01","02:00","-2.8","","-5.8","","79","","0.0","","","M","","M","","","97.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 03:00","2022","12","01","03:00","-2.8","","-5.6","","81","","0.0","","","M","","M","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 04:00","2022","12","01","04:00","-2.7","","-5.9","","79","","0.0","","","M","","M","","","97.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 05:00","2022","12","01","05:00","-3.4","","-5.6","","85","","0.0","","","M","","M","","","97.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 06:00","2022","12","01","06:00","-3.2","","-6.5","","78","","0.0","","","M","","M","","","97.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 07:00","2022","12","01","07:00","-2.8","","-6.7","","74","","0.0","","","M","","M","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 08:00","2022","12","01","08:00","-2.6","","-6.8","","72","","0.0","","","M","","M","","","97.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 09:00","2022","12","01","09:00","-3.0","","-5.4","","83","","0.0","","","M","","M","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 10:00","2022","12","01","10:00","-2.5","","-6.4","","74","","0.0","","","M","","M","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 11:00","2022","12","01","11:00","-2.0","","-6.1","","73","","0.0","","","M","","M","","","98.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 12:00","2022","12","01","12:00","-1.7","","-4.9","","79","","0.0","","","M","","M","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 13:00","2022","12","01","13:00","-2.0","","-3.2","","92","","0.0","","","M","","M","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 14:00","2022","12","01","14:00","-1.5","","-2.8","","91","","0.3","","","M","","M","","","98.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 15:00","2022","12","01","15:00","-0.2","","-2.8","","83","","0.0","","","M","","M","","","98.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 16:00","2022","12","01","16:00","0.7","","-4.7","","67","","0.0","","","M","","M","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 17:00","2022","12","01","17:00","0.8","","-4.6","","67","","0.0","","","M","","M","","","98.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 18:00","2022","12","01","18:00","1.1","","-4.9","","64","","0.0","","","M","","M","","","98.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 19:00","2022","12","01","19:00","1.0","","-4.5","","67","","0.0","","","M","","M","","","99.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 20:00","2022","12","01","20:00","0.6","","-3.6","","74","","0.0","","","M","","M","","","99.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 21:00","2022","12","01","21:00","-0.1","","-3.6","","78","","0.0","","","M","","M","","","99.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 22:00","2022","12","01","22:00","-0.4","","-3.9","","77","","0.0","","","M","","M","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-01 23:00","2022","12","01","23:00","-0.4","","-4.7","","73","","0.0","","","M","","M","","","99.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 00:00","2022","12","02","00:00","-0.7","","-5.2","","71","","0.0","","","M","","M","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 01:00","2022","12","02","01:00","-1.1","","-5.9","","69","","0.0","","","M","","M","","","99.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 02:00","2022","12","02","02:00","-1.3","","-5.9","","71","","0.0","","","M","","M","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 03:00","2022","12","02","03:00","-1.6","","-6.0","","72","","0.0","","","M","","M","","","99.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 04:00","2022","12","02","04:00","-2.4","","-7.1","","70","","0.0","","","M","","M","","","99.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 05:00","2022","12","02","05:00","-2.5","","-6.7","","73","","0.0","","","M","","M","","","99.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 06:00","2022","12","02","06:00","-3.1","","-7.2","","73","","0.0","","","M","","M","","","99.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 07:00","2022","12","02","07:00","-3.8","","-7.1","","78","","0.0","","","M","","M","","","99.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 08:00","2022","12","02","08:00","-3.6","","-7.0","","77","","0.0","","","M","","M","","","99.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 09:00","2022","12","02","09:00","-3.7","","-7.1","","77","","0.0","","","M","","M","","","99.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 10:00","2022","12","02","10:00","-3.3","","-6.3","","79","","0.0","","","M","","M","","","99.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 11:00","2022","12","02","11:00","-2.7","","-5.4","","82","","0.0","","","M","","M","","","99.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 12:00","2022","12","02","12:00","-1.7","","-4.6","","81","","0.0","","","M","","M","","","99.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 13:00","2022","12","02","13:00","-0.3","","-3.3","","80","","0.0","","","M","","M","","","98.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 14:00","2022","12","02","14:00","0.1","","-3.4","","77","","0.0","","","M","","M","","","98.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 15:00","2022","12","02","15:00","0.6","","-2.9","","77","","0.0","","","M","","M","","","98.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 16:00","2022","12","02","16:00","1.3","","-3.1","","72","","0.0","","","M","","M","","","98.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 17:00","2022","12","02","17:00","1.8","","-2.5","","73","","0.0","","","M","","M","","","98.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 18:00","2022","12","02","18:00","2.3","","-2.7","","69","","0.0","","","M","","M","","","98.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 19:00","2022","12","02","19:00","2.6","","-3.6","","64","","0.0","","","M","","M","","","98.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 20:00","2022","12","02","20:00","3.0","","-2.8","","66","","0.0","","","M","","M","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 21:00","2022","12","02","21:00","2.3","","-1.9","","73","","0.1","","","M","","M","","","98.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 22:00","2022","12","02","22:00","2.9","","-2.9","","66","","0.0","","","M","","M","","","98.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-02 23:00","2022","12","02","23:00","3.2","","-2.7","","65","","0.1","","","M","","M","","","98.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 00:00","2022","12","03","00:00","4.1","","-2.4","","62","","0.0","","","M","","M","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 01:00","2022","12","03","01:00","4.4","","-2.0","","63","","0.0","","","M","","M","","","97.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 02:00","2022","12","03","02:00","5.2","","-2.6","","57","","0.0","","","M","","M","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 03:00","2022","12","03","03:00","5.2","","0.0","","69","","0.0","","","M","","M","","","97.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 04:00","2022","12","03","04:00","4.5","","0.2","","73","","0.4","","","M","","M","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 05:00","2022","12","03","05:00","4.6","","0.6","","75","","0.0","","","M","","M","","","97.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 06:00","2022","12","03","06:00","5.7","","1.5","","74","","0.0","","","M","","M","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 07:00","2022","12","03","07:00","6.4","","2.5","","76","","0.0","","","M","","M","","","97.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-12-03 08:00","2022","12","03","08:00","6.7","","2.8","","76","","0.0","","","M","","M","","","97.21","","","","","","NA"
