"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 00:00","2012","06","01","00:00","12.7","","5.8","","63","","","","34","","9","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 01:00","2012","06","01","01:00","11.1","","5.9","","70","","","","35","","9","","","","98.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 02:00","2012","06","01","02:00","10.8","","5.7","","71","","","","1","","9","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 03:00","2012","06","01","03:00","10.1","","5.6","","74","","","","1","","7","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 04:00","2012","06","01","04:00","10.4","","5.6","","72","","","","3","","7","","","","98.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 05:00","2012","06","01","05:00","10.4","","5.9","","74","","","","6","","6","","","","98.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 06:00","2012","06","01","06:00","12.7","","6.1","","64","","","","10","","13","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 07:00","2012","06","01","07:00","12.9","","5.2","","59","","","","11","","15","","","","98.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 08:00","2012","06","01","08:00","12.8","","5.8","","62","","","","11","","17","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 09:00","2012","06","01","09:00","11.5","","6.2","","70","","","","13","","19","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 10:00","2012","06","01","10:00","10.7","","6.9","","77","","","","12","","17","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 11:00","2012","06","01","11:00","9.8","","6.7","","81","","","","12","","24","","","","97.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 12:00","2012","06","01","12:00","9.3","","7.6","","89","","","","11","","20","","","","97.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 13:00","2012","06","01","13:00","9.2","","7.9","","92","","","","11","","20","","","","97.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 14:00","2012","06","01","14:00","9.1","","7.8","","92","","","","10","","30","","","","97.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 15:00","2012","06","01","15:00","9.3","","8.0","","92","","","","10","","30","","","","97.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 16:00","2012","06","01","16:00","9.4","","8.2","","92","","","","11","","32","","","","97.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 17:00","2012","06","01","17:00","9.9","","8.8","","93","","","","10","","30","","","","97.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 18:00","2012","06","01","18:00","10.1","","8.9","","92","","","","10","","32","","","","97.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 19:00","2012","06","01","19:00","10.4","","9.3","","93","","","","10","","32","","","","97.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 20:00","2012","06","01","20:00","11.0","","10.0","","94","","","","10","","28","","","","97.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 21:00","2012","06","01","21:00","12.0","","10.9","","93","","","","10","","26","","","","96.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 22:00","2012","06","01","22:00","12.6","","11.4","","92","","","","10","","33","","","","96.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-01 23:00","2012","06","01","23:00","12.7","","11.6","","93","","","","10","","28","","","","96.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 00:00","2012","06","02","00:00","13.0","","12.0","","94","","","","10","","28","","","","96.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 01:00","2012","06","02","01:00","13.0","","12.0","","94","","","","11","","24","","","","96.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 02:00","2012","06","02","02:00","13.3","","12.4","","94","","","","10","","20","","","","96.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 03:00","2012","06","02","03:00","14.1","","13.3","","95","","","","13","","17","","","","96.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 04:00","2012","06","02","04:00","13.8","","13.0","","95","","","","15","","13","","","","96.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 05:00","2012","06","02","05:00","14.0","","13.1","","94","","","","19","","13","","","","96.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 06:00","2012","06","02","06:00","13.2","","12.1","","93","","","","19","","13","","","","96.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 07:00","2012","06","02","07:00","12.3","","10.6","","89","","","","23","","17","","","","96.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 08:00","2012","06","02","08:00","11.1","","9.0","","87","","","","21","","15","","","","96.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 09:00","2012","06","02","09:00","9.9","","7.0","","82","","","","21","","17","","","","96.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 10:00","2012","06","02","10:00","9.4","","7.0","","85","","","","19","","15","","","","96.67","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 11:00","2012","06","02","11:00","9.8","","7.2","","84","","","","19","","19","","","","96.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 12:00","2012","06","02","12:00","10.4","","6.9","","79","","","","19","","15","","","","96.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 13:00","2012","06","02","13:00","11.6","","7.4","","75","","","","20","","15","","","","96.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 14:00","2012","06","02","14:00","10.6","","6.6","","76","","","","20","","19","","","","96.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 15:00","2012","06","02","15:00","11.0","","6.4","","73","","","","21","","22","","","","96.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 16:00","2012","06","02","16:00","11.3","","6.0","","70","","","","21","","17","","","","96.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 17:00","2012","06","02","17:00","12.1","","7.3","","72","","","","20","","15","","","","96.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 18:00","2012","06","02","18:00","12.2","","7.7","","74","","","","20","","19","","","","96.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 19:00","2012","06","02","19:00","13.1","","9.9","","81","","","","18","","13","","","","96.90","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 20:00","2012","06","02","20:00","13.5","","7.5","","67","","","","22","","13","","","","96.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 21:00","2012","06","02","21:00","13.5","","8.5","","72","","","","20","","11","","","","96.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 22:00","2012","06","02","22:00","13.3","","9.1","","76","","","","17","","13","","","","96.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-02 23:00","2012","06","02","23:00","13.1","","10.0","","81","","","","15","","11","","","","96.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 00:00","2012","06","03","00:00","12.8","","10.2","","84","","","","17","","11","","","","96.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 01:00","2012","06","03","01:00","10.8","","9.4","","91","","","","25","","6","","","","96.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 02:00","2012","06","03","02:00","10.9","","9.6","","92","","","","21","","4","","","","96.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 03:00","2012","06","03","03:00","11.2","","9.2","","87","","","","20","","9","","","","96.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 04:00","2012","06","03","04:00","10.7","","9.3","","91","","","","26","","4","","","","96.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 05:00","2012","06","03","05:00","10.5","","9.4","","93","","","","18","","4","","","","96.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 06:00","2012","06","03","06:00","10.3","","8.9","","91","","","","28","","11","","","","96.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 07:00","2012","06","03","07:00","9.8","","8.7","","93","","","","24","","6","","","","96.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 08:00","2012","06","03","08:00","10.0","","8.8","","92","","","","21","","6","","","","96.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 09:00","2012","06","03","09:00","9.7","","8.6","","93","","","","19","","6","","","","96.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 10:00","2012","06","03","10:00","9.9","","8.8","","93","","","","","","0","","","","96.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 11:00","2012","06","03","11:00","10.4","","9.3","","93","","","","19","","6","","","","96.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 12:00","2012","06","03","12:00","10.8","","9.7","","93","","","","22","","6","","","","96.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 13:00","2012","06","03","13:00","11.7","","10.1","","90","","","","25","","11","","","","96.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 14:00","2012","06","03","14:00","12.6","","9.9","","84","","","","26","","11","","","","96.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 15:00","2012","06","03","15:00","12.6","","10.6","","88","","","","26","","9","","","","96.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 16:00","2012","06","03","16:00","12.2","","10.9","","92","","","","26","","9","","","","96.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 17:00","2012","06","03","17:00","12.1","","10.8","","92","","","","28","","19","","","","96.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 18:00","2012","06","03","18:00","14.1","","10.6","","79","","","","28","","20","","","","96.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 19:00","2012","06","03","19:00","15.0","","12.6","","86","","","","30","","19","","","","96.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 20:00","2012","06","03","20:00","14.0","","9.5","","74","","","","31","","20","","","","96.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 21:00","2012","06","03","21:00","14.6","","9.3","","70","","","","29","","22","","","","96.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 22:00","2012","06","03","22:00","13.3","","8.1","","71","","","","30","","24","","","","96.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-03 23:00","2012","06","03","23:00","13.1","","8.6","","74","","","","32","","17","","","","97.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 00:00","2012","06","04","00:00","12.0","","8.3","","78","","","","33","","15","","","","97.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 01:00","2012","06","04","01:00","10.5","","8.1","","85","","","","32","","7","","","","97.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 02:00","2012","06","04","02:00","9.8","","8.2","","90","","","","31","","9","","","","97.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 03:00","2012","06","04","03:00","10.5","","8.5","","87","","","","33","","6","","","","97.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 04:00","2012","06","04","04:00","10.8","","8.6","","86","","","","1","","7","","","","97.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 05:00","2012","06","04","05:00","10.5","","8.7","","89","","","","34","","7","","","","97.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 06:00","2012","06","04","06:00","10.4","","8.9","","90","","","","32","","6","","","","97.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 07:00","2012","06","04","07:00","10.7","","9.2","","90","","","","35","","7","","","","97.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 08:00","2012","06","04","08:00","10.3","","9.1","","92","","","","28","","9","","","","97.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 09:00","2012","06","04","09:00","10.5","","9.4","","93","","","","35","","9","","","","97.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 10:00","2012","06","04","10:00","10.9","","9.8","","93","","","","36","","9","","","","97.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 11:00","2012","06","04","11:00","11.9","","10.6","","92","","","","1","","9","","","","97.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 12:00","2012","06","04","12:00","12.2","","10.5","","89","","","","2","","9","","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 13:00","2012","06","04","13:00","12.7","","9.8","","82","","","","5","","17","","","","97.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 14:00","2012","06","04","14:00","13.6","","10.4","","81","","","","4","","11","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 15:00","2012","06","04","15:00","14.1","","10.0","","76","","","","5","","11","","","","97.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 16:00","2012","06","04","16:00","14.0","","9.8","","76","","","","6","","9","","","","97.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 17:00","2012","06","04","17:00","14.6","","9.4","","71","","","","5","","13","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 18:00","2012","06","04","18:00","13.9","","9.1","","73","","","","6","","9","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 19:00","2012","06","04","19:00","14.1","","7.9","","66","","","","6","","17","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 20:00","2012","06","04","20:00","12.3","","10.7","","90","","","","5","","15","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 21:00","2012","06","04","21:00","12.9","","10.5","","85","","","","4","","11","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 22:00","2012","06","04","22:00","13.2","","10.0","","81","","","","3","","4","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-04 23:00","2012","06","04","23:00","13.9","","8.7","","71","","","","5","","15","","","","97.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 00:00","2012","06","05","00:00","11.6","","9.7","","88","","","","6","","17","","","","97.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 01:00","2012","06","05","01:00","11.4","","9.7","","89","","","","2","","6","","","","97.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 02:00","2012","06","05","02:00","10.5","","8.9","","90","","","","3","","7","","","","97.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 03:00","2012","06","05","03:00","9.9","","8.2","","89","","","","3","","7","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 04:00","2012","06","05","04:00","8.8","","7.8","","93","","","","4","","7","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 05:00","2012","06","05","05:00","8.7","","7.5","","92","","","","1","","7","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 06:00","2012","06","05","06:00","7.3","","6.3","","93","","","","","","0","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 07:00","2012","06","05","07:00","7.2","","6.5","","95","","","","","","0","","","","98.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 08:00","2012","06","05","08:00","8.6","","7.9","","95","","","","","","0","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 09:00","2012","06","05","09:00","8.4","","7.7","","95","","","","28","","4","","","","98.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 10:00","2012","06","05","10:00","7.9","","7.2","","95","","","","","","0","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 11:00","2012","06","05","11:00","9.9","","9.2","","95","","","","","","0","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 12:00","2012","06","05","12:00","13.1","","10.7","","85","","","","1","","9","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 13:00","2012","06","05","13:00","14.9","","10.2","","73","","","","7","","7","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 14:00","2012","06","05","14:00","16.6","","10.4","","67","","","","7","","7","","","","98.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 15:00","2012","06","05","15:00","17.6","","9.5","","59","","","","5","","6","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 16:00","2012","06","05","16:00","17.8","","8.1","","53","","","","7","","7","","","","98.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 17:00","2012","06","05","17:00","19.5","","9.1","","51","","","","9","","7","","","","98.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 18:00","2012","06","05","18:00","19.3","","7.8","","47","","","","4","","9","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 19:00","2012","06","05","19:00","20.9","","9.4","","48","","","","5","","9","","","","98.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 20:00","2012","06","05","20:00","20.8","","7.0","","41","","","","7","","7","","","","98.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 21:00","2012","06","05","21:00","20.8","","6.6","","40","","","","13","","6","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 22:00","2012","06","05","22:00","19.6","","10.7","","56","","","","28","","13","","","","97.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-06-05 23:00","2012","06","05","23:00","18.2","","10.2","","60","","","","30","","17","","","","98.01","","","","","","NA"
