"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 00:00","2012","10","01","00:00","10.4","","4.7","","68","","","","34","","9","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 01:00","2012","10","01","01:00","10.8","","5.7","","71","","","","34","","9","","","","96.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 02:00","2012","10","01","02:00","10.6","","5.8","","72","","","","31","","7","","","","96.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 03:00","2012","10","01","03:00","10.0","","6.4","","78","","","","30","","11","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 04:00","2012","10","01","04:00","10.3","","6.9","","79","","","","30","","9","","","","96.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 05:00","2012","10","01","05:00","10.5","","8.2","","86","","","","30","","9","","","","96.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 06:00","2012","10","01","06:00","10.9","","8.6","","86","","","","30","","13","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 07:00","2012","10","01","07:00","11.1","","8.1","","82","","","","30","","15","","","","96.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 08:00","2012","10","01","08:00","11.1","","7.6","","79","","","","30","","17","","","","96.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 09:00","2012","10","01","09:00","9.3","","7.0","","86","","","","29","","11","","","","96.69","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 10:00","2012","10","01","10:00","8.3","","6.7","","90","","","","29","","9","","","","96.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 11:00","2012","10","01","11:00","6.7","","5.4","","91","","","","28","","7","","","","96.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 12:00","2012","10","01","12:00","7.7","","6.8","","94","","","","34","","6","","","","96.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 13:00","2012","10","01","13:00","11.4","","9.0","","85","","","","30","","11","","","","96.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 14:00","2012","10","01","14:00","12.7","","9.5","","81","","","","29","","11","","","","96.88","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 15:00","2012","10","01","15:00","14.3","","9.6","","73","","","","30","","15","","","","96.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 16:00","2012","10","01","16:00","15.3","","9.8","","70","","","","31","","17","","","","96.86","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 17:00","2012","10","01","17:00","15.5","","9.0","","65","","","","29","","13","","","","96.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 18:00","2012","10","01","18:00","15.3","","8.8","","65","","","","28","","13","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 19:00","2012","10","01","19:00","15.4","","8.9","","65","","","","32","","13","","","","96.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-10-01 20:00","2012","10","01","20:00","15.7","","9.5","","67","","","","31","","13","","","","96.77","","","","","","NA"
