"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2023-10-01 21:00","2023","10","01","21:00","21.0","","13.6","","63","","0.0","","35","","12","","","","99.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-01 22:00","2023","10","01","22:00","20.4","","14.0","","67","","0.0","","32","","9","","","","99.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-01 23:00","2023","10","01","23:00","18.5","","14.3","","76","","0.0","","32","","5","","","","99.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 00:00","2023","10","02","00:00","17.3","","14.3","","83","","0.0","","32","","5","","","","99.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 01:00","2023","10","02","01:00","16.4","","13.9","","86","","0.0","","35","","3","","","","99.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 02:00","2023","10","02","02:00","15.4","","13.3","","87","","0.0","","32","","4","","","","99.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 03:00","2023","10","02","03:00","14.6","","13.5","","93","","0.0","","33","","4","","","","99.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 04:00","2023","10","02","04:00","14.4","","13.7","","95","","0.0","","","","0","","","","99.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 05:00","2023","10","02","05:00","13.3","","12.7","","96","","0.0","","0","","1","","","","99.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 06:00","2023","10","02","06:00","13.1","","12.6","","97","","0.0","","","","0","","","","99.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 07:00","2023","10","02","07:00","13.3","","12.8","","97","","0.0","","19","","1","","","","99.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 08:00","2023","10","02","08:00","12.0","","11.6","","97","","0.0","","","","0","","","","99.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 09:00","2023","10","02","09:00","12.0","","11.7","","98","","0.0","","14","","4","","","","99.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 10:00","2023","10","02","10:00","11.4","","11.0","","97","","0.0","","16","","3","","","","99.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 11:00","2023","10","02","11:00","10.8","","10.3","","97","","0.0","","17","","3","","","","99.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 12:00","2023","10","02","12:00","12.0","","11.5","","97","","0.0","","12","","6","","","","99.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 13:00","2023","10","02","13:00","14.3","","12.7","","90","","0.0","","17","","6","","","","99.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 14:00","2023","10","02","14:00","18.4","","14.2","","77","","0.0","","19","","8","","","","99.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 15:00","2023","10","02","15:00","21.8","","15.5","","68","","0.0","","19","","6","","","","99.45","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 16:00","2023","10","02","16:00","23.9","","15.7","","60","","0.0","","26","","2","","","","99.42","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 17:00","2023","10","02","17:00","25.5","","16.1","","56","","0.0","","0","","1","","","","99.37","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 18:00","2023","10","02","18:00","27.1","","15.7","","50","","0.0","","26","","2","","","","99.29","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 19:00","2023","10","02","19:00","27.1","","15.4","","49","","0.0","","","","0","","","","99.24","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 20:00","2023","10","02","20:00","27.7","","15.1","","46","","0.0","","","","0","","","","99.19","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 21:00","2023","10","02","21:00","27.0","","15.8","","50","","0.0","","","","0","","","","99.16","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 22:00","2023","10","02","22:00","26.3","","16.2","","54","","0.0","","30","","1","","","","99.17","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-02 23:00","2023","10","02","23:00","23.5","","16.6","","65","","0.0","","35","","4","","","","99.18","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 00:00","2023","10","03","00:00","21.2","","16.2","","73","","0.0","","34","","8","","","","99.21","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 01:00","2023","10","03","01:00","20.5","","16.2","","76","","0.0","","30","","5","","","","99.21","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 02:00","2023","10","03","02:00","18.4","","15.9","","85","","0.0","","20","","5","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 03:00","2023","10","03","03:00","16.6","","14.9","","90","","0.0","","18","","6","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 04:00","2023","10","03","04:00","16.5","","15.0","","91","","0.0","","17","","5","","","","99.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 05:00","2023","10","03","05:00","16.8","","14.8","","88","","0.0","","14","","4","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 06:00","2023","10","03","06:00","16.7","","14.0","","84","","0.0","","21","","6","","","","99.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 07:00","2023","10","03","07:00","15.8","","14.6","","93","","0.0","","35","","3","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 08:00","2023","10","03","08:00","15.0","","13.2","","89","","0.0","","19","","5","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 09:00","2023","10","03","09:00","15.6","","14.0","","90","","0.0","","20","","1","","","","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 10:00","2023","10","03","10:00","15.4","","14.1","","92","","0.0","","19","","11","","","","99.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 11:00","2023","10","03","11:00","15.1","","13.8","","92","","0.0","","19","","6","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 12:00","2023","10","03","12:00","15.7","","13.9","","89","","0.0","","18","","4","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 13:00","2023","10","03","13:00","18.7","","14.7","","77","","0.0","","17","","4","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 14:00","2023","10","03","14:00","22.0","","15.4","","66","","0.0","","21","","4","","","","99.28","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 15:00","2023","10","03","15:00","24.9","","16.3","","59","","0.0","","19","","2","","","","99.26","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 16:00","2023","10","03","16:00","27.1","","16.4","","52","","0.0","","","","0","","","","99.25","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 17:00","2023","10","03","17:00","28.6","","15.9","","46","","0.0","","19","","1","","","","99.21","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 18:00","2023","10","03","18:00","29.2","","15.1","","43","","0.0","","19","","10","","","","99.14","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 19:00","2023","10","03","19:00","29.3","","14.9","","41","","0.0","","20","","9","","","","99.08","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 20:00","2023","10","03","20:00","29.8","","13.7","","38","","0.0","","22","","5","","","","99.05","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 21:00","2023","10","03","21:00","29.6","","14.2","","39","","0.0","","23","","10","","","","99.04","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 22:00","2023","10","03","22:00","27.8","","13.9","","43","","0.0","","23","","7","","","","99.05","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-03 23:00","2023","10","03","23:00","25.0","","15.3","","55","","0.0","","32","","3","","","","99.05","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 00:00","2023","10","04","00:00","22.5","","15.7","","65","","0.0","","32","","5","","","","99.08","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 01:00","2023","10","04","01:00","20.1","","15.3","","74","","0.0","","32","","3","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 02:00","2023","10","04","02:00","19.1","","15.5","","79","","0.0","","0","","1","","","","99.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 03:00","2023","10","04","03:00","16.7","","14.3","","86","","0.0","","15","","5","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 04:00","2023","10","04","04:00","16.6","","14.6","","88","","0.0","","19","","5","","","","99.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 05:00","2023","10","04","05:00","16.7","","14.3","","86","","0.0","","16","","4","","","","99.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 06:00","2023","10","04","06:00","15.9","","13.8","","88","","0.0","","12","","6","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 07:00","2023","10","04","07:00","16.0","","13.8","","87","","0.0","","13","","6","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 08:00","2023","10","04","08:00","16.1","","13.3","","83","","0.0","","12","","6","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 09:00","2023","10","04","09:00","15.7","","13.5","","87","","0.0","","11","","7","","","","99.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 10:00","2023","10","04","10:00","15.0","","13.0","","88","","0.0","","13","","7","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 11:00","2023","10","04","11:00","15.2","","12.9","","86","","0.0","","15","","6","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 12:00","2023","10","04","12:00","15.4","","13.1","","86","","0.0","","12","","6","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 13:00","2023","10","04","13:00","19.3","","14.6","","74","","0.0","","17","","7","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 14:00","2023","10","04","14:00","22.0","","15.2","","65","","0.0","","20","","10","","","","99.15","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 15:00","2023","10","04","15:00","25.3","","16.7","","59","","0.0","","19","","11","","","","99.10","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 16:00","2023","10","04","16:00","26.4","","16.1","","53","","0.0","","17","","15","","","","99.08","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 17:00","2023","10","04","17:00","27.5","","16.7","","52","","0.0","","16","","13","","","","99.04","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 18:00","2023","10","04","18:00","27.8","","16.3","","50","","0.0","","16","","14","","","","98.95","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 19:00","2023","10","04","19:00","27.0","","16.5","","53","","0.0","","16","","10","","","","98.88","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 20:00","2023","10","04","20:00","27.7","","15.7","","48","","0.0","","16","","15","","","","98.80","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 21:00","2023","10","04","21:00","26.7","","15.4","","50","","0.0","","16","","15","","","","98.74","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 22:00","2023","10","04","22:00","25.5","","15.7","","55","","0.0","","16","","16","","","","98.75","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-04 23:00","2023","10","04","23:00","23.6","","16.0","","62","","0.0","","16","","9","","","","98.79","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 00:00","2023","10","05","00:00","21.3","","15.7","","71","","0.0","","17","","7","","","","98.84","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 01:00","2023","10","05","01:00","20.8","","16.0","","74","","0.0","","18","","8","","","","98.84","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 02:00","2023","10","05","02:00","19.7","","15.9","","79","","0.0","","18","","7","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 03:00","2023","10","05","03:00","18.5","","15.5","","83","","0.0","","14","","3","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 04:00","2023","10","05","04:00","17.9","","15.5","","86","","0.0","","14","","5","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 05:00","2023","10","05","05:00","18.3","","15.7","","85","","0.0","","16","","6","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 06:00","2023","10","05","06:00","17.3","","15.0","","86","","0.0","","17","","5","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 07:00","2023","10","05","07:00","18.0","","15.0","","83","","0.0","","18","","9","","","","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 08:00","2023","10","05","08:00","18.7","","15.5","","82","","0.0","","16","","10","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 09:00","2023","10","05","09:00","18.6","","15.2","","80","","0.0","","17","","11","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 10:00","2023","10","05","10:00","18.5","","15.1","","81","","0.0","","18","","10","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 11:00","2023","10","05","11:00","18.6","","15.1","","80","","0.0","","17","","11","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 12:00","2023","10","05","12:00","17.8","","14.8","","83","","0.0","","18","","6","","","","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 13:00","2023","10","05","13:00","18.7","","15.2","","80","","0.0","","18","","10","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 14:00","2023","10","05","14:00","19.2","","15.4","","78","","0.0","","18","","11","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 15:00","2023","10","05","15:00","20.0","","15.8","","77","","0.0","","17","","11","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 16:00","2023","10","05","16:00","21.2","","16.2","","73","","0.0","","19","","12","","","","98.60","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 17:00","2023","10","05","17:00","22.0","","16.1","","69","","0.0","","17","","9","","","","98.55","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 18:00","2023","10","05","18:00","22.1","","16.2","","69","","0.0","","17","","12","","","","98.45","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 19:00","2023","10","05","19:00","22.2","","16.1","","69","","0.0","","16","","13","","","","98.37","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 20:00","2023","10","05","20:00","22.8","","15.8","","64","","0.0","","16","","15","","","","98.32","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 21:00","2023","10","05","21:00","22.8","","14.8","","61","","0.0","","18","","11","","","","98.30","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 22:00","2023","10","05","22:00","21.6","","14.6","","65","","0.0","","18","","7","","","","98.31","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-05 23:00","2023","10","05","23:00","20.6","","14.3","","67","","0.0","","29","","8","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 00:00","2023","10","06","00:00","18.1","","13.8","","76","","0.1","","24","","13","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 01:00","2023","10","06","01:00","17.3","","14.0","","81","","0.1","","17","","5","","","","98.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 02:00","2023","10","06","02:00","17.0","","14.8","","87","","0.6","","18","","13","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 03:00","2023","10","06","03:00","16.5","","15.4","","93","","3.7","","18","","14","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 04:00","2023","10","06","04:00","16.3","","15.3","","93","","0.9","","18","","15","","","","98.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 05:00","2023","10","06","05:00","16.4","","15.1","","92","","0.1","","17","","15","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 06:00","2023","10","06","06:00","16.3","","15.0","","92","","0.0","","17","","16","","","","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 07:00","2023","10","06","07:00","16.3","","15.4","","95","","1.0","","17","","13","","","","97.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 08:00","2023","10","06","08:00","16.0","","15.5","","97","","3.9","","20","","12","","","","97.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 09:00","2023","10","06","09:00","15.8","","15.1","","96","","0.4","","20","","8","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 10:00","2023","10","06","10:00","15.6","","15.1","","96","","1.7","","19","","4","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 11:00","2023","10","06","11:00","13.8","","11.2","","84","","0.1","","24","","9","","","","97.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 12:00","2023","10","06","12:00","12.4","","10.4","","88","","0.0","","22","","10","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 13:00","2023","10","06","13:00","14.9","","13.4","","91","","0.0","","19","","9","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 14:00","2023","10","06","14:00","16.9","","13.8","","82","","0.0","","20","","14","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 15:00","2023","10","06","15:00","18.8","","13.6","","72","","0.0","","22","","16","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 16:00","2023","10","06","16:00","18.8","","12.9","","68","","0.0","","23","","16","","","","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 17:00","2023","10","06","17:00","19.6","","11.2","","58","","0.0","","20","","25","","","","98.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 18:00","2023","10","06","18:00","20.5","","10.5","","52","","0.0","","20","","28","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 19:00","2023","10","06","19:00","19.3","","9.8","","54","","0.0","","24","","15","","","","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 20:00","2023","10","06","20:00","20.2","","8.5","","47","","0.0","","25","","17","","","","98.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 21:00","2023","10","06","21:00","19.5","","7.5","","46","","0.0","","26","","13","","","","98.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 22:00","2023","10","06","22:00","18.2","","7.7","","50","","0.0","","27","","7","","","","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-06 23:00","2023","10","06","23:00","16.3","","7.2","","55","","0.0","","29","","7","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 00:00","2023","10","07","00:00","15.0","","7.6","","61","","0.0","","29","","4","","","","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 01:00","2023","10","07","01:00","13.1","","8.6","","74","","0.0","","16","","2","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 02:00","2023","10","07","02:00","11.7","","8.2","","79","","0.0","","12","","7","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 03:00","2023","10","07","03:00","11.2","","7.6","","79","","0.0","","20","","7","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 04:00","2023","10","07","04:00","9.8","","7.7","","86","","0.0","","17","","3","","","","98.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 05:00","2023","10","07","05:00","9.3","","7.8","","90","","0.0","","32","","3","","","","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 06:00","2023","10","07","06:00","9.6","","8.1","","90","","0.0","","32","","5","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 07:00","2023","10","07","07:00","9.9","","8.1","","89","","0.0","","28","","2","","","","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 08:00","2023","10","07","08:00","9.7","","8.5","","92","","0.0","","19","","7","","","","97.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 09:00","2023","10","07","09:00","9.9","","8.9","","93","","0.1","","19","","5","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 10:00","2023","10","07","10:00","10.2","","9.0","","92","","0.1","","12","","5","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 11:00","2023","10","07","11:00","9.1","","7.2","","88","","0.1","","17","","8","","","","97.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 12:00","2023","10","07","12:00","9.2","","6.8","","85","","0.0","","20","","12","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 13:00","2023","10","07","13:00","9.7","","6.4","","80","","0.0","","22","","12","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 14:00","2023","10","07","14:00","10.9","","6.2","","73","","0.0","","23","","15","","","","97.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 15:00","2023","10","07","15:00","11.1","","5.7","","69","","0.0","","25","","13","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 16:00","2023","10","07","16:00","11.9","","5.4","","64","","0.1","","26","","10","","","","97.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-10-07 17:00","2023","10","07","17:00","12.7","","4.8","","59","","0.1","","25","","17","","","","97.82","","","","","","NA"
