"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 00:00","2012","09","01","00:00","24.3","","19.5","","75","","","","28","","22","","","","100.37","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 01:00","2012","09","01","01:00","23.9","","18.3","","71","","","","29","","20","","","","100.52","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 02:00","2012","09","01","02:00","23.7","","17.5","","68","","","","28","","11","","","","100.55","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 03:00","2012","09","01","03:00","23.9","","16.6","","64","","","","29","","15","","","","100.61","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 04:00","2012","09","01","04:00","23.2","","15.9","","64","","","","29","","15","","","","100.65","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 05:00","2012","09","01","05:00","22.8","","15.5","","63","","","","31","","15","","","","100.67","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 06:00","2012","09","01","06:00","21.5","","16.7","","74","","","","28","","9","","","","100.69","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 07:00","2012","09","01","07:00","21.3","","16.9","","76","","","","27","","9","","","","100.73","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 08:00","2012","09","01","08:00","21.0","","17.4","","80","","","","28","","11","","","","100.76","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 09:00","2012","09","01","09:00","21.3","","15.7","","70","","","","31","","17","","","","100.80","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 10:00","2012","09","01","10:00","20.7","","15.6","","73","","","","32","","13","","","","100.86","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 11:00","2012","09","01","11:00","20.5","","16.2","","76","","","","33","","11","","","","100.92","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 12:00","2012","09","01","12:00","22.3","","15.5","","65","","","","35","","9","","","","100.96","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 13:00","2012","09","01","13:00","22.4","","16.6","","70","","","","36","","7","","","","101.00","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 14:00","2012","09","01","14:00","22.7","","17.4","","72","","","","4","","13","","","","101.00","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 15:00","2012","09","01","15:00","22.6","","17.7","","74","","","","5","","19","","","","101.01","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 16:00","2012","09","01","16:00","22.6","","17.2","","72","","","","5","","22","","","","101.01","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 17:00","2012","09","01","17:00","22.6","","17.2","","72","","","","5","","24","","","","101.00","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-09-01 18:00","2012","09","01","18:00","22.4","","17.5","","74","","","","5","","22","","","","100.98","","28","","","","NA"
