"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 13:00","2017","03","01","13:00","9.8","","8.7","","93","","0.0","","23","","13","","","","95.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 14:00","2017","03","01","14:00","10.3","","8.6","","89","","0.0","","23","","30","","","","95.03","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 15:00","2017","03","01","15:00","11.4","","9.1","","86","","0.0","","23","","30","","","","94.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 16:00","2017","03","01","16:00","10.9","","8.3","","84","","0.0","","24","","30","","","","94.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 17:00","2017","03","01","17:00","10.3","","8.2","","87","","0.0","","24","","30","","","","94.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 18:00","2017","03","01","18:00","10.0","","8.3","","89","","0.0","","23","","28","","","","94.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 19:00","2017","03","01","19:00","9.7","","8.6","","93","","0.0","","22","","23","","","","94.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 20:00","2017","03","01","20:00","10.2","","9.1","","93","","0.0","","22","","25","","","","94.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 21:00","2017","03","01","21:00","10.6","","9.1","","90","","0.7","","22","","27","","","","94.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 22:00","2017","03","01","22:00","10.4","","8.4","","87","","0.9","","22","","27","","","","94.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-01 23:00","2017","03","01","23:00","7.5","","6.0","","90","","1.4","","26","","30","","","","94.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 00:00","2017","03","02","00:00","3.9","","2.0","","88","","0.0","","26","","45","","","","94.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 01:00","2017","03","02","01:00","1.3","","-0.6","","88","","0.0","","26","","35","","","","94.98","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 02:00","2017","03","02","02:00","-0.8","","-3.2","","83","","0.0","","27","","35","","","","95.13","","","","-8","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 03:00","2017","03","02","03:00","-2.8","","-5.2","","84","","0.0","","28","","42","","","","95.25","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 04:00","2017","03","02","04:00","-3.7","","-5.6","","86","","0.0","","28","","31","","","","95.34","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 05:00","2017","03","02","05:00","-6.0","","-9.0","","79","","0.0","","30","","37","","","","95.50","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 06:00","2017","03","02","06:00","-7.8","","-11.2","","76","","0.8","","31","","40","","","","95.70","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 07:00","2017","03","02","07:00","-8.3","","-11.0","","80","","0.0","","32","","37","","","","95.87","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 08:00","2017","03","02","08:00","-8.2","","-10.8","","82","","0.0","","30","","45","","","","96.02","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 09:00","2017","03","02","09:00","-8.5","","-11.4","","80","","0.0","","31","","39","","","","96.21","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 10:00","2017","03","02","10:00","-8.6","","-11.3","","81","","0.8","","31","","40","","","","96.41","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 11:00","2017","03","02","11:00","-8.7","","-11.4","","81","","0.0","","31","","30","","","","96.54","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 12:00","2017","03","02","12:00","-8.5","","-10.7","","84","","0.0","","31","","20","","","","96.68","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 13:00","2017","03","02","13:00","-8.6","","-11.5","","79","","0.0","","30","","29","","","","96.80","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 14:00","2017","03","02","14:00","-8.8","","-12.1","","77","","0.0","","31","","25","","","","96.93","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 15:00","2017","03","02","15:00","-8.1","","-11.0","","79","","0.0","","30","","22","","","","97.03","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 16:00","2017","03","02","16:00","-7.3","","-10.6","","77","","0.0","","30","","27","","","","97.11","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 17:00","2017","03","02","17:00","-6.0","","-10.1","","73","","0.0","","29","","29","","","","97.15","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 18:00","2017","03","02","18:00","-5.6","","-9.9","","72","","0.0","","29","","27","","","","97.16","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 19:00","2017","03","02","19:00","-5.4","","-9.5","","73","","0.0","","29","","30","","","","97.19","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 20:00","2017","03","02","20:00","-5.2","","-10.3","","68","","0.0","","29","","29","","","","97.24","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 21:00","2017","03","02","21:00","-5.4","","-9.8","","71","","0.0","","29","","27","","","","97.30","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 22:00","2017","03","02","22:00","-5.9","","-10.7","","69","","0.0","","29","","27","","","","97.37","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-02 23:00","2017","03","02","23:00","-6.6","","-11.1","","71","","0.0","","30","","28","","","","97.46","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 00:00","2017","03","03","00:00","-7.2","","-11.5","","71","","0.0","","30","","27","","","","97.55","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 01:00","2017","03","03","01:00","-7.2","","-10.6","","76","","0.6","","30","","24","","","","97.61","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 02:00","2017","03","03","02:00","-7.6","","-10.9","","78","","0.0","","28","","14","","","","97.60","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 03:00","2017","03","03","03:00","-7.8","","-10.7","","79","","0.0","","28","","10","","","","97.63","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 04:00","2017","03","03","04:00","-7.8","","-10.7","","79","","0.0","","27","","9","","","","97.60","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 05:00","2017","03","03","05:00","-7.8","","-10.9","","79","","0.0","","27","","9","","","","97.58","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 06:00","2017","03","03","06:00","-8.1","","-10.6","","82","","0.0","","27","","7","","","","97.59","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 07:00","2017","03","03","07:00","-7.9","","-10.5","","82","","0.0","","25","","12","","","","97.58","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 08:00","2017","03","03","08:00","-7.7","","-9.6","","86","","0.0","","26","","9","","","","97.53","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 09:00","2017","03","03","09:00","-8.1","","-10.5","","83","","0.0","","25","","10","","","","97.52","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 10:00","2017","03","03","10:00","-7.3","","-9.5","","84","","0.0","","25","","11","","","","97.53","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 11:00","2017","03","03","11:00","-7.1","","-8.5","","89","","0.0","","31","","13","","","","97.57","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 12:00","2017","03","03","12:00","-8.1","","-10.5","","83","","0.0","","32","","19","","","","97.66","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 13:00","2017","03","03","13:00","-8.8","","-11.7","","80","","0.0","","32","","24","","","","97.76","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 14:00","2017","03","03","14:00","-9.8","","-13.8","","73","","0.0","","33","","23","","","","97.92","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 15:00","2017","03","03","15:00","-9.7","","-15.9","","60","","0.0","","33","","37","","","","97.98","","","","-20","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 16:00","2017","03","03","16:00","-9.2","","-14.7","","64","","0.0","","32","","28","","","","98.10","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 17:00","2017","03","03","17:00","-9.5","","-14.9","","64","","0.0","","33","","30","","","","98.18","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 18:00","2017","03","03","18:00","-9.0","","-16.1","","56","","0.9","","33","","30","","","","98.22","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 19:00","2017","03","03","19:00","-8.8","","-15.1","","60","","0.0","","32","","33","","","","98.25","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 20:00","2017","03","03","20:00","-9.0","","-15.5","","59","","0.0","","31","","32","","","","98.31","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 21:00","2017","03","03","21:00","-8.9","","-15.2","","60","","0.0","","30","","23","","","","98.36","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 22:00","2017","03","03","22:00","-8.8","","-14.4","","64","","0.0","","32","","26","","","","98.43","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-03 23:00","2017","03","03","23:00","-10.0","","-13.4","","76","","0.0","","31","","19","","","","98.48","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 00:00","2017","03","04","00:00","-10.5","","-13.6","","77","","0.0","","30","","14","","","","98.53","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 01:00","2017","03","04","01:00","-10.4","","-13.2","","80","","0.0","","28","","7","","","","98.52","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 02:00","2017","03","04","02:00","-10.1","","-12.7","","81","","0.0","","26","","9","","","","98.53","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 03:00","2017","03","04","03:00","-10.3","","-12.5","","84","","0.0","","24","","12","","","","98.55","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 04:00","2017","03","04","04:00","-10.5","","-12.7","","84","","0.0","","23","","11","","","","98.54","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 05:00","2017","03","04","05:00","-9.9","","-11.7","","87","","0.0","","26","","12","","","","98.56","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 06:00","2017","03","04","06:00","-9.3","","-11.5","","84","","0.0","","29","","16","","","","98.57","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 07:00","2017","03","04","07:00","-9.3","","-11.6","","83","","0.0","","31","","19","","","","98.61","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 08:00","2017","03","04","08:00","-10.0","","-13.4","","77","","0.0","","35","","18","","","","98.66","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 09:00","2017","03","04","09:00","-10.3","","-13.7","","76","","0.0","","32","","20","","","","98.69","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 10:00","2017","03","04","10:00","-10.5","","-13.6","","78","","0.0","","31","","14","","","","98.74","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 11:00","2017","03","04","11:00","-11.2","","-14.4","","77","","0.0","","31","","13","","","","98.79","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 12:00","2017","03","04","12:00","-11.6","","-14.7","","78","","0.0","","36","","16","","","","98.90","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 13:00","2017","03","04","13:00","-12.6","","-15.7","","78","","0.0","","6","","18","","","","98.99","","","","-21","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 14:00","2017","03","04","14:00","-11.9","","-16.1","","71","","0.0","","3","","11","","","","99.08","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 15:00","2017","03","04","15:00","-11.8","","-17.0","","65","","0.0","","2","","10","","","","99.17","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 16:00","2017","03","04","16:00","-11.2","","-16.7","","64","","0.0","","35","","11","","","","99.21","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 17:00","2017","03","04","17:00","-10.0","","-15.3","","65","","0.0","","36","","10","","","","99.23","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 18:00","2017","03","04","18:00","-9.4","","-15.7","","60","","0.0","","35","","14","","","","99.22","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 19:00","2017","03","04","19:00","-8.9","","-15.2","","61","","0.0","","28","","11","","","","99.19","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 20:00","2017","03","04","20:00","-8.3","","-16.0","","54","","0.0","","30","","17","","","","99.19","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 21:00","2017","03","04","21:00","-7.9","","-15.9","","52","","0.0","","32","","11","","","","99.13","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 22:00","2017","03","04","22:00","-8.6","","-17.5","","49","","0.0","","34","","9","","","","99.13","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-04 23:00","2017","03","04","23:00","-9.2","","-18.3","","47","","0.0","","36","","4","","","","99.17","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 00:00","2017","03","05","00:00","-9.6","","-16.5","","57","","0.0","","35","","5","","","","99.18","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 01:00","2017","03","05","01:00","-10.0","","-15.8","","63","","0.0","","2","","6","","","","99.16","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 02:00","2017","03","05","02:00","-10.6","","-15.9","","65","","1.0","","6","","9","","","","99.16","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 03:00","2017","03","05","03:00","-11.7","","-16.1","","70","","0.0","","9","","12","","","","99.19","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 04:00","2017","03","05","04:00","-12.2","","-15.9","","74","","0.0","","7","","10","","","","99.19","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 05:00","2017","03","05","05:00","-12.8","","-16.1","","76","","0.0","","7","","9","","","","99.20","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 06:00","2017","03","05","06:00","-13.3","","-16.4","","77","","0.0","","9","","8","","","","99.22","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 07:00","2017","03","05","07:00","-13.4","","-17.8","","69","","0.0","","11","","4","","","","99.26","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 08:00","2017","03","05","08:00","-13.6","","-17.7","","71","","0.0","","11","","4","","","","99.25","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 09:00","2017","03","05","09:00","-13.4","","-17.5","","71","","0.0","","8","","10","","","","99.18","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 10:00","2017","03","05","10:00","-13.3","","-17.4","","71","","0.6","","9","","12","","","","99.13","","","","-20","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 11:00","2017","03","05","11:00","-13.1","","-17.0","","73","","0.0","","9","","13","","","","99.08","","","","-20","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 12:00","2017","03","05","12:00","-12.8","","-16.6","","73","","0.0","","11","","9","","","","99.12","","","","-18","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 13:00","2017","03","05","13:00","-11.0","","-13.9","","79","","0.0","","11","","19","","","","99.05","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 14:00","2017","03","05","14:00","-8.9","","-12.3","","76","","0.0","","12","","22","","","","99.04","","","","-17","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 15:00","2017","03","05","15:00","-7.3","","-11.5","","72","","0.0","","12","","24","","","","99.00","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 16:00","2017","03","05","16:00","-5.4","","-10.5","","67","","0.7","","12","","22","","","","98.93","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 17:00","2017","03","05","17:00","-4.8","","-11.3","","60","","0.0","","13","","23","","","","98.90","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 18:00","2017","03","05","18:00","-3.7","","-10.2","","61","","0.0","","13","","23","","","","98.82","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 19:00","2017","03","05","19:00","-3.6","","-11.5","","54","","0.0","","12","","18","","","","98.69","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 20:00","2017","03","05","20:00","-3.3","","-12.2","","50","","0.0","","12","","20","","","","98.58","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 21:00","2017","03","05","21:00","-2.4","","-10.8","","52","","0.8","","12","","19","","","","98.51","","","","-8","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 22:00","2017","03","05","22:00","-3.3","","-11.4","","53","","0.0","","11","","20","","","","98.45","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-05 23:00","2017","03","05","23:00","-4.3","","-10.1","","64","","0.0","","11","","20","","","","98.38","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 00:00","2017","03","06","00:00","-5.0","","-9.3","","71","","0.0","","11","","20","","","","98.35","","","","-12","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 01:00","2017","03","06","01:00","-5.3","","-8.7","","77","","0.0","","12","","16","","","","98.30","","","","-11","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 02:00","2017","03","06","02:00","-5.1","","-8.1","","80","","0.0","","11","","14","","","","98.25","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 03:00","2017","03","06","03:00","-4.4","","-7.6","","78","","0.0","","11","","15","","","","98.18","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 04:00","2017","03","06","04:00","-4.3","","-7.6","","77","","0.0","","11","","13","","","","98.17","","","","-9","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 05:00","2017","03","06","05:00","-3.8","","-7.3","","77","","0.0","","9","","19","","","","98.07","","","","-10","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 06:00","2017","03","06","06:00","-3.4","","-7.2","","75","","0.0","","9","","14","","","","98.02","","","","-8","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 07:00","2017","03","06","07:00","-2.9","","-6.8","","75","","0.0","","10","","15","","","","97.98","","","","-8","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 08:00","2017","03","06","08:00","-2.4","","-6.3","","75","","0.0","","10","","14","","","","97.89","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 09:00","2017","03","06","09:00","-2.2","","-6.2","","74","","0.0","","10","","14","","","","97.85","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 10:00","2017","03","06","10:00","-2.1","","-5.5","","77","","0.0","","10","","14","","","","97.84","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 11:00","2017","03","06","11:00"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 12:00","2017","03","06","12:00","-1.1","","-5.4","","72","","0.0","","12","","9","","","","97.80","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 13:00","2017","03","06","13:00","-0.2","","-5.6","","67","","0.0","","10","","11","","","","97.78","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 14:00","2017","03","06","14:00","1.5","","-4.8","","63","","0.0","","10","","14","","","","97.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 15:00","2017","03","06","15:00","2.8","","-3.6","","63","","0.0","","13","","13","","","","97.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 16:00","2017","03","06","16:00","4.1","","-3.1","","59","","0.0","","16","","14","","","","97.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 17:00","2017","03","06","17:00","5.1","","-1.7","","61","","0.0","","15","","13","","","","97.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 18:00","2017","03","06","18:00","5.7","","-0.9","","63","","0.0","","16","","14","","","","97.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 19:00","2017","03","06","19:00","7.7","","0.5","","60","","0.0","","16","","18","","","","97.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 20:00","2017","03","06","20:00","8.3","","1.5","","62","","0.0","","15","","13","","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 21:00","2017","03","06","21:00","9.4","","3.0","","64","","0.0","","16","","21","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 22:00","2017","03","06","22:00","8.7","","3.2","","69","","0.0","","16","","18","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-06 23:00","2017","03","06","23:00","7.8","","3.2","","72","","0.0","","16","","15","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 00:00","2017","03","07","00:00","7.2","","6.2","","93","","0.0","","18","","20","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 01:00","2017","03","07","01:00","7.1","","6.3","","95","","0.0","","17","","18","","","","97.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 02:00","2017","03","07","02:00","7.3","","6.5","","95","","0.0","","18","","22","","","","97.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 03:00","2017","03","07","03:00","7.4","","6.6","","95","","0.0","","18","","20","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 04:00","2017","03","07","04:00","7.3","","6.5","","95","","0.0","","18","","20","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 05:00","2017","03","07","05:00","7.4","","6.6","","95","","0.0","","17","","19","","","","97.05","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 06:00","2017","03","07","06:00","7.5","","6.8","","95","","0.0","","17","","19","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 07:00","2017","03","07","07:00","7.9","","7.2","","95","","0.8","","18","","17","","","","96.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 08:00","2017","03","07","08:00","8.3","","7.6","","95","","0.0","","19","","16","","","","96.86","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 09:00","2017","03","07","09:00","8.5","","7.8","","95","","0.0","","19","","17","","","","96.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 10:00","2017","03","07","10:00","8.9","","8.0","","94","","0.9","","18","","22","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 11:00","2017","03","07","11:00","9.1","","7.8","","92","","0.8","","18","","22","","","","96.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-03-07 12:00","2017","03","07","12:00","9.0","","7.7","","92","","0.0","","20","","20","","","","96.67","","","","","","NA"
