"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 00:00","2015","06","01","00:00","7.8","","6.3","","90","","1.0","","4","","13","","16.1","","100.04","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 01:00","2015","06","01","01:00","7.7","","6.3","","91","","1.5","","4","","18","","16.1","","100.01","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 02:00","2015","06","01","02:00","8.0","","5.8","","86","","0.8","","6","","22","","16.1","","100.02","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 03:00","2015","06","01","03:00","8.0","","6.0","","87","","0.2","","4","","17","","16.1","","100.01","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 04:00","2015","06","01","04:00","8.1","","6.2","","88","","0.0","","4","","13","","16.1","","99.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 05:00","2015","06","01","05:00","8.8","","6.1","","83","","0.0","","5","","15","","16.1","","99.92","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 06:00","2015","06","01","06:00","8.8","","6.4","","85","","0.0","","4","","15","","16.1","","99.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 07:00","2015","06","01","07:00","8.7","","6.3","","85","","0.0","","3","","9","","16.1","","99.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 08:00","2015","06","01","08:00","8.8","","5.8","","81","","0.0","","2","","15","","16.1","","99.85","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 09:00","2015","06","01","09:00","8.8","","5.3","","79","","0.0","","5","","15","","16.1","","99.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 10:00","2015","06","01","10:00","8.9","","5.8","","81","","0.0","","3","","13","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 11:00","2015","06","01","11:00","9.5","","6.2","","80","","0.0","","3","","15","","16.1","","99.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 12:00","2015","06","01","12:00","10.4","","6.7","","78","","0.0","","3","","21","","16.1","","99.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 13:00","2015","06","01","13:00","12.0","","7.0","","71","","0.0","","3","","17","","16.1","","99.92","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 14:00","2015","06","01","14:00","12.1","","6.8","","70","","0.0","","4","","21","","16.1","","99.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 15:00","2015","06","01","15:00","13.8","","8.0","","68","","0.0","","4","","17","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 16:00","2015","06","01","16:00","15.1","","8.7","","65","","0.0","","5","","18","","16.1","","99.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 17:00","2015","06","01","17:00","15.8","","8.0","","60","","0.0","","7","","13","","16.1","","99.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 18:00","2015","06","01","18:00","16.7","","7.9","","56","","0.0","","6","","22","","16.1","","99.92","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 19:00","2015","06","01","19:00","16.4","","9.0","","61","","0.0","","5","","17","","16.1","","99.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 20:00","2015","06","01","20:00","16.3","","8.5","","60","","0.0","","7","","15","","16.1","","99.90","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 21:00","2015","06","01","21:00","16.1","","8.7","","61","","0.0","","8","","13","","16.1","","99.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 22:00","2015","06","01","22:00","16.0","","8.9","","62","","0.0","","7","","11","","16.1","","99.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-01 23:00","2015","06","01","23:00","15.8","","9.3","","65","","0.0","","8","","8","","16.1","","99.90","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-02 00:00","2015","06","02","00:00","15.1","","9.2","","67","","0.0","","8","","9","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-02 01:00","2015","06","02","01:00","14.0","","9.2","","72","","0.0","","8","","9","","16.1","","99.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-02 02:00","2015","06","02","02:00","12.0","","8.9","","81","","0.0","","3","","8","","16.1","","99.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-02 03:00","2015","06","02","03:00","11.2","","8.8","","85","","0.0","","5","","5","","16.1","","99.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2015-06-02 04:00","2015","06","02","04:00","8.7","","8.3","","97","","0.0","","","","0","","16.1","","99.95","","","","","","NA"
