"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2021-01-02 17:00","2021","01","02","17:00","-0.1","","-1.5","","90","","0.0","","32","","5","","","","98.60","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-02 18:00","2021","01","02","18:00","0.0","","-2.5","","83","","0.0","","32","","9","","","","98.63","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-02 19:00","2021","01","02","19:00","0.1","","-2.8","","81","","0.0","","33","","10","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-02 20:00","2021","01","02","20:00","0.0","","-2.6","","83","","0.0","","34","","8","","","","98.74","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-02 21:00","2021","01","02","21:00","-0.2","","-2.8","","82","","0.0","","33","","4","","","","98.83","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-02 22:00","2021","01","02","22:00","-0.4","","-3.1","","82","","0.0","","32","","4","","","","98.83","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-02 23:00","2021","01","02","23:00","-1.4","","-3.4","","86","","0.0","","0","","1","","","","98.84","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 00:00","2021","01","03","00:00","-1.1","","-3.2","","86","","0.0","","22","","3","","","","98.92","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 01:00","2021","01","03","01:00","-1.6","","-3.5","","87","","0.0","","20","","7","","","","98.95","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 02:00","2021","01","03","02:00","-1.7","","-3.5","","87","","0.0","","18","","1","","","","98.90","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 03:00","2021","01","03","03:00","-1.2","","-4.0","","81","","0.0","","7","","3","","","","98.86","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 04:00","2021","01","03","04:00","-1.7","","-4.1","","84","","0.0","","13","","4","","","","98.82","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 05:00","2021","01","03","05:00","-2.1","","-4.6","","83","","0.0","","13","","6","","","","98.78","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 06:00","2021","01","03","06:00","-1.6","","-4.7","","80","","0.0","","14","","11","","","","98.73","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 07:00","2021","01","03","07:00","-2.0","","-4.4","","84","","0.0","","12","","9","","","","98.73","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 08:00","2021","01","03","08:00","-1.9","","-4.3","","83","","0.0","","11","","9","","","","98.71","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 09:00","2021","01","03","09:00","-2.0","","-4.3","","84","","0.0","","11","","10","","","","98.62","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 10:00","2021","01","03","10:00","-2.1","","-4.2","","86","","0.0","","10","","11","","","","98.57","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 11:00","2021","01","03","11:00","-2.4","","-4.1","","88","","0.0","","12","","11","","","","98.57","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 12:00","2021","01","03","12:00","-2.5","","-4.2","","88","","0.0","","12","","11","","","","98.53","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 13:00","2021","01","03","13:00","-2.5","","-4.2","","88","","0.0","","10","","8","","","","98.46","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 14:00","2021","01","03","14:00","-2.2","","-3.9","","88","","0.0","","9","","5","","","","98.42","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 15:00","2021","01","03","15:00","-2.0","","-3.7","","88","","0.0","","10","","8","","","","98.38","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 16:00","2021","01","03","16:00","-1.8","","-3.5","","88","","0.0","","11","","8","","","","98.33","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 17:00","2021","01","03","17:00","-0.9","","-3.0","","86","","0.0","","6","","3","","","","98.22","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 18:00","2021","01","03","18:00","-1.1","","-2.3","","92","","0.3","","34","","6","","","","98.20","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 19:00","2021","01","03","19:00","-0.9","","-1.7","","94","","0.7","","36","","9","","","","98.20","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 20:00","2021","01","03","20:00","-0.7","","-1.6","","93","","1.1","","36","","5","","","","98.23","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 21:00","2021","01","03","21:00","-1.1","","-2.0","","93","","0.3","","4","","4","","","","98.27","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 22:00","2021","01","03","22:00","-1.2","","-1.8","","95","","0.6","","1","","3","","","","98.31","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-03 23:00","2021","01","03","23:00","-1.3","","-1.8","","96","","0.5","","19","","2","","","","98.36","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 00:00","2021","01","04","00:00","-1.3","","-1.8","","97","","0.0","","31","","4","","","","98.40","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 01:00","2021","01","04","01:00","-1.3","","-1.8","","97","","0.0","","36","","4","","","","98.42","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 02:00","2021","01","04","02:00","-1.3","","-1.8","","96","","0.0","","0","","1","","","","98.42","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 03:00","2021","01","04","03:00","-1.4","","-1.9","","96","","0.0","","32","","3","","","","98.47","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 04:00","2021","01","04","04:00","-1.2","","-2.1","","94","","0.0","","28","","3","","","","98.48","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 05:00","2021","01","04","05:00","-1.4","","-2.0","","96","","0.0","","27","","3","","","","98.49","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 06:00","2021","01","04","06:00","-1.4","","-2.1","","95","","0.0","","29","","4","","","","98.46","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 07:00","2021","01","04","07:00","-1.7","","-2.4","","95","","0.0","","31","","6","","","","98.49","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 08:00","2021","01","04","08:00","-1.7","","-2.7","","93","","0.0","","24","","5","","","","98.51","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 09:00","2021","01","04","09:00","-1.6","","-2.5","","93","","0.0","","27","","5","","","","98.49","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 10:00","2021","01","04","10:00","-1.6","","-2.4","","94","","0.0","","27","","3","","","","98.54","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 11:00","2021","01","04","11:00","-1.6","","-2.5","","94","","0.0","","21","","3","","","","98.56","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 12:00","2021","01","04","12:00","-1.8","","-2.5","","95","","0.0","","19","","8","","","","98.60","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 13:00","2021","01","04","13:00","-1.9","","-2.5","","95","","0.0","","20","","10","","","","98.65","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 14:00","2021","01","04","14:00","-1.7","","-2.5","","94","","0.0","","20","","8","","","","98.68","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 15:00","2021","01","04","15:00","-1.1","","-2.4","","91","","0.0","","16","","3","","","","98.68","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 16:00","2021","01","04","16:00","-0.9","","-2.2","","91","","0.2","","17","","5","","","","98.65","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 17:00","2021","01","04","17:00","-0.8","","-2.1","","91","","0.2","","17","","5","","","","98.54","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 18:00","2021","01","04","18:00","-0.7","","-2.2","","89","","0.0","","22","","6","","","","98.47","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 19:00","2021","01","04","19:00","-0.5","","-2.6","","85","","0.0","","22","","6","","","","98.42","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 20:00","2021","01","04","20:00","-0.3","","-2.1","","87","","0.0","","17","","3","","","","98.43","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 21:00","2021","01","04","21:00","-0.3","","-1.9","","89","","0.0","","17","","4","","","","98.43","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 22:00","2021","01","04","22:00","-0.6","","-1.7","","92","","0.0","","18","","6","","","","98.46","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-04 23:00","2021","01","04","23:00","-0.7","","-2.3","","89","","0.0","","24","","4","","","","98.46","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 00:00","2021","01","05","00:00","-0.8","","-2.4","","89","","0.0","","19","","2","","","","98.47","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 01:00","2021","01","05","01:00","-0.7","","-2.4","","89","","0.0","","22","","2","","","","98.43","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 02:00","2021","01","05","02:00","-0.9","","-2.3","","90","","0.0","","16","","3","","","","98.39","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 03:00","2021","01","05","03:00","-0.7","","-2.3","","89","","0.0","","28","","3","","","","98.36","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 04:00","2021","01","05","04:00","-0.7","","-2.2","","90","","0.0","","15","","3","","","","98.33","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 05:00","2021","01","05","05:00","-0.9","","-2.2","","91","","0.0","","9","","3","","","","98.29","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 06:00","2021","01","05","06:00","-0.9","","-2.3","","90","","0.0","","12","","3","","","","98.31","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 07:00","2021","01","05","07:00","-1.0","","-2.3","","91","","0.0","","12","","5","","","","98.32","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 08:00","2021","01","05","08:00","-1.3","","-2.3","","93","","0.0","","10","","6","","","","98.31","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 09:00","2021","01","05","09:00","-1.4","","-2.3","","93","","0.0","","12","","6","","","","98.28","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 10:00","2021","01","05","10:00","-1.4","","-2.2","","95","","0.0","","12","","5","","","","98.31","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 11:00","2021","01","05","11:00","-1.6","","-2.3","","95","","0.0","","10","","4","","","","98.31","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 12:00","2021","01","05","12:00","-1.6","","-2.3","","95","","0.0","","13","","3","","","","98.35","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 13:00","2021","01","05","13:00","-1.5","","-2.2","","95","","0.0","","11","","4","","","","98.40","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 14:00","2021","01","05","14:00","-1.5","","-2.2","","95","","0.0","","9","","3","","","","98.45","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 15:00","2021","01","05","15:00","-1.2","","-2.2","","93","","0.0","","9","","4","","","","98.47","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 16:00","2021","01","05","16:00","-0.8","","-2.4","","89","","0.0","","9","","5","","","","98.46","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 17:00","2021","01","05","17:00","-0.7","","-2.4","","88","","0.0","","10","","2","","","","98.43","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 18:00","2021","01","05","18:00","-0.3","","-2.3","","87","","0.0","","10","","1","","","","98.40","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 19:00","2021","01","05","19:00","-0.6","","-2.3","","88","","0.0","","5","","5","","","","98.45","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 20:00","2021","01","05","20:00","-0.6","","-2.3","","88","","0.0","","5","","6","","","","98.51","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 21:00","2021","01","05","21:00","-0.8","","-2.3","","89","","0.0","","5","","4","","","","98.60","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 22:00","2021","01","05","22:00","-1.0","","-2.4","","90","","0.0","","5","","6","","","","98.68","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-05 23:00","2021","01","05","23:00","-1.3","","-2.4","","92","","0.0","","33","","1","","","","98.73","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 00:00","2021","01","06","00:00","-1.4","","-2.2","","94","","0.0","","33","","3","","","","98.78","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 01:00","2021","01","06","01:00","-1.7","","-2.6","","93","","0.0","","21","","7","","","","98.80","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 02:00","2021","01","06","02:00","-1.6","","-2.3","","95","","0.0","","32","","4","","","","98.84","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 03:00","2021","01","06","03:00","-1.6","","-2.2","","95","","0.0","","29","","1","","","","98.88","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 04:00","2021","01","06","04:00","-1.6","","-2.2","","96","","0.0","","34","","4","","","","98.89","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 05:00","2021","01","06","05:00","-1.7","","-2.3","","96","","0.0","","34","","6","","","","98.92","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 06:00","2021","01","06","06:00","-1.6","","-2.7","","92","","0.0","","31","","5","","","","98.96","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 07:00","2021","01","06","07:00","-1.6","","-3.1","","90","","0.0","","30","","4","","","","99.00","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 08:00","2021","01","06","08:00","-1.8","","-3.1","","91","","0.0","","33","","7","","","","99.04","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 09:00","2021","01","06","09:00","-2.3","","-3.8","","89","","0.0","","33","","6","","","","99.06","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 10:00","2021","01","06","10:00","-2.4","","-4.3","","87","","0.0","","35","","10","","","","99.09","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 11:00","2021","01","06","11:00","-2.5","","-4.6","","85","","0.0","","34","","10","","","","99.11","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 12:00","2021","01","06","12:00","-2.8","","-5.0","","85","","0.0","","34","","11","","","","99.19","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 13:00","2021","01","06","13:00","-2.8","","-4.7","","87","","0.0","","34","","10","","","","99.24","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 14:00","2021","01","06","14:00","-2.9","","-4.8","","87","","0.0","","33","","10","","","","99.29","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 15:00","2021","01","06","15:00","-1.9","","-4.0","","86","","0.0","","36","","9","","","","99.32","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 16:00","2021","01","06","16:00","-0.2","","-3.2","","80","","0.0","","35","","11","","","","99.28","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 17:00","2021","01","06","17:00","0.3","","-3.6","","75","","0.0","","35","","16","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 18:00","2021","01","06","18:00","0.5","","-3.7","","73","","0.0","","33","","20","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 19:00","2021","01","06","19:00","0.4","","-3.5","","75","","0.0","","34","","16","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 20:00","2021","01","06","20:00","0.3","","-3.8","","74","","0.0","","35","","20","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 21:00","2021","01","06","21:00","0.3","","-3.7","","75","","0.0","","34","","14","","","","99.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 22:00","2021","01","06","22:00","0.1","","-4.0","","74","","0.0","","35","","15","","","","99.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-06 23:00","2021","01","06","23:00","0.0","","-4.1","","74","","0.0","","35","","14","","","","99.42","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 00:00","2021","01","07","00:00","-0.2","","-4.0","","75","","0.0","","34","","14","","","","99.45","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 01:00","2021","01","07","01:00","-0.4","","-4.2","","76","","0.0","","33","","9","","","","99.46","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 02:00","2021","01","07","02:00","-0.8","","-4.0","","79","","0.0","","33","","9","","","","99.47","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 03:00","2021","01","07","03:00","-1.0","","-3.5","","83","","0.0","","34","","10","","","","99.46","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 04:00","2021","01","07","04:00","-1.1","","-5.0","","75","","0.0","","34","","20","","","","99.47","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 05:00","2021","01","07","05:00","-1.7","","-5.3","","76","","0.0","","35","","18","","","","99.46","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 06:00","2021","01","07","06:00","-2.2","","-5.2","","80","","0.0","","34","","14","","","","99.46","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 07:00","2021","01","07","07:00","-2.6","","-6.0","","78","","0.0","","34","","15","","","","99.48","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 08:00","2021","01","07","08:00","-3.1","","-6.4","","78","","0.0","","34","","13","","","","99.54","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 09:00","2021","01","07","09:00","-3.4","","-6.5","","79","","0.0","","34","","15","","","","99.53","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-01-07 10:00","2021","01","07","10:00","-3.6","","-6.2","","82","","0.0","","35","","15","","","","99.54","","","","-9","","NA"
