"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 00:00","2022","06","01","00:00","26.5","","17.3","","57","","0.0","","22","","8","","16.1","","98.95","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 01:00","2022","06","01","01:00","23.6","","17.2","","67","","0.0","","19","","4","","16.1","","98.95","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 02:00","2022","06","01","02:00","21.8","","17.6","","77","","0.0","","25","","5","","16.1","","98.98","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 03:00","2022","06","01","03:00","19.6","","17.5","","87","","0.0","","15","","5","","16.1","","98.97","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 04:00","2022","06","01","04:00","18.8","","17.3","","91","","0.0","","19","","5","","16.1","","98.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 05:00","2022","06","01","05:00","19.6","","17.6","","88","","0.0","","15","","5","","16.1","","98.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 06:00","2022","06","01","06:00","19.1","","17.5","","90","","0.0","","","","0","","16.1","","98.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 07:00","2022","06","01","07:00","18.8","","17.7","","93","","0.0","","","","0","","16.1","","98.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 08:00","2022","06","01","08:00","20.0","","18.0","","88","","0.0","","","","0","","16.1","","98.80","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 09:00","2022","06","01","09:00","19.3","","18.8","","97","","5.8","","6","","9","","6.4","","98.74","","","","","","Thunderstorms,Moderate Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 10:00","2022","06","01","10:00","18.3","","17.8","","97","","0.2","","9","","11","","16.1","","98.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 11:00","2022","06","01","11:00","15.5","","15.0","","97","","2.0","","7","","11","","16.1","","99.00","","","","","","Thunderstorms,Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 12:00","2022","06","01","12:00","15.0","","14.7","","98","","0.2","","11","","8","","16.1","","98.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 13:00","2022","06","01","13:00","16.1","","15.6","","97","","0.2","","15","","5","","16.1","","98.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 14:00","2022","06","01","14:00","17.4","","16.5","","95","","0.0","","15","","8","","16.1","","98.92","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 15:00","2022","06","01","15:00","19.2","","17.9","","92","","0.2","","16","","8","","16.1","","98.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 16:00","2022","06","01","16:00","18.0","","17.8","","98","","3.5","","17","","13","","16.1","","98.87","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 17:00","2022","06","01","17:00","17.8","","17.2","","96","","0.2","","19","","18","","16.1","","98.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 18:00","2022","06","01","18:00","19.0","","17.5","","91","","0.0","","17","","18","","16.1","","98.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 19:00","2022","06","01","19:00","20.6","","18.8","","89","","0.0","","19","","9","","16.1","","98.68","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 20:00","2022","06","01","20:00","20.4","","19.3","","93","","1.2","","22","","5","","16.1","","98.67","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 21:00","2022","06","01","21:00","21.6","","20.4","","93","","0.0","","23","","5","","16.1","","98.61","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 22:00","2022","06","01","22:00","22.0","","19.3","","84","","0.0","","30","","15","","16.1","","98.61","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-01 23:00","2022","06","01","23:00","21.0","","16.1","","73","","0.0","","31","","22","","16.1","","98.60","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 00:00","2022","06","02","00:00","18.8","","13.2","","70","","0.0","","30","","18","","16.1","","98.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 01:00","2022","06","02","01:00","17.2","","13.2","","77","","0.0","","31","","8","","16.1","","98.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 02:00","2022","06","02","02:00","15.1","","13.0","","87","","0.0","","26","","15","","16.1","","98.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 03:00","2022","06","02","03:00","14.6","","12.0","","84","","0.0","","30","","11","","16.1","","98.65","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 04:00","2022","06","02","04:00","13.1","","11.4","","89","","0.0","","33","","13","","16.1","","98.68","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 05:00","2022","06","02","05:00","11.9","","9.1","","83","","0.0","","","M","4","","16.1","","98.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 06:00","2022","06","02","06:00","11.3","","9.1","","86","","0.0","","29","","15","","16.1","","98.65","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 07:00","2022","06","02","07:00","10.0","","8.7","","92","","0.0","","22","","5","","16.1","","98.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 08:00","2022","06","02","08:00","9.9","","8.7","","92","","0.0","","25","","5","","16.1","","98.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 09:00","2022","06","02","09:00","10.7","","8.5","","86","","0.0","","29","","8","","16.1","","98.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 10:00","2022","06","02","10:00","10.4","","8.7","","89","","0.0","","32","","5","","16.1","","98.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 11:00","2022","06","02","11:00","11.1","","9.0","","87","","0.0","","33","","8","","16.1","","98.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 12:00","2022","06","02","12:00","12.4","","9.9","","84","","0.0","","30","","11","","16.1","","98.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 13:00","2022","06","02","13:00","14.6","","11.2","","80","","0.0","","31","","11","","16.1","","98.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 14:00","2022","06","02","14:00","16.2","","12.7","","79","","0.0","","2","","8","","16.1","","98.64","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 15:00","2022","06","02","15:00","17.2","","13.2","","77","","0.0","","","M","5","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 16:00","2022","06","02","16:00","19.0","","14.6","","76","","0.0","","23","","8","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 17:00","2022","06","02","17:00","20.6","","15.3","","72","","0.0","","","M","4","","16.1","","98.53","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 18:00","2022","06","02","18:00","22.4","","15.9","","66","","0.0","","28","","11","","16.1","","98.49","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 19:00","2022","06","02","19:00","22.0","","15.3","","65","","0.0","","28","","13","","16.1","","98.47","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 20:00","2022","06","02","20:00","21.4","","15.8","","70","","0.0","","29","","22","","16.1","","98.47","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 21:00","2022","06","02","21:00","19.1","","14.1","","73","","0.0","","30","","21","","16.1","","98.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 22:00","2022","06","02","22:00","17.3","","13.1","","76","","0.0","","31","","21","","16.1","","98.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-02 23:00","2022","06","02","23:00","16.7","","12.9","","78","","0.0","","28","","13","","16.1","","98.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 00:00","2022","06","03","00:00","17.0","","11.6","","70","","0.0","","29","","9","","16.1","","98.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 01:00","2022","06","03","01:00","14.2","","10.9","","80","","0.0","","27","","8","","16.1","","98.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 02:00","2022","06","03","02:00","12.5","","10.4","","87","","0.0","","25","","8","","16.1","","98.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 03:00","2022","06","03","03:00","9.6","","9.1","","97","","0.0","","26","","4","","16.1","","98.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 04:00","2022","06","03","04:00","8.6","","8.4","","98","","0.0","","26","","5","","16.1","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 05:00","2022","06","03","05:00","8.6","","8.0","","96","","0.0","","28","","11","","16.1","","98.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 06:00","2022","06","03","06:00","10.2","","9.1","","93","","0.0","","31","","8","","16.1","","98.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 07:00","2022","06","03","07:00","9.7","","8.9","","95","","0.0","","27","","15","","16.1","","98.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 08:00","2022","06","03","08:00","9.3","","8.9","","97","","0.0","","26","","8","","16.1","","98.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 09:00","2022","06","03","09:00","9.8","","9.2","","96","","0.0","","27","","5","","16.1","","98.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 10:00","2022","06","03","10:00","9.9","","9.1","","95","","0.0","","27","","8","","16.1","","98.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 11:00","2022","06","03","11:00","11.9","","10.0","","88","","0.0","","31","","9","","16.1","","98.68","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 12:00","2022","06","03","12:00","13.4","","10.4","","82","","0.0","","30","","17","","16.1","","98.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 13:00","2022","06","03","13:00","15.4","","10.3","","71","","0.0","","30","","18","","16.1","","98.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 14:00","2022","06","03","14:00","17.4","","11.1","","66","","0.0","","31","","15","","16.1","","98.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 15:00","2022","06","03","15:00","19.3","","11.8","","62","","0.0","","28","","9","","16.1","","98.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 16:00","2022","06","03","16:00","20.9","","10.8","","52","","0.0","","30","","11","","16.1","","98.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 17:00","2022","06","03","17:00","21.6","","7.5","","40","","0.0","","33","","17","","16.1","","98.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 18:00","2022","06","03","18:00","22.2","","8.6","","41","","0.0","","30","","22","","16.1","","98.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2022-06-03 19:00","2022","06","03","19:00","22.6","","7.6","","38","","0.0","","26","","17","","16.1","","98.68","","","","","","NA"
