"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 00:00","2021","01","01","00:00","-1.4","","-3.6","","85","","0.0","","","","0","","","","101.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 01:00","2021","01","01","01:00","-1.7","","-3.6","","87","","0.0","","26","","4","","","","101.62","","","","-3","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 02:00","2021","01","01","02:00","-2.2","","-3.9","","88","","0.2","","23","","3","","","","101.69","","","","-3","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 03:00","2021","01","01","03:00","-2.4","","-4.4","","86","","0.0","","","","0","","","","101.76","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 04:00","2021","01","01","04:00","-2.6","","-4.4","","88","","0.0","","","","0","","","","101.77","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 05:00","2021","01","01","05:00","-3.5","","-4.9","","90","","0.0","","27","","3","","","","101.80","","","","-5","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 06:00","2021","01","01","06:00","-4.7","","-5.9","","91","","0.0","","28","","1","","","","101.80","","","","-5","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 07:00","2021","01","01","07:00","-4.1","","-5.0","","94","","0.0","","","","0","","","","101.83","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 08:00","2021","01","01","08:00","-4.9","","-5.9","","93","","0.0","","32","","3","","","","101.85","","","","-6","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 09:00","2021","01","01","09:00","-4.3","","-4.9","","95","","0.0","","32","","6","","","","101.83","","","","-7","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 10:00","2021","01","01","10:00","-5.5","","-6.2","","95","","0.0","","0","","1","","","","101.73","","","","-6","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 11:00","2021","01","01","11:00","-5.0","","-5.7","","95","","0.0","","32","","1","","","","101.78","","","","-5","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 12:00","2021","01","01","12:00","-3.9","","-4.8","","94","","0.0","","31","","2","","","","101.74","","","","-5","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 13:00","2021","01","01","13:00","-3.3","","-4.2","","93","","0.0","","0","","1","","","","101.80","","","","-4","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 14:00","2021","01","01","14:00","-3.5","","-4.3","","94","","0.0","","","","0","","","","101.72","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 15:00","2021","01","01","15:00","0.1","","-3.3","","78","","1.1","","8","","6","","","","101.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-01-01 16:00","2021","01","01","16:00","1.3","","-4.8","","64","","0.0","","10","","12","","","","101.52","","","","","","NA"
