"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 00:00","2021","05","01","00:00","3.4","","-2.6","","65","","0.0","","34","","18","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 01:00","2021","05","01","01:00","3.4","","-2.8","","64","","0.0","","33","","22","","","","97.80","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 02:00","2021","05","01","02:00","3.3","","-2.9","","63","","0.0","","32","","17","","","","97.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 03:00","2021","05","01","03:00","3.5","","-3.6","","60","","0.0","","32","","20","","","","97.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 04:00","2021","05","01","04:00","3.0","","-5.0","","55","","0.0","","33","","17","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 05:00","2021","05","01","05:00","1.7","","-5.1","","60","","0.0","","33","","23","","","","98.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 06:00","2021","05","01","06:00","1.1","","-5.9","","60","","0.0","","33","","19","","","","98.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 07:00","2021","05","01","07:00","0.2","","-5.8","","64","","0.0","","33","","19","","","","98.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 08:00","2021","05","01","08:00","-0.5","","-6.1","","66","","0.0","","34","","20","","","","98.25","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 09:00","2021","05","01","09:00","-1.1","","-5.9","","70","","0.0","","34","","15","","","","98.28","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 10:00","2021","05","01","10:00","-1.5","","-6.0","","71","","0.0","","32","","13","","","","98.33","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 11:00","2021","05","01","11:00","-1.4","","-5.4","","74","","0.0","","25","","6","","","","98.35","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 12:00","2021","05","01","12:00","0.3","","-4.7","","69","","0.0","","27","","8","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 13:00","2021","05","01","13:00","2.6","","-5.5","","55","","0.0","","29","","5","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 14:00","2021","05","01","14:00","5.1","","-6.6","","43","","0.0","","0","","1","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 15:00","2021","05","01","15:00","6.7","","-6.3","","39","","0.0","","28","","3","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 16:00","2021","05","01","16:00","6.8","","-3.4","","48","","0.0","","14","","13","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 17:00","2021","05","01","17:00","7.8","","-4.2","","42","","0.0","","16","","16","","","","97.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 18:00","2021","05","01","18:00","8.3","","-3.3","","44","","0.0","","15","","14","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 19:00","2021","05","01","19:00","12.0","","-1.8","","38","","0.0","","16","","17","","","","97.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 20:00","2021","05","01","20:00","11.9","","-4.6","","31","","0.0","","23","","14","","","","97.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 21:00","2021","05","01","21:00","11.3","","-0.3","","45","","0.0","","17","","17","","","","97.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 22:00","2021","05","01","22:00","11.1","","0.3","","47","","0.0","","17","","15","","","","97.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-01 23:00","2021","05","01","23:00","9.1","","3.5","","68","","0.0","","22","","7","","","","97.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-02 00:00","2021","05","02","00:00","7.9","","1.9","","66","","0.8","","20","","9","","","","97.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-02 01:00","2021","05","02","01:00","6.6","","0.0","","63","","0.0","","19","","9","","","","97.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-02 02:00","2021","05","02","02:00","5.4","","0.9","","73","","0.2","","19","","5","","","","96.99","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-05-02 03:00","2021","05","02","03:00","6.3","","1.2","","70","","0.0","","20","","8","","","","96.93","","","","","","NA"
