"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 00:00","2019","05","01","00:00","6.8","","2.4","","74","","0.0","","16","","4","","","","101.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 01:00","2019","05","01","01:00","7.5","","2.7","","72","","0.0","","6","","3","","","","101.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 02:00","2019","05","01","02:00","8.2","","2.3","","66","","0.0","","7","","6","","","","101.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 03:00","2019","05","01","03:00","7.0","","2.7","","74","","0.0","","9","","5","","","","101.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 04:00","2019","05","01","04:00","6.6","","3.3","","80","","0.0","","18","","3","","","","101.68","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 05:00","2019","05","01","05:00","5.9","","3.9","","87","","1.2","","9","","8","","","","101.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 06:00","2019","05","01","06:00","5.4","","3.7","","89","","0.0","","11","","8","","","","101.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 07:00","2019","05","01","07:00","4.9","","3.5","","91","","1.2","","8","","11","","","","101.29","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 08:00","2019","05","01","08:00","4.8","","3.7","","92","","1.3","","6","","15","","","","101.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 09:00","2019","05","01","09:00","4.5","","4.0","","97","","5.2","","6","","16","","","","101.23","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 10:00","2019","05","01","10:00","4.4","","4.2","","99","","1.4","","6","","19","","","","101.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 11:00","2019","05","01","11:00","4.5","","4.4","","99","","2.1","","6","","18","","","","101.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 12:00","2019","05","01","12:00","4.4","","4.2","","99","","0.0","","7","","20","","","","101.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 13:00","2019","05","01","13:00","4.8","","4.6","","99","","0.4","","6","","18","","","","101.01","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-05-01 14:00","2019","05","01","14:00","6.1","","5.3","","95","","0.0","","6","","18","","","","100.89","","","","","","NA"
