"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 00:00","2022","12","01","00:00","1.9","","-3.0","","70","","0.0","","25","","42","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 01:00","2022","12","01","01:00","1.7","","-3.0","","71","","0.0","","24","","23","","","","100.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 02:00","2022","12","01","02:00","2.0","","-3.4","","68","","0.0","","25","","42","","","","100.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 03:00","2022","12","01","03:00","1.4","","-2.4","","76","","0.0","","24","","33","","","","100.33","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 04:00","2022","12","01","04:00","1.1","","-1.9","","80","","0.0","","25","","38","","","","100.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 05:00","2022","12","01","05:00","0.7","","-2.7","","78","","0.0","","26","","48","","","","100.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 06:00","2022","12","01","06:00","0.7","","-2.1","","81","","0.0","","26","","43","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 07:00","2022","12","01","07:00","0.3","","-1.9","","85","","0.8","","26","","47","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 08:00","2022","12","01","08:00","0.7","","-3.3","","75","","0.0","","26","","52","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 09:00","2022","12","01","09:00","0.6","","-3.6","","73","","0.0","","26","","55","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 10:00","2022","12","01","10:00","0.5","","-3.8","","73","","0.0","","25","","49","","","","100.99","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 11:00","2022","12","01","11:00","0.3","","-4.1","","72","","0.0","","25","","47","","","","101.15","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 12:00","2022","12","01","12:00","0.2","","-3.8","","75","","0.0","","25","","39","","","","101.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 13:00","2022","12","01","13:00","0.1","","-3.6","","76","","0.0","","25","","40","","","","101.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 14:00","2022","12","01","14:00","0.6","","-3.3","","75","","0.0","","25","","32","","","","101.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 15:00","2022","12","01","15:00","1.3","","-3.5","","71","","0.0","","24","","23","","","","101.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 16:00","2022","12","01","16:00","1.6","","-3.1","","71","","0.0","","24","","23","","","","101.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 17:00","2022","12","01","17:00","1.4","","-3.0","","73","","0.0","","24","","27","","","","101.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-12-01 18:00","2022","12","01","18:00","1.6","","-2.6","","74","","0.0","","24","","23","","","","101.87","","","","","","NA"
