"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 00:00","2022","11","01","00:00","10.9","","10.1","","95","","0.0","","18","","9","","","","97.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 01:00","2022","11","01","01:00","10.6","","9.9","","95","","0.0","","17","","8","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 02:00","2022","11","01","02:00","10.3","","9.6","","95","","0.0","","17","","4","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 03:00","2022","11","01","03:00","10.1","","9.4","","95","","0.0","","16","","3","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 04:00","2022","11","01","04:00","10.1","","9.4","","95","","0.0","","14","","2","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 05:00","2022","11","01","05:00","10.1","","9.4","","95","","0.0","","17","","3","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 06:00","2022","11","01","06:00","10.1","","9.4","","96","","0.0","","17","","1","","","","97.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 07:00","2022","11","01","07:00","10.2","","9.5","","96","","0.0","","0","","1","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 08:00","2022","11","01","08:00","10.3","","9.6","","96","","0.0","","28","","2","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 09:00","2022","11","01","09:00","10.4","","9.7","","96","","0.0","","","","0","","","","97.85","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 10:00","2022","11","01","10:00","10.5","","9.9","","96","","0.0","","28","","6","","","","97.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 11:00","2022","11","01","11:00","10.9","","10.3","","96","","0.0","","29","","6","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 12:00","2022","11","01","12:00","11.5","","10.8","","96","","0.0","","33","","10","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 13:00","2022","11","01","13:00","11.3","","10.6","","96","","0.0","","34","","10","","","","98.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 14:00","2022","11","01","14:00","12.0","","11.3","","96","","0.0","","32","","8","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 15:00","2022","11","01","15:00","12.6","","11.8","","95","","0.0","","29","","15","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 16:00","2022","11","01","16:00","13.5","","10.2","","80","","0.0","","29","","8","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 17:00","2022","11","01","17:00","15.2","","10.0","","71","","0.0","","27","","12","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 18:00","2022","11","01","18:00","16.3","","8.3","","59","","0.0","","30","","14","","","","98.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 19:00","2022","11","01","19:00","16.7","","7.7","","55","","0.0","","29","","16","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 20:00","2022","11","01","20:00","16.2","","7.6","","57","","0.2","","31","","17","","","","98.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 21:00","2022","11","01","21:00","15.2","","9.1","","67","","0.0","","29","","16","","","","98.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 22:00","2022","11","01","22:00","13.0","","8.0","","72","","0.0","","31","","11","","","","98.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-01 23:00","2022","11","01","23:00","8.4","","6.5","","88","","0.0","","28","","7","","","","98.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 00:00","2022","11","02","00:00","6.8","","5.3","","90","","0.0","","34","","5","","","","98.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 01:00","2022","11","02","01:00","5.3","","4.1","","92","","0.0","","30","","3","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 02:00","2022","11","02","02:00","5.9","","5.0","","94","","0.0","","29","","4","","","","98.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 03:00","2022","11","02","03:00","5.0","","4.1","","94","","0.0","","","","0","","","","98.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 04:00","2022","11","02","04:00","3.3","","2.5","","94","","0.0","","","","0","","","","98.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 05:00","2022","11","02","05:00","4.3","","3.6","","95","","0.0","","32","","2","","","","98.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 06:00","2022","11","02","06:00","3.6","","2.9","","95","","0.0","","1","","3","","","","99.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 07:00","2022","11","02","07:00","1.9","","1.3","","96","","0.0","","31","","4","","","","99.05","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 08:00","2022","11","02","08:00","2.1","","1.5","","96","","0.0","","","","0","","","","99.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 09:00","2022","11","02","09:00","2.6","","2.0","","96","","0.0","","","","0","","","","99.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 10:00","2022","11","02","10:00","3.1","","2.5","","96","","0.0","","36","","5","","","","99.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 11:00","2022","11","02","11:00","2.8","","2.2","","96","","0.0","","5","","5","","","","99.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 12:00","2022","11","02","12:00","5.2","","4.5","","96","","0.0","","35","","1","","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 13:00","2022","11","02","13:00","7.1","","6.4","","96","","0.0","","9","","8","","","","99.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 14:00","2022","11","02","14:00","7.7","","7.0","","96","","0.0","","10","","11","","","","99.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 15:00","2022","11","02","15:00","7.5","","6.8","","96","","0.0","","13","","12","","","","99.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 16:00","2022","11","02","16:00","8.8","","8.2","","96","","0.0","","11","","5","","","","99.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 17:00","2022","11","02","17:00","10.6","","9.9","","96","","0.0","","12","","4","","","","99.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 18:00","2022","11","02","18:00","12.8","","11.3","","91","","0.0","","14","","9","","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-11-02 19:00","2022","11","02","19:00","14.1","","8.1","","67","","0.2","","17","","10","","","","99.28","","","","","","NA"
