"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 00:00","2017","01","01","00:00","3.1","","0.6","","84","","0.2","","23","","19","","","","99.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 01:00","2017","01","01","01:00","2.7","","0.8","","87","","0.6","","22","","21","","","","99.43","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 02:00","2017","01","01","02:00","3.4","","0.9","","84","","0.0","","22","","21","","","","99.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 03:00","2017","01","01","03:00","3.3","","-1.0","","73","","0.0","","28","","49","","","","99.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 04:00","2017","01","01","04:00","3.0","","-2.7","","66","","0.0","","28","","51","","","","99.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 05:00","2017","01","01","05:00","2.5","","-3.5","","64","","0.0","","27","","46","","","","99.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 06:00","2017","01","01","06:00","2.1","","-3.8","","65","","0.0","","27","","52","","","","100.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 07:00","2017","01","01","07:00","1.9","","-3.7","","66","","0.0","","28","","46","","","","100.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 08:00","2017","01","01","08:00","1.3","","-3.6","","70","","0.0","","25","","17","","","","100.35","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 09:00","2017","01","01","09:00","1.2","","-4.0","","68","","0.0","","25","","18","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 10:00","2017","01","01","10:00","0.7","","-4.2","","69","","0.0","","25","","15","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 11:00","2017","01","01","11:00","0.5","","-4.3","","70","","0.0","","25","","13","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 12:00","2017","01","01","12:00","0.2","","-4.5","","71","","0.0","","24","","14","","","","100.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 13:00","2017","01","01","13:00","0.1","","-4.3","","72","","0.0","","25","","13","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 14:00","2017","01","01","14:00","1.2","","-4.6","","65","","0.0","","24","","13","","","","101.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 15:00","2017","01","01","15:00","2.2","","-4.2","","62","","0.0","","25","","11","","","","101.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 16:00","2017","01","01","16:00","3.2","","-5.0","","55","","0.0","","24","","8","","","","101.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 17:00","2017","01","01","17:00","3.8","","-4.4","","55","","0.0","","25","","10","","","","101.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 18:00","2017","01","01","18:00","4.6","","-3.6","","55","","0.0","","24","","8","","","","101.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 19:00","2017","01","01","19:00","4.0","","-3.4","","58","","0.0","","25","","9","","","","101.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 20:00","2017","01","01","20:00","4.7","","-3.0","","57","","0.0","","24","","7","","","","101.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 21:00","2017","01","01","21:00","4.5","","-3.1","","58","","0.0","","24","","5","","","","101.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 22:00","2017","01","01","22:00","2.2","","-3.1","","68","","0.0","","20","","10","","","","101.47","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01 23:00","2017","01","01","23:00","1.2","","-2.9","","74","","0.0","","21","","7","","","","101.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 00:00","2017","01","02","00:00","0.7","","-2.3","","80","","0.0","","23","","3","","","","101.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 01:00","2017","01","02","01:00","-0.4","","-2.1","","88","","0.0","","17","","8","","","","101.66","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 02:00","2017","01","02","02:00","-0.5","","-2.9","","84","","0.0","","19","","6","","","","101.72","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 03:00","2017","01","02","03:00","-0.5","","-3.0","","84","","0.0","","19","","6","","","","101.73","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 04:00","2017","01","02","04:00","-0.6","","-2.8","","85","","0.0","","14","","4","","","","101.75","","","","-2","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 05:00","2017","01","02","05:00","-0.6","","-2.4","","88","","0.0","","11","","7","","","","101.70","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 06:00","2017","01","02","06:00","-0.8","","-2.3","","90","","0.0","","13","","7","","","","101.68","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02 07:00","2017","01","02","07:00","0.0","","-1.5","","89","","0.0","","9","","10","","","","101.71","","","","-3","","NA"
