"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 00:00","2016","07","01","00:00","25.2","","3.0","","24","","0.0","","24","","5","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 01:00","2016","07","01","01:00","22.5","","4.3","","30","","0.0","","24","","4","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 02:00","2016","07","01","02:00","19.1","","6.3","","43","","0.0","","","","0","","","","100.20","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 03:00","2016","07","01","03:00","16.9","","6.9","","52","","0.0","","","","0","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 04:00","2016","07","01","04:00","16.7","","7.8","","56","","0.0","","28","","4","","","","100.13","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 05:00","2016","07","01","05:00","16.9","","7.7","","55","","0.0","","29","","6","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 06:00","2016","07","01","06:00","15.4","","8.1","","62","","0.0","","31","","3","","","","100.04","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 07:00","2016","07","01","07:00","14.4","","8.3","","67","","0.0","","","","0","","","","100.01","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 08:00","2016","07","01","08:00","15.1","","9.8","","71","","0.0","","","","0","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 09:00","2016","07","01","09:00","15.3","","10.4","","73","","0.0","","","","0","","","","99.91","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 10:00","2016","07","01","10:00","15.6","","11.0","","74","","0.0","","","","0","","","","99.89","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 11:00","2016","07","01","11:00","17.4","","13.1","","76","","0.0","","","","0","","","","99.84","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 12:00","2016","07","01","12:00","18.3","","14.3","","78","","0.0","","","","0","","","","99.84","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 13:00","2016","07","01","13:00","17.9","","14.7","","82","","0.5","","25","","6","","","","99.96","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 14:00","2016","07","01","14:00","17.4","","15.0","","86","","0.6","","19","","5","","","","99.79","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 15:00","2016","07","01","15:00","19.5","","15.7","","79","","0.3","","26","","6","","","","99.83","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 16:00","2016","07","01","16:00","20.6","","16.0","","75","","0.0","","22","","5","","","","99.77","","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 17:00","2016","07","01","17:00","21.6","","15.9","","70","","0.0","","21","","10","","","","99.72","","26","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2016-07-01 18:00","2016","07","01","18:00","21.6","","17.3","","77","","0.5","","26","","12","","","","99.70","","27","","","","NA"
