"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 00:00","2012","04","01","00:00","4.4","","0.3","","75","","","","","","0","","","","100.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 01:00","2012","04","01","01:00","4.2","","0.5","","77","","","","17","","4","","","","100.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 02:00","2012","04","01","02:00","4.0","","1.0","","81","","","","18","","4","","","","100.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 03:00","2012","04","01","03:00","3.4","","0.9","","84","","","","21","","9","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 04:00","2012","04","01","04:00","3.2","","1.1","","86","","","","22","","7","","","","100.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 05:00","2012","04","01","05:00","3.4","","1.5","","87","","","","22","","7","","","","100.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 06:00","2012","04","01","06:00","3.2","","1.6","","89","","","","20","","6","","","","100.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 07:00","2012","04","01","07:00","3.5","","1.8","","89","","","","23","","6","","","","100.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 08:00","2012","04","01","08:00","3.7","","1.9","","88","","","","22","","9","","","","100.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 09:00","2012","04","01","09:00","4.3","","2.2","","86","","","","23","","7","","","","100.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 10:00","2012","04","01","10:00","4.0","","1.9","","86","","","","21","","7","","","","100.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 11:00","2012","04","01","11:00","4.1","","2.2","","87","","","","21","","7","","","","100.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 12:00","2012","04","01","12:00","4.2","","1.9","","85","","","","18","","11","","","","100.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 13:00","2012","04","01","13:00","4.6","","2.4","","86","","","","23","","7","","","","100.11","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 14:00","2012","04","01","14:00","4.0","","2.4","","89","","","","20","","9","","","","99.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 15:00","2012","04","01","15:00","4.1","","2.9","","92","","","","19","","7","","","","99.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 16:00","2012","04","01","16:00","4.9","","3.2","","89","","","","22","","9","","","","99.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 17:00","2012","04","01","17:00","4.9","","2.8","","86","","","","22","","13","","","","99.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 18:00","2012","04","01","18:00","4.6","","2.7","","87","","","","23","","7","","","","99.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 19:00","2012","04","01","19:00","3.8","","2.8","","93","","","","21","","4","","","","99.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 20:00","2012","04","01","20:00","5.1","","4.1","","93","","","","22","","7","","","","99.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 21:00","2012","04","01","21:00","5.6","","4.2","","91","","","","","","0","","","","99.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 22:00","2012","04","01","22:00","5.5","","4.5","","93","","","","","","0","","","","99.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-01 23:00","2012","04","01","23:00","5.4","","4.5","","94","","","","28","","6","","","","99.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-02 00:00","2012","04","02","00:00","5.3","","4.5","","95","","","","29","","7","","","","99.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-04-02 01:00","2012","04","02","01:00","5.3","","4.7","","96","","","","31","","11","","","","99.84","","","","","","NA"
