"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 00:00","2019","11","01","00:00","6.4","","5.6","","95","","","M","12","","3","","","","95.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 01:00","2019","11","01","01:00","6.4","","5.6","","95","","","M","","","0","","","","95.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 02:00","2019","11","01","02:00","6.4","","5.7","","95","","","M","16","","3","","","","95.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 03:00","2019","11","01","03:00","6.6","","5.9","","95","","","M","17","","10","","","","95.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 04:00","2019","11","01","04:00","6.1","","4.2","","87","","","M","20","","21","","","","95.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 05:00","2019","11","01","05:00","5.2","","3.2","","87","","","M","20","","20","","","","95.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 06:00","2019","11","01","06:00","3.3","","1.8","","90","","","M","28","","42","","","","95.87","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 07:00","2019","11","01","07:00","1.4","","0.0","","91","","","M","30","","51","","","","96.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 08:00","2019","11","01","08:00","0.5","","-0.7","","92","","","M","30","","42","","","","96.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2019-11-01 09:00","2019","11","01","09:00","0.1","","-1.0","","93","","","M","30","","36","","","","96.86","","","","","","NA"
