"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 00:00","2016","12","01","00:00","9.9","","9.6","","98","","0.0","","7","","4","","2.4","","98.18","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 01:00","2016","12","01","01:00","10.1","","9.8","","98","","0.0","","","","0","","1.6","","98.08","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 02:00","2016","12","01","02:00","10.2","","9.9","","98","","0.5","","","M","4","","0.6","","97.97","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 03:00","2016","12","01","03:00","10.1","","9.8","","98","","3.8","","26","","11","","3.6","","97.98","","","","","","Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 04:00","2016","12","01","04:00","9.7","","9.4","","98","","2.8","","25","","11","","8.1","","97.95","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 05:00","2016","12","01","05:00","9.3","","8.7","","96","","0.8","","24","","13","","11.3","","98.02","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 06:00","2016","12","01","06:00","8.8","","7.7","","93","","0.2","","24","","15","","16.1","","98.00","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 07:00","2016","12","01","07:00","8.0","","6.6","","91","","0.2","","25","","15","","16.1","","98.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 08:00","2016","12","01","08:00","7.5","","5.8","","89","","0.0","","26","","18","","16.1","","98.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 09:00","2016","12","01","09:00","5.5","","2.4","","80","","0.0","","26","","22","","16.1","","98.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 10:00","2016","12","01","10:00","4.9","","2.1","","82","","0.0","","26","","15","","16.1","","98.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 11:00","2016","12","01","11:00","4.4","","1.5","","81","","0.0","","25","","15","","16.1","","98.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 12:00","2016","12","01","12:00","3.8","","1.4","","84","","0.0","","25","","11","","16.1","","98.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 13:00","2016","12","01","13:00","4.8","","1.7","","80","","0.0","","24","","17","","16.1","","98.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 14:00","2016","12","01","14:00","5.2","","0.9","","74","","0.0","","24","","21","","16.1","","98.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 15:00","2016","12","01","15:00","4.6","","2.1","","84","","0.0","","24","","15","","16.1","","98.57","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 16:00","2016","12","01","16:00","5.0","","1.1","","76","","0.0","","25","","32","","16.1","","98.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 17:00","2016","12","01","17:00","6.1","","0.4","","67","","0.0","","25","","35","","16.1","","98.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 18:00","2016","12","01","18:00","5.8","","0.6","","69","","0.0","","25","","32","","16.1","","98.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 19:00","2016","12","01","19:00","6.0","","0.4","","67","","0.0","","25","","34","","16.1","","98.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-12-01 20:00","2016","12","01","20:00","6.2","","0.6","","67","","0.0","","25","","22","","16.1","","98.64","","","","","","NA"
