"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 00:00","2015","12","01","00:00","-0.1","","-4.1","","75","","0.0","","4","","17","","16.1","","100.89","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 01:00","2015","12","01","01:00","-0.9","","-4.1","","79","","0.0","","7","","13","","16.1","","100.87","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 02:00","2015","12","01","02:00","-1.4","","-4.3","","80","","0.0","","6","","13","","16.1","","100.83","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 03:00","2015","12","01","03:00","-1.2","","-4.0","","81","","0.0","","8","","11","","16.1","","100.80","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 04:00","2015","12","01","04:00","-0.8","","-3.7","","81","","0.0","","7","","17","","16.1","","100.69","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 05:00","2015","12","01","05:00","-0.5","","-3.3","","81","","0.0","","7","","18","","16.1","","100.63","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 06:00","2015","12","01","06:00","0.4","","-2.6","","80","","0.0","","7","","15","","16.1","","100.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 07:00","2015","12","01","07:00","1.0","","-1.9","","81","","0.0","","8","","18","","16.1","","100.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 08:00","2015","12","01","08:00","1.5","","-1.2","","82","","0.0","","8","","18","","16.1","","100.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 09:00","2015","12","01","09:00","1.7","","-0.9","","83","","0.0","","8","","21","","16.1","","100.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 10:00","2015","12","01","10:00","1.7","","-0.9","","83","","0.0","","8","","24","","16.1","","100.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-12-01 11:00","2015","12","01","11:00","1.3","","-0.6","","87","","0.0","","9","","24","","14.5","","100.20","","","","","","NA"
