"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 00:00","2023","10","01","00:00","15.7","","13.2","","85","","0.0","","35","","6","","","","99.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 01:00","2023","10","01","01:00","15.5","","13.5","","88","","0.0","","36","","8","","","","99.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 02:00","2023","10","01","02:00","13.9","","12.2","","90","","0.0","","28","","2","","","","99.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 03:00","2023","10","01","03:00","12.9","","11.3","","90","","0.0","","31","","1","","","","99.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 04:00","2023","10","01","04:00","12.5","","11.8","","96","","0.0","","28","","5","","","","99.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 05:00","2023","10","01","05:00","11.6","","10.9","","96","","0.0","","31","","3","","","","99.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 06:00","2023","10","01","06:00","11.8","","11.2","","96","","0.0","","31","","4","","","","99.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 07:00","2023","10","01","07:00","11.6","","11.1","","97","","0.0","","29","","5","","","","99.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 08:00","2023","10","01","08:00","10.8","","9.8","","94","","0.0","","32","","4","","","","99.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 09:00","2023","10","01","09:00","10.7","","10.0","","95","","0.0","","30","","5","","","","99.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 10:00","2023","10","01","10:00","11.4","","10.4","","94","","0.0","","","","0","","","","99.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 11:00","2023","10","01","11:00","12.1","","11.7","","97","","0.0","","","","0","","","","99.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 12:00","2023","10","01","12:00","14.5","","14.3","","99","","0.0","","34","","6","","","","99.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 13:00","2023","10","01","13:00","15.8","","14.4","","91","","0.0","","1","","7","","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 14:00","2023","10","01","14:00","18.3","","13.7","","74","","0.0","","35","","10","","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 15:00","2023","10","01","15:00","20.2","","13.4","","65","","0.0","","2","","5","","","","99.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 16:00","2023","10","01","16:00","21.6","","13.9","","62","","0.0","","35","","3","","","","99.32","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-10-01 17:00","2023","10","01","17:00","22.5","","14.4","","60","","0.0","","25","","6","","","","99.31","","26","","","","NA"
