"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2015-10-01 22:00","2015","10","01","22:00","13.7","","-2.1","","34","","0.0","","4","","15","","","","99.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-01 23:00","2015","10","01","23:00","11.6","","-1.2","","41","","0.0","","2","","9","","","","99.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 00:00","2015","10","02","00:00","10.2","","-0.7","","47","","0.0","","2","","10","","","","99.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 01:00","2015","10","02","01:00","9.3","","-0.8","","49","","0.0","","2","","9","","","","99.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 02:00","2015","10","02","02:00","10.1","","-1.5","","44","","0.0","","6","","16","","","","100.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 03:00","2015","10","02","03:00","9.7","","-0.7","","48","","0.0","","6","","14","","","","100.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 04:00","2015","10","02","04:00","9.0","","-0.2","","52","","0.0","","5","","13","","","","100.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 05:00","2015","10","02","05:00","7.6","","0.3","","60","","0.0","","3","","7","","","","100.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 06:00","2015","10","02","06:00","7.4","","0.2","","60","","0.0","","5","","9","","","","100.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 07:00","2015","10","02","07:00","7.5","","-0.2","","58","","0.0","","5","","12","","","","100.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 08:00","2015","10","02","08:00","3.6","","-1.0","","72","","0.0","","33","","4","","","","100.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 09:00","2015","10","02","09:00","2.2","","-0.4","","83","","0.0","","1","","6","","","","100.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 10:00","2015","10","02","10:00","1.2","","-1.1","","85","","0.0","","34","","7","","","","100.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 11:00","2015","10","02","11:00","0.8","","-0.8","","89","","0.0","","33","","6","","","","100.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 12:00","2015","10","02","12:00","0.3","","-1.2","","90","","0.0","","33","","8","","","","100.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 13:00","2015","10","02","13:00","4.2","","1.6","","83","","0.0","","1","","7","","","","100.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 14:00","2015","10","02","14:00","7.4","","0.7","","62","","0.0","","4","","15","","","","100.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 15:00","2015","10","02","15:00","8.5","","-0.7","","52","","0.0","","5","","20","","","","100.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 16:00","2015","10","02","16:00","9.4","","-2.0","","45","","0.0","","6","","23","","","","100.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 17:00","2015","10","02","17:00","9.6","","-2.7","","42","","0.0","","5","","25","","","","100.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 18:00","2015","10","02","18:00","10.4","","-3.1","","39","","0.0","","5","","20","","","","100.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 19:00","2015","10","02","19:00","10.9","","-3.0","","38","","0.0","","3","","18","","","","100.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 20:00","2015","10","02","20:00","11.4","","-3.6","","35","","0.0","","5","","19","","","","100.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 21:00","2015","10","02","21:00","10.9","","-4.0","","35","","0.0","","5","","18","","","","100.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 22:00","2015","10","02","22:00","10.5","","-3.4","","38","","0.0","","6","","16","","","","100.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-02 23:00","2015","10","02","23:00","9.5","","-3.5","","40","","0.0","","6","","18","","","","100.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 00:00","2015","10","03","00:00","8.5","","-3.0","","44","","0.0","","7","","12","","","","100.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 01:00","2015","10","03","01:00","8.8","","-3.1","","43","","0.0","","6","","16","","","","100.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 02:00","2015","10","03","02:00","9.0","","-3.6","","41","","0.0","","7","","29","","","","100.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 03:00","2015","10","03","03:00","9.1","","-3.3","","41","","0.0","","7","","28","","","","100.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 04:00","2015","10","03","04:00","8.3","","-2.3","","47","","0.0","","7","","23","","","","100.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 05:00","2015","10","03","05:00","7.8","","-2.5","","48","","0.0","","8","","22","","","","100.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 06:00","2015","10","03","06:00","7.3","","-3.1","","47","","0.0","","8","","23","","","","100.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 07:00","2015","10","03","07:00","6.9","","-3.2","","49","","0.0","","9","","23","","","","100.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 08:00","2015","10","03","08:00","6.5","","-3.8","","48","","0.0","","8","","25","","","","100.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 09:00","2015","10","03","09:00","6.5","","-3.7","","48","","0.0","","8","","28","","","","100.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 10:00","2015","10","03","10:00","6.2","","-2.8","","52","","0.0","","8","","31","","","","100.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 11:00","2015","10","03","11:00","5.7","","-2.0","","58","","0.0","","7","","26","","","","100.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 12:00","2015","10","03","12:00","5.8","","-1.6","","59","","0.0","","8","","28","","","","100.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 13:00","2015","10","03","13:00","6.0","","-1.4","","59","","0.0","","7","","28","","","","100.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 14:00","2015","10","03","14:00","7.6","","-1.2","","54","","0.0","","8","","29","","","","100.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 15:00","2015","10","03","15:00","9.0","","-2.1","","46","","0.0","","8","","27","","","","100.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 16:00","2015","10","03","16:00","9.9","","-2.8","","41","","0.0","","8","","24","","","","100.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 17:00","2015","10","03","17:00","11.2","","-4.0","","34","","0.0","","9","","28","","","","99.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 18:00","2015","10","03","18:00","11.2","","-4.0","","34","","0.0","","9","","28","","","","99.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 19:00","2015","10","03","19:00","11.5","","-3.6","","35","","0.0","","8","","25","","","","99.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 20:00","2015","10","03","20:00","12.2","","-2.9","","35","","0.0","","9","","23","","","","99.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 21:00","2015","10","03","21:00","11.0","","-2.9","","37","","0.0","","10","","27","","","","99.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 22:00","2015","10","03","22:00","9.6","","0.9","","55","","0.0","","9","","20","","","","99.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-03 23:00","2015","10","03","23:00","7.8","","2.8","","70","","0.3","","10","","14","","","","99.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 00:00","2015","10","04","00:00","8.0","","2.7","","69","","0.0","","9","","16","","","","99.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 01:00","2015","10","04","01:00","8.3","","2.1","","65","","0.0","","9","","18","","","","99.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 02:00","2015","10","04","02:00","8.3","","2.2","","65","","0.0","","10","","20","","","","99.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 03:00","2015","10","04","03:00","8.5","","2.3","","65","","0.0","","9","","20","","","","99.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 04:00","2015","10","04","04:00","8.6","","2.4","","65","","0.0","","10","","19","","","","99.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 05:00","2015","10","04","05:00","8.6","","2.7","","66","","0.0","","10","","20","","","","99.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 06:00","2015","10","04","06:00","8.7","","2.9","","67","","0.0","","11","","19","","","","99.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 07:00","2015","10","04","07:00","8.4","","3.3","","70","","0.0","","11","","19","","","","99.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 08:00","2015","10","04","08:00","7.7","","4.1","","78","","0.0","","10","","18","","","","99.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 09:00","2015","10","04","09:00","8.0","","4.3","","78","","0.0","","10","","18","","","","99.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 10:00","2015","10","04","10:00","8.2","","4.6","","78","","0.0","","10","","14","","","","99.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 11:00","2015","10","04","11:00","8.3","","5.0","","80","","0.0","","11","","12","","","","99.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 12:00","2015","10","04","12:00","8.7","","5.2","","79","","0.0","","11","","10","","","","99.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 13:00","2015","10","04","13:00","9.9","","5.6","","74","","0.0","","13","","13","","","","99.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 14:00","2015","10","04","14:00","10.6","","5.4","","70","","0.0","","14","","17","","","","99.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 15:00","2015","10","04","15:00","11.1","","5.6","","69","","0.0","","14","","18","","","","99.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 16:00","2015","10","04","16:00","12.1","","5.5","","64","","0.0","","12","","15","","","","99.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 17:00","2015","10","04","17:00","13.2","","6.1","","62","","0.0","","14","","17","","","","99.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 18:00","2015","10","04","18:00","13.7","","6.3","","61","","0.0","","12","","15","","","","99.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 19:00","2015","10","04","19:00","14.2","","6.6","","60","","0.0","","13","","15","","","","99.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 20:00","2015","10","04","20:00","14.6","","6.9","","60","","0.0","","12","","11","","","","99.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 21:00","2015","10","04","21:00","14.0","","7.0","","63","","0.0","","13","","14","","","","99.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 22:00","2015","10","04","22:00","13.3","","7.0","","66","","0.0","","14","","9","","","","99.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-04 23:00","2015","10","04","23:00","12.6","","7.1","","69","","0.0","","15","","8","","","","99.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 00:00","2015","10","05","00:00","12.2","","7.1","","71","","0.0","","16","","7","","","","99.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 01:00","2015","10","05","01:00","11.9","","7.2","","73","","0.0","","","","0","","","","99.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 02:00","2015","10","05","02:00","11.7","","7.8","","77","","0.0","","","","0","","","","99.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 03:00","2015","10","05","03:00","11.8","","7.6","","76","","0.0","","6","","3","","","","99.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 04:00","2015","10","05","04:00","11.8","","6.5","","70","","0.0","","9","","4","","","","99.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 05:00","2015","10","05","05:00","11.6","","7.1","","74","","0.0","","9","","3","","","","99.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 06:00","2015","10","05","06:00","10.8","","8.1","","83","","0.0","","2","","3","","","","99.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 07:00","2015","10","05","07:00","9.9","","8.4","","90","","0.0","","1","","3","","","","99.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 08:00","2015","10","05","08:00","9.6","","8.3","","92","","1.1","","6","","4","","","","99.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 09:00","2015","10","05","09:00","9.6","","8.4","","92","","0.6","","7","","4","","","","99.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 10:00","2015","10","05","10:00","9.7","","8.6","","93","","0.7","","7","","4","","","","99.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 11:00","2015","10","05","11:00","9.6","","8.4","","92","","0.0","","9","","3","","","","99.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 12:00","2015","10","05","12:00","9.6","","8.4","","92","","0.0","","","","0","","","","99.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 13:00","2015","10","05","13:00","9.6","","8.4","","93","","0.2","","14","","7","","","","99.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 14:00","2015","10","05","14:00","10.3","","9.1","","92","","0.2","","21","","4","","","","99.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 15:00","2015","10","05","15:00","11.0","","9.2","","89","","0.3","","23","","3","","","","99.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 16:00","2015","10","05","16:00","11.3","","9.4","","88","","0.0","","23","","3","","","","99.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 17:00","2015","10","05","17:00","12.1","","9.8","","86","","0.0","","35","","3","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 18:00","2015","10","05","18:00","13.0","","10.3","","84","","0.0","","9","","3","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 19:00","2015","10","05","19:00","13.2","","10.3","","83","","0.0","","7","","3","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 20:00","2015","10","05","20:00","12.9","","10.5","","85","","0.0","","36","","5","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 21:00","2015","10","05","21:00","12.7","","10.5","","86","","0.0","","3","","5","","","","99.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 22:00","2015","10","05","22:00","12.2","","10.5","","90","","0.0","","4","","3","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-05 23:00","2015","10","05","23:00","12.0","","10.7","","92","","0.0","","","","0","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 00:00","2015","10","06","00:00","11.9","","10.8","","93","","0.0","","35","","4","","","","99.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 01:00","2015","10","06","01:00","11.4","","10.4","","93","","0.0","","33","","5","","","","99.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 02:00","2015","10","06","02:00","11.2","","10.3","","94","","0.0","","35","","4","","","","99.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 03:00","2015","10","06","03:00","11.2","","10.2","","94","","0.0","","","","0","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 04:00","2015","10","06","04:00","11.0","","10.1","","94","","0.0","","","","0","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 05:00","2015","10","06","05:00","10.9","","10.0","","94","","0.0","","","","0","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 06:00","2015","10","06","06:00","10.8","","9.9","","94","","0.0","","","","0","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 07:00","2015","10","06","07:00","10.7","","9.8","","94","","0.0","","","","0","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 08:00","2015","10","06","08:00","10.8","","9.9","","94","","0.0","","","","0","","","","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 09:00","2015","10","06","09:00","10.7","","9.8","","94","","0.0","","","","0","","","","98.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 10:00","2015","10","06","10:00","10.7","","9.8","","94","","0.0","","","","0","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 11:00","2015","10","06","11:00","10.8","","9.8","","94","","0.0","","","","0","","","","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 12:00","2015","10","06","12:00","10.9","","10.0","","94","","0.0","","","","0","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 13:00","2015","10","06","13:00","11.5","","10.2","","92","","0.0","","27","","4","","","","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 14:00","2015","10","06","14:00","11.3","","10.2","","93","","0.0","","29","","7","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 15:00","2015","10","06","15:00","12.0","","10.8","","92","","0.0","","31","","6","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 16:00","2015","10","06","16:00","12.5","","10.0","","85","","0.0","","30","","7","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 17:00","2015","10","06","17:00","13.0","","9.7","","80","","0.0","","29","","6","","","","98.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 18:00","2015","10","06","18:00","13.1","","10.0","","82","","0.0","","33","","8","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 19:00","2015","10","06","19:00","13.1","","9.3","","78","","0.0","","34","","9","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 20:00","2015","10","06","20:00","13.0","","8.3","","74","","0.0","","33","","11","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 21:00","2015","10","06","21:00","13.1","","8.7","","74","","0.0","","30","","5","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 22:00","2015","10","06","22:00","13.1","","9.0","","76","","0.0","","23","","7","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-06 23:00","2015","10","06","23:00","12.7","","9.0","","78","","0.0","","21","","6","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 00:00","2015","10","07","00:00","12.2","","9.2","","82","","0.0","","24","","3","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 01:00","2015","10","07","01:00","12.5","","9.3","","81","","0.0","","28","","4","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 02:00","2015","10","07","02:00","11.8","","8.9","","83","","0.0","","27","","5","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 03:00","2015","10","07","03:00","11.1","","8.9","","86","","0.0","","25","","9","","","","98.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 04:00","2015","10","07","04:00","10.1","","8.3","","89","","0.0","","23","","10","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 05:00","2015","10","07","05:00","9.1","","7.3","","88","","0.0","","23","","6","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 06:00","2015","10","07","06:00","9.4","","8.2","","92","","0.0","","20","","7","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 07:00","2015","10","07","07:00","9.8","","8.4","","91","","0.0","","20","","8","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 08:00","2015","10","07","08:00","10.0","","8.6","","91","","0.0","","19","","7","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 09:00","2015","10","07","09:00","10.1","","8.8","","92","","0.0","","19","","6","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 10:00","2015","10","07","10:00","10.6","","9.1","","91","","0.0","","20","","7","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 11:00","2015","10","07","11:00","10.5","","9.1","","91","","0.0","","19","","5","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 12:00","2015","10","07","12:00","11.2","","9.6","","90","","0.0","","20","","7","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 13:00","2015","10","07","13:00","12.3","","10.7","","90","","0.0","","19","","3","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 14:00","2015","10","07","14:00","14.7","","12.1","","84","","0.0","","23","","10","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 15:00","2015","10","07","15:00","15.8","","11.0","","73","","0.0","","31","","10","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 16:00","2015","10","07","16:00","15.9","","11.1","","73","","0.0","","34","","8","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2015-10-07 17:00","2015","10","07","17:00","17.5","","10.5","","63","","0.0","","33","","10","","","","98.70","","","","","","NA"
