"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 00:00","2016","03","01","00:00","-4.0","","-7.5","","77","","0.0","","30","","45","","12.9","","98.57","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 01:00","2016","03","01","01:00","-5.1","","-11.2","","63","","0.0","","29","","26","","16.1","","98.82","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 02:00","2016","03","01","02:00","-6.0","","-13.0","","58","","0.0","","31","","39","","16.1","","99.09","","","","-15","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 03:00","2016","03","01","03:00","-7.6","","-15.0","","56","","0.0","","31","","22","","16.1","","99.32","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 04:00","2016","03","01","04:00","-8.5","","-15.4","","58","","0.0","","31","","24","","16.1","","99.50","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 05:00","2016","03","01","05:00","-9.6","","-16.1","","60","","0.0","","31","","21","","16.1","","99.63","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 06:00","2016","03","01","06:00","-10.6","","-16.2","","64","","0.0","","32","","15","","16.1","","99.73","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 07:00","2016","03","01","07:00","-11.2","","-16.6","","65","","0.0","","35","","15","","16.1","","99.79","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 08:00","2016","03","01","08:00","-11.9","","-17.2","","65","","0.0","","35","","13","","16.1","","99.80","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2016-03-01 09:00","2016","03","01","09:00","-12.5","","-17.3","","68","","0.0","","36","","9","","16.1","","99.83","","","","-18","","NA"
