"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 00:00","2017","03","01","00:00","5.8","","2.8","","81","","0.0","","5","","8","","16.1","","98.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 01:00","2017","03","01","01:00","4.4","","2.8","","89","","0.0","","28","","5","","16.1","","98.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 02:00","2017","03","01","02:00","4.5","","3.6","","94","","0.0","","","","0","","16.1","","98.62","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 03:00","2017","03","01","03:00","4.1","","3.5","","96","","0.2","","","","0","","14.5","","98.52","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 04:00","2017","03","01","04:00","6.9","","6.3","","96","","0.8","","23","","13","","12.9","","98.34","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 05:00","2017","03","01","05:00","8.0","","7.2","","95","","0.8","","21","","11","","16.1","","98.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 06:00","2017","03","01","06:00","8.3","","7.7","","96","","0.0","","17","","5","","9.7","","98.13","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 07:00","2017","03","01","07:00","7.7","","7.0","","95","","0.5","","20","","8","","8.1","","98.11","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 08:00","2017","03","01","08:00","7.9","","7.5","","97","","2.2","","14","","8","","9.7","","97.81","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 09:00","2017","03","01","09:00","7.4","","7.2","","98","","2.5","","","","0","","4.8","","97.65","","","","","","Moderate Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 10:00","2017","03","01","10:00","7.2","","7.1","","99","","3.0","","14","","11","","2.8","","97.47","","","","","","Moderate Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 11:00","2017","03","01","11:00","7.1","","7.1","","100","","0.8","","","","0","","0.8","","97.35","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 12:00","2017","03","01","12:00","6.8","","6.8","","100","","0.0","","18","","5","","0.2","","97.32","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-03-01 13:00","2017","03","01","13:00","9.6","","9.5","","99","","0.0","","17","","21","","1.2","","97.02","","","","","","Rain,Fog"
