"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 00:00","2012","05","01","00:00","5.2","","4.2","","93","","","","8","","9","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 01:00","2012","05","01","01:00","4.9","","4.2","","95","","","","7","","6","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 02:00","2012","05","01","02:00","5.1","","4.7","","97","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 03:00","2012","05","01","03:00","5.2","","4.8","","97","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 04:00","2012","05","01","04:00","5.4","","5.2","","99","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 05:00","2012","05","01","05:00","5.5","","5.3","","99","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 06:00","2012","05","01","06:00","5.9","","5.8","","99","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 07:00","2012","05","01","07:00","6.1","","6.0","","99","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 08:00","2012","05","01","08:00","6.2","","6.0","","99","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 09:00","2012","05","01","09:00","6.5","","6.3","","99","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 10:00","2012","05","01","10:00","6.5","","6.2","","98","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 11:00","2012","05","01","11:00","5.9","","5.9","","100","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 12:00","2012","05","01","12:00","8.1","","8.1","","100","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 13:00","2012","05","01","13:00","9.8","","8.9","","94","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 14:00","2012","05","01","14:00","11.3","","9.7","","90","","","","20","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 15:00","2012","05","01","15:00","12.8","","9.3","","79","","","","29","","9","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 16:00","2012","05","01","16:00","13.0","","8.8","","76","","","","31","","9","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 17:00","2012","05","01","17:00","13.2","","8.3","","72","","","","28","","7","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 18:00","2012","05","01","18:00","13.9","","8.4","","69","","","","26","","7","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 19:00","2012","05","01","19:00","14.5","","8.3","","66","","","","28","","9","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 20:00","2012","05","01","20:00","15.3","","8.5","","64","","","","27","","11","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 21:00","2012","05","01","21:00","14.7","","8.1","","65","","","","27","","11","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 22:00","2012","05","01","22:00","14.5","","8.3","","66","","","","29","","6","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-01 23:00","2012","05","01","23:00","13.9","","8.0","","68","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 00:00","2012","05","02","00:00","12.6","","7.8","","73","","","","2","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 01:00","2012","05","02","01:00","10.2","","7.7","","84","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 02:00","2012","05","02","02:00","7.8","","6.9","","94","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 03:00","2012","05","02","03:00","8.4","","7.5","","94","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 04:00","2012","05","02","04:00","8.3","","7.5","","95","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 05:00","2012","05","02","05:00","7.4","","6.9","","97","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 06:00","2012","05","02","06:00","6.8","","6.4","","97","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 07:00","2012","05","02","07:00","7.1","","6.9","","99","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 08:00","2012","05","02","08:00","7.9","","7.7","","99","","","","6","","6","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 09:00","2012","05","02","09:00","7.3","","6.8","","97","","","","8","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 10:00","2012","05","02","10:00","7.5","","7.4","","99","","","","5","","9","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 11:00","2012","05","02","11:00","8.3","","8.3","","100","","","","9","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 12:00","2012","05","02","12:00","8.9","","8.9","","100","","","","8","","6","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-05-02 13:00","2012","05","02","13:00","10.9","","9.5","","91","","","","7","","11","","","","","M","","","","","NA"
