"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 00:00","2020","02","01","00:00","0.2","","-2.4","","83","","","M","9","","10","","","","101.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 01:00","2020","02","01","01:00","-0.3","","-2.6","","85","","","M","12","","5","","","","101.22","","","","-2","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 02:00","2020","02","01","02:00","-0.4","","-2.4","","87","","","M","","","0","","","","101.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 03:00","2020","02","01","03:00","-0.4","","-2.4","","87","","","M","16","","3","","","","101.15","","","","-1","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 04:00","2020","02","01","04:00","-0.6","","-2.5","","87","","","M","","","0","","","","101.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 05:00","2020","02","01","05:00","-0.6","","-2.2","","89","","","M","","","0","","","","101.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 06:00","2020","02","01","06:00","-0.7","","-2.2","","89","","","M","23","","3","","","","101.00","","","","-2","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 07:00","2020","02","01","07:00","-0.4","","-2.2","","88","","","M","24","","4","","","","100.94","","","","-2","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 08:00","2020","02","01","08:00","-0.2","","-2.4","","85","","","M","27","","9","","","","100.89","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 09:00","2020","02","01","09:00","0.0","","-2.6","","83","","","M","29","","12","","","","100.85","","","","-4","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 10:00","2020","02","01","10:00","-0.2","","-2.5","","85","","","M","26","","8","","","","100.82","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 11:00","2020","02","01","11:00","-0.5","","-2.6","","85","","","M","20","","6","","","","100.77","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 12:00","2020","02","01","12:00","-0.6","","-2.6","","86","","","M","23","","4","","","","100.75","","","","-2","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 13:00","2020","02","01","13:00","-0.5","","-3.1","","83","","","M","21","","6","","","","100.72","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 14:00","2020","02","01","14:00","-0.3","","-3.0","","82","","","M","18","","7","","","","100.67","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 15:00","2020","02","01","15:00","0.2","","-3.6","","75","","","M","20","","10","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 16:00","2020","02","01","16:00","0.8","","-3.6","","72","","","M","20","","10","","","","100.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 17:00","2020","02","01","17:00","1.4","","-4.5","","65","","","M","19","","8","","","","100.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 18:00","2020","02","01","18:00","1.7","","-6.0","","57","","","M","24","","4","","","","100.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 19:00","2020","02","01","19:00","1.8","","-6.2","","55","","","M","18","","4","","","","100.15","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 20:00","2020","02","01","20:00","2.0","","-5.8","","56","","","M","26","","4","","","","100.05","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 21:00","2020","02","01","21:00","1.1","","-4.9","","64","","","M","19","","3","","","","99.97","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 22:00","2020","02","01","22:00","0.4","","-3.3","","76","","","M","22","","7","","","","99.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-01 23:00","2020","02","01","23:00","-0.5","","-1.9","","90","","","M","21","","7","","","","99.90","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 00:00","2020","02","02","00:00","-0.9","","-2.0","","92","","","M","22","","8","","","","99.87","","","","-4","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 01:00","2020","02","02","01:00","-0.9","","-1.7","","94","","","M","16","","8","","","","99.81","","","","-4","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 02:00","2020","02","02","02:00","-1.0","","-1.6","","96","","","M","16","","8","","","","99.73","","","","-4","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 03:00","2020","02","02","03:00","-0.7","","-1.2","","96","","","M","17","","7","","","","99.64","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 04:00","2020","02","02","04:00","-0.4","","-1.1","","95","","","M","20","","6","","","","99.57","","","","-2","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 05:00","2020","02","02","05:00","0.2","","-0.8","","93","","","M","22","","5","","","","99.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 06:00","2020","02","02","06:00","0.4","","-0.6","","93","","","M","23","","5","","","","99.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 07:00","2020","02","02","07:00","0.8","","-0.3","","92","","","M","24","","9","","","","99.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 08:00","2020","02","02","08:00","1.0","","-0.3","","91","","","M","24","","10","","","","99.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 09:00","2020","02","02","09:00","1.1","","-0.2","","91","","","M","24","","12","","","","99.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 10:00","2020","02","02","10:00","1.3","","-0.2","","90","","","M","25","","17","","","","99.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 11:00","2020","02","02","11:00","1.2","","-0.4","","89","","","M","25","","12","","","","99.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 12:00","2020","02","02","12:00","0.8","","-0.8","","89","","","M","24","","12","","","","99.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 13:00","2020","02","02","13:00","0.7","","-1.6","","84","","","M","21","","13","","","","99.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 14:00","2020","02","02","14:00","0.3","","-0.9","","92","","","M","20","","10","","","","99.07","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 15:00","2020","02","02","15:00","0.6","","0.0","","95","","","M","18","","9","","","","98.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 16:00","2020","02","02","16:00","0.8","","0.2","","96","","","M","20","","9","","","","98.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 17:00","2020","02","02","17:00","1.3","","0.4","","94","","","M","19","","11","","","","98.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 18:00","2020","02","02","18:00","1.5","","0.4","","92","","","M","19","","14","","","","98.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 19:00","2020","02","02","19:00","1.5","","0.3","","92","","","M","18","","14","","","","98.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 20:00","2020","02","02","20:00","1.5","","0.5","","93","","","M","16","","13","","","","98.49","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 21:00","2020","02","02","21:00","1.6","","0.8","","95","","","M","17","","8","","","","98.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 22:00","2020","02","02","22:00","1.7","","1.1","","96","","","M","19","","8","","","","98.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-02 23:00","2020","02","02","23:00","1.5","","1.0","","96","","","M","24","","7","","","","98.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 00:00","2020","02","03","00:00","1.5","","1.0","","97","","","M","24","","7","","","","98.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 01:00","2020","02","03","01:00","1.6","","1.0","","96","","","M","24","","7","","","","98.88","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 02:00","2020","02","03","02:00","1.6","","1.1","","96","","","M","22","","9","","","","98.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 03:00","2020","02","03","03:00","1.8","","1.2","","96","","","M","25","","9","","","","99.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 04:00","2020","02","03","04:00","1.9","","1.3","","95","","","M","25","","11","","","","99.11","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 05:00","2020","02","03","05:00","2.1","","1.3","","94","","","M","24","","11","","","","99.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 06:00","2020","02","03","06:00","2.3","","1.3","","93","","","M","24","","13","","","","99.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 07:00","2020","02","03","07:00","2.4","","1.2","","92","","","M","24","","10","","","","99.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 08:00","2020","02","03","08:00","2.4","","1.2","","91","","","M","24","","11","","","","99.51","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 09:00","2020","02","03","09:00","2.4","","0.9","","90","","","M","24","","11","","","","99.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 10:00","2020","02","03","10:00","2.3","","0.8","","90","","","M","25","","9","","","","99.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 11:00","2020","02","03","11:00","2.8","","0.6","","85","","","M","26","","29","","","","99.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 12:00","2020","02","03","12:00","2.7","","0.3","","84","","","M","26","","25","","","","99.97","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 13:00","2020","02","03","13:00","2.4","","0.4","","87","","","M","24","","7","","","","100.07","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 14:00","2020","02","03","14:00","2.9","","0.5","","84","","","M","25","","12","","","","100.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 15:00","2020","02","03","15:00","4.2","","1.0","","80","","","M","25","","11","","","","100.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 16:00","2020","02","03","16:00","5.0","","0.9","","75","","","M","25","","11","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 17:00","2020","02","03","17:00","5.3","","1.0","","74","","","M","27","","21","","","","100.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 18:00","2020","02","03","18:00","5.5","","1.6","","76","","","M","29","","14","","","","100.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 19:00","2020","02","03","19:00","4.2","","1.1","","80","","","M","28","","17","","","","100.07","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 20:00","2020","02","03","20:00","4.8","","1.4","","78","","","M","28","","12","","","","100.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 21:00","2020","02","03","21:00","3.5","","0.6","","81","","","M","4","","4","","","","100.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 22:00","2020","02","03","22:00","3.2","","0.3","","81","","","M","10","","6","","","","100.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-02-03 23:00","2020","02","03","23:00","2.9","","-0.5","","78","","","M","12","","7","","","","100.12","","","","","","NA"
