"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 14:00","2014","09","03","14:00","19.5","","15.0","","75","","0.0","","29","","5","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 15:00","2014","09","03","15:00","20.7","","15.7","","73","","0.0","","35","","7","","","","98.67","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 16:00","2014","09","03","16:00","21.9","","14.9","","64","","0.0","","35","","4","","","","98.68","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 17:00","2014","09","03","17:00","23.2","","14.3","","57","","0.0","","36","","4","","","","98.67","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 18:00","2014","09","03","18:00","24.5","","14.1","","52","","0.0","","8","","6","","","","98.65","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 19:00","2014","09","03","19:00","25.0","","14.1","","51","","0.0","","31","","6","","","","98.66","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 20:00","2014","09","03","20:00","25.8","","13.1","","45","","0.0","","27","","7","","","","98.66","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 21:00","2014","09","03","21:00","25.4","","12.5","","45","","0.0","","29","","7","","","","98.64","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 22:00","2014","09","03","22:00","25.3","","12.1","","44","","0.0","","26","","10","","","","98.67","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-03 23:00","2014","09","03","23:00","23.1","","13.8","","56","","0.0","","24","","7","","","","98.68","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 00:00","2014","09","04","00:00","21.3","","14.3","","64","","0.0","","26","","5","","","","98.72","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 01:00","2014","09","04","01:00","18.7","","14.6","","77","","0.0","","","","0","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 02:00","2014","09","04","02:00","18.2","","14.3","","78","","0.0","","","","0","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 03:00","2014","09","04","03:00","16.7","","14.0","","84","","0.0","","16","","4","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 04:00","2014","09","04","04:00","15.8","","14.1","","90","","0.3","","18","","7","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 05:00","2014","09","04","05:00","14.8","","13.4","","91","","0.0","","11","","3","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 06:00","2014","09","04","06:00","14.0","","12.8","","92","","0.0","","17","","8","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 07:00","2014","09","04","07:00","13.4","","12.1","","92","","0.0","","9","","6","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 08:00","2014","09","04","08:00","13.7","","12.6","","93","","0.0","","13","","8","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 09:00","2014","09","04","09:00","14.7","","12.5","","87","","0.0","","17","","4","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 10:00","2014","09","04","10:00","13.3","","11.9","","91","","0.0","","15","","6","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 11:00","2014","09","04","11:00","14.2","","12.7","","91","","0.0","","13","","6","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 12:00","2014","09","04","12:00","16.9","","14.9","","88","","0.0","","20","","8","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 13:00","2014","09","04","13:00","19.0","","15.3","","79","","0.3","","18","","8","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 14:00","2014","09","04","14:00","21.0","","15.8","","72","","0.0","","19","","12","","","","98.78","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 15:00","2014","09","04","15:00","24.2","","18.1","","69","","0.0","","17","","17","","","","98.75","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 16:00","2014","09","04","16:00","25.6","","16.7","","58","","0.0","","20","","12","","","","98.77","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 17:00","2014","09","04","17:00","26.9","","15.5","","50","","0.0","","23","","18","","","","98.73","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 18:00","2014","09","04","18:00","27.1","","16.2","","51","","0.0","","23","","18","","","","98.73","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 19:00","2014","09","04","19:00","27.7","","16.1","","49","","0.0","","23","","15","","","","98.69","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 20:00","2014","09","04","20:00","27.6","","16.3","","50","","0.0","","20","","16","","","","98.64","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 21:00","2014","09","04","21:00","27.6","","14.9","","46","","0.0","","21","","20","","","","98.63","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 22:00","2014","09","04","22:00","26.2","","16.2","","54","","0.0","","20","","16","","","","98.61","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-04 23:00","2014","09","04","23:00","24.5","","16.2","","60","","0.0","","20","","15","","","","98.56","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 00:00","2014","09","05","00:00","22.7","","16.3","","67","","0.0","","19","","11","","","","98.48","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 01:00","2014","09","05","01:00","22.8","","15.7","","65","","0.0","","17","","18","","","","98.41","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 02:00","2014","09","05","02:00","22.1","","15.5","","66","","0.0","","18","","14","","","","98.49","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 03:00","2014","09","05","03:00","20.5","","15.9","","75","","0.0","","13","","4","","","","98.70","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 04:00","2014","09","05","04:00","20.6","","15.5","","73","","0.0","","23","","4","","","","98.76","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 05:00","2014","09","05","05:00","21.5","","15.6","","69","","0.0","","15","","4","","","","98.69","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 06:00","2014","09","05","06:00","20.4","","15.5","","73","","0.0","","15","","7","","","","98.57","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 07:00","2014","09","05","07:00","20.3","","16.1","","77","","0.3","","14","","8","","","","98.40","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 08:00","2014","09","05","08:00","20.7","","16.3","","76","","0.0","","17","","10","","","","98.39","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 09:00","2014","09","05","09:00","18.8","","15.8","","83","","0.0","","9","","3","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 10:00","2014","09","05","10:00","19.3","","16.8","","85","","0.0","","14","","7","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 11:00","2014","09","05","11:00","20.0","","17.5","","85","","0.0","","13","","9","","","","98.59","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 12:00","2014","09","05","12:00","21.8","","18.2","","80","","0.0","","18","","7","","","","98.59","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 13:00","2014","09","05","13:00","22.4","","18.7","","79","","0.0","","17","","10","","","","98.54","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 14:00","2014","09","05","14:00","23.5","","19.6","","79","","0.0","","16","","15","","","","98.38","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 15:00","2014","09","05","15:00","25.7","","20.9","","75","","0.0","","18","","20","","","","98.36","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 16:00","2014","09","05","16:00","26.9","","21.1","","71","","0.0","","20","","23","","","","98.37","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 17:00","2014","09","05","17:00","27.2","","21.2","","70","","0.0","","19","","23","","","","98.37","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 18:00","2014","09","05","18:00","29.1","","21.9","","65","","0.0","","20","","28","","","","98.27","","38","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 19:00","2014","09","05","19:00","29.9","","22.5","","64","","0.0","","22","","24","","","","98.18","","40","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 20:00","2014","09","05","20:00","29.8","","22.2","","64","","0.0","","20","","24","","","","98.19","","39","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 21:00","2014","09","05","21:00","29.6","","22.0","","63","","0.0","","20","","31","","","","98.04","","39","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 22:00","2014","09","05","22:00","28.6","","21.7","","67","","0.0","","20","","24","","","","98.02","","38","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-05 23:00","2014","09","05","23:00","23.0","","16.3","","66","","0.0","","32","","33","","","","98.37","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 00:00","2014","09","06","00:00","19.3","","17.8","","91","","8.2","","14","","8","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 01:00","2014","09","06","01:00","19.3","","17.8","","91","","2.3","","20","","12","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 02:00","2014","09","06","02:00","19.1","","17.9","","93","","4.0","","16","","7","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 03:00","2014","09","06","03:00","19.2","","18.2","","94","","7.8","","20","","17","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 04:00","2014","09","06","04:00","19.0","","18.0","","94","","2.4","","16","","8","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 05:00","2014","09","06","05:00","19.1","","18.1","","94","","0.0","","20","","10","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 06:00","2014","09","06","06:00","19.0","","18.0","","94","","0.8","","18","","5","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 07:00","2014","09","06","07:00","18.4","","17.4","","94","","0.7","","33","","7","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 08:00","2014","09","06","08:00","16.5","","15.2","","92","","1.4","","31","","11","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 09:00","2014","09","06","09:00","15.5","","14.4","","93","","2.2","","32","","11","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 10:00","2014","09","06","10:00","15.4","","14.4","","94","","0.0","","32","","8","","","","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 11:00","2014","09","06","11:00","15.2","","14.0","","93","","0.0","","32","","5","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 12:00","2014","09","06","12:00","15.2","","13.9","","92","","0.0","","27","","6","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 13:00","2014","09","06","13:00","15.6","","14.4","","92","","0.0","","28","","9","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 14:00","2014","09","06","14:00","16.7","","14.6","","88","","0.0","","30","","11","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 15:00","2014","09","06","15:00","18.2","","14.6","","80","","0.0","","32","","17","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 16:00","2014","09","06","16:00","17.4","","13.8","","79","","0.0","","33","","19","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 17:00","2014","09","06","17:00","17.1","","11.7","","71","","0.0","","33","","20","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 18:00","2014","09","06","18:00","17.5","","11.6","","68","","0.0","","33","","19","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 19:00","2014","09","06","19:00","17.5","","8.2","","54","","0.0","","32","","18","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 20:00","2014","09","06","20:00","17.5","","7.9","","53","","0.0","","33","","20","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 21:00","2014","09","06","21:00","17.1","","6.9","","51","","0.0","","32","","20","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 22:00","2014","09","06","22:00","17.4","","6.4","","49","","0.0","","33","","17","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-06 23:00","2014","09","06","23:00","16.3","","9.7","","65","","0.0","","33","","12","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 00:00","2014","09","07","00:00","14.6","","10.8","","78","","0.0","","31","","5","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 01:00","2014","09","07","01:00","13.9","","10.6","","80","","0.0","","25","","5","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 02:00","2014","09","07","02:00","12.9","","10.3","","84","","0.0","","23","","5","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 03:00","2014","09","07","03:00","12.2","","9.0","","81","","0.0","","","","0","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 04:00","2014","09","07","04:00","12.0","","8.9","","81","","0.0","","24","","7","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 05:00","2014","09","07","05:00","11.5","","8.7","","83","","0.0","","24","","7","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 06:00","2014","09","07","06:00","10.9","","8.6","","86","","0.0","","24","","7","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 07:00","2014","09","07","07:00","10.6","","8.6","","88","","0.0","","25","","7","","","","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 08:00","2014","09","07","08:00","10.3","","8.2","","87","","0.0","","24","","7","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 09:00","2014","09","07","09:00","9.3","","7.8","","90","","0.0","","","","0","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 10:00","2014","09","07","10:00","9.5","","7.3","","86","","0.0","","28","","4","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 11:00","2014","09","07","11:00","8.5","","6.9","","90","","0.0","","","","0","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 12:00","2014","09","07","12:00","10.3","","7.9","","85","","0.2","","36","","3","","","","99.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 13:00","2014","09","07","13:00","12.4","","9.6","","83","","0.0","","31","","5","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 14:00","2014","09","07","14:00","15.4","","11.6","","78","","0.0","","32","","5","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 15:00","2014","09","07","15:00","16.2","","11.0","","72","","0.0","","31","","8","","","","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-09-07 16:00","2014","09","07","16:00","17.6","","10.9","","65","","0.0","","32","","6","","","","99.24","","","","","","NA"
