"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 00:00","2018","07","01","00:00","29.2","","23.8","","72","","0.0","","21","","21","","16.1","","99.04","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 01:00","2018","07","01","01:00","27.8","","23.3","","76","","0.0","","21","","13","","16.1","","99.02","","38","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 02:00","2018","07","01","02:00","26.8","","22.9","","79","","0.0","","22","","9","","16.1","","99.05","","37","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 03:00","2018","07","01","03:00","26.2","","22.8","","81","","0.0","","23","","8","","16.1","","99.11","","36","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 04:00","2018","07","01","04:00","24.0","","22.5","","91","","0.0","","17","","5","","16.1","","99.16","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 05:00","2018","07","01","05:00","23.7","","22.5","","93","","0.0","","20","","8","","16.1","","99.21","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 06:00","2018","07","01","06:00","23.3","","22.1","","93","","0.0","","24","","4","","14.5","","99.31","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 07:00","2018","07","01","07:00","22.3","","21.3","","94","","0.0","","22","","5","","9.7","","99.29","","31","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 08:00","2018","07","01","08:00","21.5","","21.0","","97","","0.0","","21","","5","","4.8","","99.23","","30","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 09:00","2018","07","01","09:00","21.1","","20.8","","98","","0.0","","","","0","","1.6","","99.24","","29","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 10:00","2018","07","01","10:00","21.0","","20.8","","99","","0.0","","","M","4","","3.2","","99.30","","29","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 11:00","2018","07","01","11:00","23.2","","22.9","","98","","0.0","","","","0","","6.4","","99.30","","33","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 12:00","2018","07","01","12:00","26.4","","23.1","","82","","0.0","","20","","8","","16.1","","99.32","","37","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 13:00","2018","07","01","13:00","28.7","","23.6","","74","","0.0","","20","","9","","16.1","","99.30","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 14:00","2018","07","01","14:00","29.5","","23.7","","71","","0.0","","20","","13","","16.1","","99.31","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 15:00","2018","07","01","15:00","30.9","","24.4","","68","","0.0","","22","","11","","16.1","","99.29","","43","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 16:00","2018","07","01","16:00","31.8","","23.9","","62","","0.0","","19","","18","","16.1","","99.27","","43","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 17:00","2018","07","01","17:00","31.9","","23.7","","61","","0.0","","22","","21","","16.1","","99.23","","43","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 18:00","2018","07","01","18:00","32.1","","23.2","","59","","0.0","","20","","22","","16.1","","99.23","","43","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 19:00","2018","07","01","19:00","32.0","","22.6","","57","","0.0","","18","","22","","16.1","","99.20","","42","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 20:00","2018","07","01","20:00","32.3","","20.8","","50","","0.0","","19","","17","","16.1","","99.17","","41","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 21:00","2018","07","01","21:00","32.3","","19.1","","45","","0.0","","20","","17","","16.1","","99.12","","39","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 22:00","2018","07","01","22:00","31.7","","21.3","","54","","0.0","","22","","13","","16.1","","99.07","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-01 23:00","2018","07","01","23:00","30.4","","20.4","","55","","0.0","","21","","18","","16.1","","99.08","","38","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 00:00","2018","07","02","00:00","29.3","","18.6","","52","","0.0","","22","","9","","16.1","","99.09","","36","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 01:00","2018","07","02","01:00","27.6","","18.2","","56","","0.0","","21","","8","","16.1","","99.09","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 02:00","2018","07","02","02:00","24.3","","19.4","","74","","0.0","","20","","5","","16.1","","99.15","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 03:00","2018","07","02","03:00","23.5","","19.6","","78","","0.0","","17","","8","","16.1","","99.17","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 04:00","2018","07","02","04:00","22.4","","20.0","","86","","0.0","","19","","8","","16.1","","99.19","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 05:00","2018","07","02","05:00","22.1","","20.1","","88","","0.0","","21","","8","","16.1","","99.17","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 06:00","2018","07","02","06:00","21.5","","20.0","","91","","0.0","","20","","5","","16.1","","99.14","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 07:00","2018","07","02","07:00","20.1","","19.5","","96","","0.0","","18","","4","","6.4","","99.10","","27","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 08:00","2018","07","02","08:00","19.3","","19.0","","98","","0.0","","27","","5","","2.8","","99.09","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 09:00","2018","07","02","09:00","20.0","","19.8","","99","","0.0","","19","","5","","6.4","","99.08","","27","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 10:00","2018","07","02","10:00","21.3","","20.5","","95","","0.0","","16","","8","","11.3","","99.10","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 11:00","2018","07","02","11:00","23.4","","21.1","","87","","0.0","","19","","9","","16.1","","99.10","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 12:00","2018","07","02","12:00","25.7","","21.9","","79","","0.0","","20","","13","","16.1","","99.13","","35","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 13:00","2018","07","02","13:00","27.8","","22.0","","70","","0.0","","20","","13","","16.1","","99.15","","37","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 14:00","2018","07","02","14:00","29.2","","23.3","","70","","0.0","","16","","15","","16.1","","99.13","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 15:00","2018","07","02","15:00","29.9","","23.3","","67","","0.0","","18","","21","","16.1","","99.14","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 16:00","2018","07","02","16:00","31.0","","24.0","","66","","0.0","","18","","22","","16.1","","99.10","","42","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 17:00","2018","07","02","17:00","31.3","","23.6","","63","","0.0","","20","","21","","16.1","","99.12","","42","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 18:00","2018","07","02","18:00","29.7","","22.9","","67","","0.0","","19","","18","","16.1","","99.13","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 19:00","2018","07","02","19:00","30.9","","23.6","","65","","0.0","","23","","17","","16.1","","99.13","","42","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 20:00","2018","07","02","20:00","28.8","","23.6","","73","","0.0","","25","","8","","16.1","","99.13","","40","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 21:00","2018","07","02","21:00","23.2","","21.1","","88","","2.0","","27","","11","","16.1","","99.18","","32","","","","Thunderstorms,Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 22:00","2018","07","02","22:00","23.5","","21.8","","90","","0.2","","25","","9","","16.1","","99.25","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-02 23:00","2018","07","02","23:00","26.4","","23.1","","82","","0.0","","","M","4","","16.1","","99.25","","37","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 00:00","2018","07","03","00:00","26.0","","20.4","","71","","0.0","","32","","13","","16.1","","99.36","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 01:00","2018","07","03","01:00","23.9","","18.9","","73","","0.0","","33","","11","","16.1","","99.47","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 02:00","2018","07","03","02:00","21.5","","18.1","","81","","0.0","","28","","8","","16.1","","99.56","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 03:00","2018","07","03","03:00","19.2","","16.0","","82","","0.0","","31","","5","","16.1","","99.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 04:00","2018","07","03","04:00","18.3","","14.6","","79","","0.0","","31","","9","","16.1","","99.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 05:00","2018","07","03","05:00","17.7","","14.6","","82","","0.0","","31","","11","","16.1","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 06:00","2018","07","03","06:00","14.4","","13.8","","96","","0.0","","19","","4","","16.1","","99.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 07:00","2018","07","03","07:00","14.5","","14.4","","99","","0.0","","16","","4","","16.1","","99.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 08:00","2018","07","03","08:00","13.7","","13.6","","99","","0.0","","31","","4","","16.1","","99.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 09:00","2018","07","03","09:00","12.9","","12.8","","99","","0.0","","","","0","","11.3","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 10:00","2018","07","03","10:00","11.9","","11.8","","99","","0.0","","","","0","","2.0","","99.96","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 11:00","2018","07","03","11:00","16.5","","16.3","","99","","0.0","","18","","8","","16.1","","100.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 12:00","2018","07","03","12:00","19.9","","16.4","","80","","0.0","","","","0","","12.9","","100.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 13:00","2018","07","03","13:00","23.8","","17.4","","67","","0.0","","33","","9","","16.1","","100.10","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 14:00","2018","07","03","14:00","25.7","","17.7","","61","","0.0","","1","","9","","16.1","","100.11","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 15:00","2018","07","03","15:00","27.3","","16.2","","50","","0.0","","36","","8","","16.1","","100.12","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-07-03 16:00","2018","07","03","16:00","28.6","","16.7","","48","","0.0","","6","","9","","16.1","","100.15","","34","","","","NA"
